"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-16 03:25:00.000,2,"3",M30S,56822116,2.875
2021-10-03 16:45:00.000,2,"3",M30S,55137404,255.33333
2021-10-24 17:15:00.000,2,"3",M30S,54210800,23.266666
2021-10-08 04:50:00.000,2,"3",M30S,54978388,47.3125
2021-10-14 00:05:00.000,2,"3",M30S,53165860,5.181818
2021-10-28 15:20:00.000,2,"3",M30S,55291140,203.3077
2021-10-26 02:05:00.000,2,"3",M30S,53850068,27.333334
2021-10-22 23:55:00.000,2,"3",M30S,52119576,22.777779
2021-10-18 02:50:00.000,2,"3",M30S,56773940,12.333333
2021-10-20 16:50:00.000,2,"3",M30S,35927876,58.366665
2021-10-12 20:15:00.000,2,"3",M30S,54745704,43.333332
2021-10-22 04:05:00.000,2,"3",M30S,55004796,112.190475
2021-10-20 06:00:00.000,2,"3",M30S,42109492,39.764706
2021-10-20 16:30:00.000,2,"3",M30S,39241520,45.785713
2021-10-11 09:05:00.000,2,"3",M30S,48478244,34.04762
2021-10-22 17:05:00.000,2,"3",M30S,47796600,27.90625
2021-10-28 04:55:00.000,2,"3",M30S,56380364,56.57143
2021-10-25 08:25:00.000,2,"3",M30S,53851144,118.666664
2021-10-09 12:20:00.000,2,"3",M30S,53427644,224.0
2021-10-20 04:10:00.000,2,"3",M30S,29567822,58.774193
2021-10-03 10:20:00.000,2,"3",M30S,55135780,255.33333
2021-10-15 06:50:00.000,2,"3",M30S,56729464,3.4285715
2021-10-02 11:20:00.000,2,"3",M30S,55146224,255.33333
2021-10-28 20:15:00.000,2,"3",M30S,56539452,69.13043
2021-10-18 02:40:00.000,2,"3",M30S,56773988,12.333333
2021-10-20 09:05:00.000,2,"3",M30S,49438332,26.0
2021-10-09 07:10:00.000,2,"3",M30S,54738664,41.75
2021-10-22 17:20:00.000,2,"3",M30S,50056264,83.6
2021-10-25 17:40:00.000,2,"3",M30S,53424596,30.583334
2021-10-26 09:30:00.000,2,"3",M30S,54166088,28.642857
2021-10-18 22:35:00.000,2,"3",M30S,0.0,254.0
2021-10-09 05:40:00.000,2,"3",M30S,49219116,87.583336
2021-10-14 03:20:00.000,2,"3",M30S,56238720,16.0
2021-10-04 23:40:00.000,2,"3",M30S,54966280,255.33333
2021-10-25 16:00:00.000,2,"3",M30S,53547832,25.642857
2021-10-12 09:50:00.000,2,"3",M30S,51318516,41.333332
2021-10-19 22:05:00.000,2,"3",M30S,36102956,86.9
2021-10-07 03:00:00.000,2,"3",M30S,54959172,255.0
2021-10-11 06:10:00.000,2,"3",M30S,26844248,42.1875
2021-10-09 08:25:00.000,2,"3",M30S,52578916,137.6
2021-10-03 15:05:00.000,2,"3",M30S,55137196,255.33333
2021-10-11 20:35:00.000,2,"3",M30S,55816424,98.0
2021-10-04 17:05:00.000,2,"3",M30S,54966816,255.0
2021-10-22 17:55:00.000,2,"3",M30S,53539440,24.88889
2021-10-13 09:35:00.000,2,"3",M30S,56909544,9.666667
2021-10-13 03:20:00.000,2,"3",M30S,52649756,2.625
2021-10-26 07:30:00.000,2,"3",M30S,53838224,28.214285
2021-10-17 04:05:00.000,2,"3",M30S,56915804,3.1764705
2021-10-30 15:45:00.000,2,"3",M30S,55878824,56.57143
2021-10-23 03:25:00.000,2,"3",M30S,51644544,30.045454
2021-10-10 07:15:00.000,2,"3",M30S,56387440,27.875
2021-10-24 02:25:00.000,2,"3",M30S,53394536,120.0
2021-10-21 01:40:00.000,2,"3",M30S,48074104,192.0
2021-10-15 05:50:00.000,2,"3",M30S,56757296,3.4117646
2021-10-21 07:20:00.000,2,"3",M30S,50495212,32.47059
2021-10-17 05:05:00.000,2,"3",M30S,56868008,2.625
2021-10-17 16:15:00.000,2,"3",M30S,56772080,2.1
2021-10-12 02:45:00.000,2,"3",M30S,55529060,67.333336
2021-10-09 21:00:00.000,2,"3",M30S,51350032,44.266666
2021-10-02 19:00:00.000,2,"3",M30S,55147292,255.33333
2021-10-31 11:40:00.000,2,"3",M30S,53741884,56.785713
2021-10-26 20:10:00.000,2,"3",M30S,50351464,24.73913
2021-10-20 14:45:00.000,2,"3",M30S,52559000,74.954544
2021-10-11 11:50:00.000,2,"3",M30S,48037484,25.11111
2021-10-08 10:35:00.000,2,"3",M30S,53513580,43.875
2021-10-18 14:35:00.000,2,"3",M30S,56845948,12.333333
2021-10-14 15:50:00.000,2,"3",M30S,56033676,10.5
2021-10-30 23:00:00.000,2,"3",M30S,19197536,56.642857
2021-10-26 12:55:00.000,2,"3",M30S,54545252,35.454544
2021-10-16 11:05:00.000,2,"3",M30S,56886260,2.5294118
2021-10-21 02:15:00.000,2,"3",M30S,37543944,63.727272
2021-10-23 07:25:00.000,2,"3",M30S,51323172,21.318182
2021-10-17 16:10:00.000,2,"3",M30S,56783312,1.9583334
2021-10-02 21:10:00.000,2,"3",M30S,55068464,255.33333
2021-10-25 11:05:00.000,2,"3",M30S,53803484,13.137931
2021-10-14 11:05:00.000,2,"3",M30S,55708796,9.047619
2021-10-03 10:55:00.000,2,"3",M30S,55136068,255.33333
2021-10-20 23:40:00.000,2,"3",M30S,45698544,190.33333
2021-10-25 22:25:00.000,2,"3",M30S,54374564,132.33333
2021-10-09 10:15:00.000,2,"3",M30S,49604000,42.125
2021-10-10 15:50:00.000,2,"3",M30S,40751728,25.805555
2021-10-24 18:05:00.000,2,"3",M30S,54102780,116.666664
2021-10-31 23:20:00.000,2,"3",M30S,47566080,42.285713
2021-10-03 10:05:00.000,2,"3",M30S,55073436,255.33333
2021-10-13 17:35:00.000,2,"3",M30S,55922568,3.7058823
2021-10-19 11:10:00.000,2,"3",M30S,37598708,39.35294
2021-10-30 00:05:00.000,2,"3",M30S,46515960,86.80769
2021-10-03 18:45:00.000,2,"3",M30S,54585172,255.33333
2021-10-08 23:25:00.000,2,"3",M30S,50838948,46.666668
2021-10-07 13:50:00.000,2,"3",M30S,54916752,255.0
2021-10-09 03:45:00.000,2,"3",M30S,51666352,30.73913
2021-10-22 16:15:00.000,2,"3",M30S,48612076,148.66667
2021-10-17 15:05:00.000,2,"3",M30S,56846624,12.0
2021-10-22 07:15:00.000,2,"3",M30S,54413488,33.5
2021-10-25 06:10:00.000,2,"3",M30S,53871176,36.9
2021-10-08 21:30:00.000,2,"3",M30S,45810160,34.08
2021-10-04 04:20:00.000,2,"3",M30S,54960428,255.33333
2021-10-26 08:30:00.000,2,"3",M30S,54020008,20.85
2021-10-04 19:15:00.000,2,"3",M30S,54963900,255.0
2021-10-24 00:20:00.000,2,"3",M30S,53429980,25.125
2021-10-02 18:35:00.000,2,"3",M30S,55147256,255.33333
2021-10-02 16:30:00.000,2,"3",M30S,55146848,255.33333
2021-10-02 04:30:00.000,2,"3",M30S,55111968,255.33333
2021-10-08 02:45:00.000,2,"3",M30S,50969504,34.727272
2021-10-03 19:20:00.000,2,"3",M30S,54373340,255.66667
2021-10-20 11:35:00.000,2,"3",M30S,54167864,211.33333
2021-10-27 17:00:00.000,2,"3",M30S,56994124,264.0
2021-10-15 00:20:00.000,2,"3",M30S,56465484,14.0
2021-10-28 00:30:00.000,2,"3",M30S,35374412,39.086956
2021-10-23 22:20:00.000,2,"3",M30S,51435440,25.583334
2021-10-11 09:25:00.000,2,"3",M30S,50437532,34.060608
2021-10-18 00:40:00.000,2,"3",M30S,56774148,12.333333
2021-10-23 00:15:00.000,2,"3",M30S,51197984,28.68421
2021-10-17 12:30:00.000,2,"3",M30S,56913676,12.0
2021-10-18 16:05:00.000,2,"3",M30S,56846184,12.0
2021-10-19 02:20:00.000,2,"3",M30S,21427460,76.0
2021-10-18 10:10:00.000,2,"3",M30S,56962980,11.666667
2021-10-10 03:25:00.000,2,"3",M30S,41459920,31.703703
2021-10-26 01:10:00.000,2,"3",M30S,54969800,135.0
2021-10-15 02:10:00.000,2,"3",M30S,56287456,3.28
2021-10-16 02:15:00.000,2,"3",M30S,56851068,3.3846154
2021-10-21 17:20:00.000,2,"3",M30S,55186484,32.933334
2021-10-28 12:50:00.000,2,"3",M30S,55663524,56.57143
2021-10-18 12:05:00.000,2,"3",M30S,56938684,11.666667
2021-10-03 06:35:00.000,2,"3",M30S,55097084,255.33333
2021-10-24 01:05:00.000,2,"3",M30S,52993604,92.5
2021-10-10 07:20:00.000,2,"3",M30S,57282316,34.3125
2021-10-19 09:30:00.000,2,"3",M30S,54404972,47.857143
2021-10-03 23:30:00.000,2,"3",M30S,53252556,255.33333
2021-10-23 03:05:00.000,2,"3",M30S,50998244,24.666666
2021-10-19 21:45:00.000,2,"3",M30S,52726036,37.291668
2021-10-14 04:10:00.000,2,"3",M30S,55797324,4.15
2021-10-16 15:25:00.000,2,"3",M30S,56967748,11.333333
2021-10-21 07:15:00.000,2,"3",M30S,50039420,38.285713
2021-10-12 18:20:00.000,2,"3",M30S,55873868,5.695652
2021-10-04 19:25:00.000,2,"3",M30S,54964264,255.0
2021-10-20 17:15:00.000,2,"3",M30S,43027188,49.086956
2021-10-29 04:35:00.000,2,"3",M30S,55609580,50.8125
2021-10-18 07:25:00.000,2,"3",M30S,56954456,11.666667
2021-10-03 13:15:00.000,2,"3",M30S,55136960,255.33333
2021-10-21 14:20:00.000,2,"3",M30S,50070952,30.833334
2021-10-06 11:40:00.000,2,"3",M30S,54990136,255.33333
2021-10-31 16:50:00.000,2,"3",M30S,39562604,265.0
2021-10-22 14:05:00.000,2,"3",M30S,49716812,58.88889
2021-10-19 13:35:00.000,2,"3",M30S,54939428,68.1
2021-10-26 23:40:00.000,2,"3",M30S,53281472,20.896551
2021-10-13 17:20:00.000,2,"3",M30S,56395792,4.214286
2021-10-20 18:30:00.000,2,"3",M30S,52215616,30.8
2021-10-11 21:30:00.000,2,"3",M30S,51094940,24.969696
2021-10-05 23:20:00.000,2,"3",M30S,54945260,255.0
2021-10-03 12:00:00.000,2,"3",M30S,55136852,255.33333
2021-10-02 20:50:00.000,2,"3",M30S,55141832,255.33333
2021-10-25 02:55:00.000,2,"3",M30S,53757240,14.576923
2021-10-20 04:20:00.000,2,"3",M30S,33262458,47.88889
2021-10-19 23:35:00.000,2,"3",M30S,44349984,44.85
2021-10-11 05:05:00.000,2,"3",M30S,54231536,52.25
2021-10-29 22:55:00.000,2,"3",M30S,51629524,68.333336
2021-10-02 15:40:00.000,2,"3",M30S,55146528,255.33333
2021-10-17 22:50:00.000,2,"3",M30S,56774360,12.666667
2021-10-02 09:50:00.000,2,"3",M30S,55146236,255.33333
2021-10-24 02:15:00.000,2,"3",M30S,53206356,19.875
2021-10-22 13:20:00.000,2,"3",M30S,52841672,26.944445
2021-10-16 19:10:00.000,2,"3",M30S,57084264,2.8
2021-10-12 08:10:00.000,2,"3",M30S,43321616,35.03846
2021-10-30 03:15:00.000,2,"3",M30S,22563534,52.933334
2021-10-03 15:00:00.000,2,"3",M30S,55137200,255.33333
2021-10-27 18:45:00.000,2,"3",M30S,57124896,198.0
2021-10-23 13:25:00.000,2,"3",M30S,52862860,30.6875
2021-10-28 06:05:00.000,2,"3",M30S,44335248,91.96154
2021-10-16 16:05:00.000,2,"3",M30S,57002216,3.5
2021-10-27 12:10:00.000,2,"3",M30S,56638068,128.66667
2021-10-29 04:05:00.000,2,"3",M30S,56455552,47.625
2021-10-17 12:05:00.000,2,"3",M30S,56904320,1.4102564
2021-10-11 21:40:00.000,2,"3",M30S,51676532,15.461538
2021-10-12 23:10:00.000,2,"3",M30S,51193088,9.866667
2021-10-07 07:20:00.000,2,"3",M30S,54989216,255.0
2021-10-21 23:25:00.000,2,"3",M30S,39377364,39.533333
2021-10-11 16:00:00.000,2,"3",M30S,54746496,15.888889
2021-10-03 05:15:00.000,2,"3",M30S,55136136,255.33333
2021-10-09 03:25:00.000,2,"3",M30S,56275744,41.307693
2021-10-08 05:05:00.000,2,"3",M30S,52071536,28.777779
2021-10-02 06:35:00.000,2,"3",M30S,55146024,255.33333
2021-10-26 11:30:00.000,2,"3",M30S,53454072,131.0
2021-10-03 09:45:00.000,2,"3",M30S,54997676,255.33333
2021-10-31 23:30:00.000,2,"3",M30S,50186516,57.07143
2021-10-09 04:40:00.000,2,"3",M30S,49538336,64.27273
2021-10-05 03:05:00.000,2,"3",M30S,54945148,255.0
2021-10-17 15:45:00.000,2,"3",M30S,56773868,4.4
2021-10-29 14:05:00.000,2,"3",M30S,56989288,40.95652
2021-10-11 09:45:00.000,2,"3",M30S,52517716,145.33333
2021-10-13 07:30:00.000,2,"3",M30S,54728656,6.45
2021-10-16 15:50:00.000,2,"3",M30S,57014384,3.6363637
2021-10-30 14:00:00.000,2,"3",M30S,54325788,113.71429
2021-10-12 00:15:00.000,2,"3",M30S,39734844,24.4375
2021-10-05 15:45:00.000,2,"3",M30S,54977448,255.0
2021-10-28 12:10:00.000,2,"3",M30S,51485560,40.714287
2021-10-30 13:10:00.000,2,"3",M30S,56070604,56.57143
2021-10-20 18:20:00.000,2,"3",M30S,51357600,31.277779
2021-10-22 01:35:00.000,2,"3",M30S,41054636,21.551723
2021-10-27 20:35:00.000,2,"3",M30S,57158432,56.57143
2021-10-22 11:55:00.000,2,"3",M30S,51929528,31.8
2021-10-31 10:40:00.000,2,"3",M30S,46892684,56.785713
2021-10-25 15:25:00.000,2,"3",M30S,53547356,119.666664
2021-10-08 12:55:00.000,2,"3",M30S,56654300,231.0
2021-10-24 19:30:00.000,2,"3",M30S,52949476,22.411764
2021-10-10 08:45:00.000,2,"3",M30S,53848324,29.466667
2021-10-11 06:15:00.000,2,"3",M30S,34796864,124.92105
2021-10-08 22:10:00.000,2,"3",M30S,7058116.5,55.65934
2021-10-13 12:55:00.000,2,"3",M30S,56338760,22.0
2021-10-29 18:25:00.000,2,"3",M30S,50298300,40.92857
2021-10-17 19:10:00.000,2,"3",M30S,56773040,9.0
2021-10-04 13:55:00.000,2,"3",M30S,54965544,255.0
2021-10-31 02:30:00.000,2,"3",M30S,44900908,56.57143
2021-10-24 06:15:00.000,2,"3",M30S,53839380,118.333336
2021-10-23 10:25:00.000,2,"3",M30S,53078104,28.0
2021-10-18 16:50:00.000,2,"3",M30S,56846232,12.0
2021-10-09 08:45:00.000,2,"3",M30S,56766748,26.68
2021-10-22 07:40:00.000,2,"3",M30S,50126536,58.0
2021-10-09 21:30:00.000,2,"3",M30S,31808112,39.411766
2021-10-25 21:40:00.000,2,"3",M30S,54370644,27.38889
2021-10-26 05:15:00.000,2,"3",M30S,53564736,17.451612
2021-10-24 12:55:00.000,2,"3",M30S,53671688,15.583333
2021-10-16 19:35:00.000,2,"3",M30S,57069084,4.2222223
2021-10-18 02:20:00.000,2,"3",M30S,56773968,12.666667
2021-10-09 03:15:00.000,2,"3",M30S,53800900,44.4
2021-10-14 14:05:00.000,2,"3",M30S,56671004,9.333333
2021-10-13 21:15:00.000,2,"3",M30S,52273732,6.4814816
2021-10-31 03:30:00.000,2,"3",M30S,49067880,264.0
2021-10-16 00:55:00.000,2,"3",M30S,56849708,8.75
2021-10-22 03:40:00.000,2,"3",M30S,52960884,152.33333
2021-10-13 00:45:00.000,2,"3",M30S,53699344,41.333332
2021-10-08 13:55:00.000,2,"3",M30S,40811248,65.49056
2021-10-24 17:10:00.000,2,"3",M30S,54212748,23.266666
2021-10-21 08:05:00.000,2,"3",M30S,51470824,36.655174
2021-10-11 10:05:00.000,2,"3",M30S,53618020,41.64
2021-10-27 14:00:00.000,2,"3",M30S,56734596,264.0
2021-10-20 08:45:00.000,2,"3",M30S,43612492,38.0
2021-10-11 10:55:00.000,2,"3",M30S,50893792,60.11111
2021-10-14 00:45:00.000,2,"3",M30S,53243516,7.230769
2021-10-06 12:45:00.000,2,"3",M30S,54995644,255.0
2021-10-13 21:00:00.000,2,"3",M30S,52642852,6.769231
2021-10-14 17:10:00.000,2,"3",M30S,56153708,6.4444447
2021-10-05 03:20:00.000,2,"3",M30S,54973876,255.33333
2021-10-03 20:55:00.000,2,"3",M30S,54767476,255.33333
2021-10-20 18:25:00.000,2,"3",M30S,52238488,35.090908
2021-10-31 04:55:00.000,2,"3",M30S,43259260,89.53846
2021-10-29 12:25:00.000,2,"3",M30S,57739872,56.642857
2021-10-04 09:50:00.000,2,"3",M30S,54965196,255.33333
2021-10-29 08:35:00.000,2,"3",M30S,57158780,56.642857
2021-10-20 02:40:00.000,2,"3",M30S,54234200,41.933334
2021-10-19 00:40:00.000,2,"3",M30S,42780336,40.26923
2021-10-20 01:20:00.000,2,"3",M30S,50274728,30.884615
2021-10-23 02:50:00.000,2,"3",M30S,51743792,24.904762
2021-10-02 21:25:00.000,2,"3",M30S,55141004,255.33333
2021-10-27 03:15:00.000,2,"3",M30S,55808980,19.095238
2021-10-21 10:30:00.000,2,"3",M30S,51202540,22.148148
2021-10-30 18:45:00.000,2,"3",M30S,55578748,196.5
2021-10-22 06:40:00.000,2,"3",M30S,52494992,34.733334
2021-10-12 20:20:00.000,2,"3",M30S,54871292,41.090908
2021-10-09 02:15:00.000,2,"3",M30S,15552345,45.444443
2021-10-26 04:00:00.000,2,"3",M30S,53798308,21.68
2021-10-23 06:40:00.000,2,"3",M30S,51213356,30.666666
2021-10-20 07:10:00.000,2,"3",M30S,53506108,36.944443
2021-10-17 06:15:00.000,2,"3",M30S,56915640,12.0
2021-10-22 08:55:00.000,2,"3",M30S,52540856,22.153847
2021-10-15 21:00:00.000,2,"3",M30S,55858996,3.357143
2021-10-26 08:50:00.000,2,"3",M30S,53852792,28.928572
2021-10-26 00:25:00.000,2,"3",M30S,53329252,23.0
2021-10-17 13:40:00.000,2,"3",M30S,56845904,7.4
2021-10-06 20:20:00.000,2,"3",M30S,54915788,255.0
2021-10-10 14:50:00.000,2,"3",M30S,47983288,23.6
2021-10-11 16:45:00.000,2,"3",M30S,41436424,25.931034
2021-10-25 04:45:00.000,2,"3",M30S,53835528,118.666664
2021-10-22 07:05:00.000,2,"3",M30S,51425460,21.545454
2021-10-04 02:40:00.000,2,"3",M30S,54959124,255.33333
2021-10-03 22:30:00.000,2,"3",M30S,54030076,255.33333
2021-10-17 03:05:00.000,2,"3",M30S,56906008,3.7272727
2021-10-19 14:00:00.000,2,"3",M30S,53274700,29.333334
2021-10-08 11:40:00.000,2,"3",M30S,50669696,35.04762
2021-10-27 00:30:00.000,2,"3",M30S,53558196,9.241758
2021-10-27 14:55:00.000,2,"3",M30S,50285236,264.0
2021-10-06 15:10:00.000,2,"3",M30S,55019284,255.0
2021-10-04 10:05:00.000,2,"3",M30S,54965208,255.33333
2021-10-24 08:05:00.000,2,"3",M30S,53677668,18.347826
2021-10-19 10:05:00.000,2,"3",M30S,56252184,38.173912
2021-10-12 07:25:00.000,2,"3",M30S,48266960,20.892857
2021-10-25 11:35:00.000,2,"3",M30S,53547376,22.875
2021-10-18 01:25:00.000,2,"3",M30S,56774092,12.333333
2021-10-16 16:10:00.000,2,"3",M30S,57002228,11.0
2021-10-07 04:35:00.000,2,"3",M30S,54988904,255.0
2021-10-27 14:45:00.000,2,"3",M30S,46223800,264.0
2021-10-03 19:05:00.000,2,"3",M30S,54621276,255.33333
2021-10-02 16:25:00.000,2,"3",M30S,55146820,255.33333
2021-10-18 23:45:00.000,2,"3",M30S,30468772,100.20588
2021-10-04 20:05:00.000,2,"3",M30S,54903948,255.0
2021-10-10 21:05:00.000,2,"3",M30S,41736480,30.76
2021-10-29 10:05:00.000,2,"3",M30S,58251464,132.0
2021-10-15 11:00:00.000,2,"3",M30S,56557336,2.875
2021-10-21 03:55:00.000,2,"3",M30S,44760792,32.814816
2021-10-11 05:10:00.000,2,"3",M30S,54871644,138.33333
2021-10-05 01:20:00.000,2,"3",M30S,54906828,255.0
2021-10-22 16:25:00.000,2,"3",M30S,48831300,67.125
2021-10-02 11:35:00.000,2,"3",M30S,55146308,255.33333
2021-10-27 22:20:00.000,2,"3",M30S,51259848,99.25
2021-10-27 16:20:00.000,2,"3",M30S,56710848,264.0
2021-10-25 16:55:00.000,2,"3",M30S,53517436,19.578947
2021-10-13 00:30:00.000,2,"3",M30S,54649388,23.304348
2021-10-05 17:35:00.000,2,"3",M30S,54976832,255.0
2021-10-29 20:35:00.000,2,"3",M30S,56850808,56.57143
2021-10-20 07:50:00.000,2,"3",M30S,53469716,210.0
2021-10-26 12:10:00.000,2,"3",M30S,55000344,40.7
2021-10-12 14:45:00.000,2,"3",M30S,46253388,15.363636
2021-10-11 18:25:00.000,2,"3",M30S,54234804,37.125
2021-10-27 23:40:00.000,2,"3",M30S,28914452,359.27274
2021-10-02 19:55:00.000,2,"3",M30S,55085244,255.33333
2021-10-30 06:40:00.000,2,"3",M30S,55551664,56.57143
2021-10-23 18:25:00.000,2,"3",M30S,53630456,69.4
2021-10-18 23:30:00.000,2,"3",M30S,23831872,46.096775
2021-10-29 11:45:00.000,2,"3",M30S,56762972,56.57143
2021-10-12 12:00:00.000,2,"3",M30S,50912592,8.090909
2021-10-04 21:45:00.000,2,"3",M30S,54954168,255.33333
2021-10-07 00:30:00.000,2,"3",M30S,54826564,255.0
2021-10-15 10:45:00.000,2,"3",M30S,56825608,6.6666665
2021-10-29 23:30:00.000,2,"3",M30S,44392292,35.0
2021-10-06 19:20:00.000,2,"3",M30S,54992764,255.0
2021-10-22 03:35:00.000,2,"3",M30S,51706316,156.33333
2021-10-09 02:40:00.000,2,"3",M30S,46592364,28.758621
2021-10-15 10:30:00.000,2,"3",M30S,56610444,14.333333
2021-10-31 22:20:00.000,2,"3",M30S,20556020,57.869564
2021-10-30 12:05:00.000,2,"3",M30S,56099668,56.958332
2021-10-22 04:15:00.000,2,"3",M30S,44688424,27.0
2021-10-12 16:30:00.000,2,"3",M30S,55459352,10.235294
2021-10-31 19:50:00.000,2,"3",M30S,52633480,56.785713
2021-10-10 08:00:00.000,2,"3",M30S,55365052,46.166668
2021-10-06 04:25:00.000,2,"3",M30S,54987020,255.0
2021-10-30 06:05:00.000,2,"3",M30S,55996944,51.357143
2021-10-22 13:00:00.000,2,"3",M30S,51322856,24.714285
2021-10-12 09:30:00.000,2,"3",M30S,49979824,68.333336
2021-10-12 19:30:00.000,2,"3",M30S,49366184,25.64865
2021-10-22 18:40:00.000,2,"3",M30S,52125412,23.9
2021-10-01 18:15:00.000,2,"3",M30S,55167436,255.33333
2021-10-03 07:20:00.000,2,"3",M30S,55136968,255.33333
2021-10-10 22:15:00.000,2,"3",M30S,44344596,152.33333
2021-10-26 18:20:00.000,2,"3",M30S,54659096,22.727272
2021-10-31 18:45:00.000,2,"3",M30S,52569988,34.2
2021-10-25 23:35:00.000,2,"3",M30S,53265360,23.444445
2021-10-21 06:15:00.000,2,"3",M30S,41697040,22.896551
2021-10-14 16:20:00.000,2,"3",M30S,55815864,4.7
2021-10-12 18:30:00.000,2,"3",M30S,53165828,8.357142
2021-10-23 17:40:00.000,2,"3",M30S,54375344,13.846154
2021-10-10 10:45:00.000,2,"3",M30S,54997500,21.772728
2021-10-10 11:00:00.000,2,"3",M30S,52539136,27.095238
2021-10-10 22:55:00.000,2,"3",M30S,46613000,23.346153
2021-10-05 09:40:00.000,2,"3",M30S,54975832,255.0
2021-10-07 20:55:00.000,2,"3",M30S,53655936,255.33333
2021-10-14 22:20:00.000,2,"3",M30S,56327408,2.4444444
2021-10-04 04:45:00.000,2,"3",M30S,54996936,255.0
2021-10-24 00:35:00.000,2,"3",M30S,52968636,34.35294
2021-10-22 02:40:00.000,2,"3",M30S,47219568,62.5
2021-10-20 22:45:00.000,2,"3",M30S,44107808,25.032259
2021-10-09 16:30:00.000,2,"3",M30S,44992868,29.44
2021-10-18 04:25:00.000,2,"3",M30S,56773884,12.333333
2021-10-16 07:25:00.000,2,"3",M30S,57024348,11.333333
2021-10-04 18:55:00.000,2,"3",M30S,54964972,255.0
2021-10-28 04:30:00.000,2,"3",M30S,55378700,56.57143
2021-10-23 17:35:00.000,2,"3",M30S,54376844,56.833332
2021-10-24 18:35:00.000,2,"3",M30S,53801484,18.789474
2021-10-23 12:50:00.000,2,"3",M30S,53694612,26.352942
2021-10-04 05:40:00.000,2,"3",M30S,54961756,255.33333
2021-10-06 03:10:00.000,2,"3",M30S,54977632,255.0
2021-10-17 13:10:00.000,2,"3",M30S,56869908,2.4666667
2021-10-20 13:45:00.000,2,"3",M30S,55450516,34.833332
2021-10-19 18:00:00.000,2,"3",M30S,53803860,223.66667
2021-10-14 10:15:00.000,2,"3",M30S,56248512,16.0
2021-10-27 03:50:00.000,2,"3",M30S,55833048,12.833333
2021-10-24 15:05:00.000,2,"3",M30S,54053812,69.8
2021-10-31 07:45:00.000,2,"3",M30S,51998672,265.0
2021-10-08 21:10:00.000,2,"3",M30S,43675748,39.842106
2021-10-24 01:45:00.000,2,"3",M30S,52675804,36.416668
2021-10-11 14:00:00.000,2,"3",M30S,54746164,17.952381
2021-10-18 04:20:00.000,2,"3",M30S,56773892,12.333333
2021-10-13 20:55:00.000,2,"3",M30S,51999120,7.48
2021-10-20 13:00:00.000,2,"3",M30S,52260300,45.57143
2021-10-21 14:45:00.000,2,"3",M30S,52715640,26.47826
2021-10-30 23:30:00.000,2,"3",M30S,55237564,56.57143
2021-10-27 23:10:00.000,2,"3",M30S,46539320,36.0
2021-10-26 03:05:00.000,2,"3",M30S,53800956,22.055555
2021-10-10 08:30:00.000,2,"3",M30S,40586876,17.68
2021-10-05 01:35:00.000,2,"3",M30S,54973944,255.0
2021-10-14 23:00:00.000,2,"3",M30S,56308240,4.6144576
2021-10-11 15:35:00.000,2,"3",M30S,53867148,31.428572
2021-10-14 10:55:00.000,2,"3",M30S,55928444,6.5447154
2021-10-20 19:10:00.000,2,"3",M30S,52743236,179.33333
2021-10-22 11:40:00.000,2,"3",M30S,53346484,37.25
2021-10-17 04:35:00.000,2,"3",M30S,56936244,9.0
2021-10-14 00:00:00.000,2,"3",M30S,53213228,5.318182
2021-10-24 16:30:00.000,2,"3",M30S,53983888,28.461538
2021-10-25 03:30:00.000,2,"3",M30S,53762252,17.047619
2021-10-21 11:35:00.000,2,"3",M30S,54058168,30.277779
2021-10-27 22:15:00.000,2,"3",M30S,46300324,126.0
2021-10-14 14:10:00.000,2,"3",M30S,55709604,13.25
2021-10-31 17:30:00.000,2,"3",M30S,52933268,53.0
2021-10-25 12:40:00.000,2,"3",M30S,53547264,120.0
2021-10-17 15:30:00.000,2,"3",M30S,56820516,1.9166666
2021-10-26 23:05:00.000,2,"3",M30S,53636540,28.03125
2021-10-23 23:05:00.000,2,"3",M30S,52714620,18.181818
2021-10-31 00:00:00.000,2,"3",M30S,55507416,16.666666
2021-10-27 08:10:00.000,2,"3",M30S,56207748,128.33333
2021-10-19 23:45:00.000,2,"3",M30S,48741720,165.25
2021-10-26 20:15:00.000,2,"3",M30S,50342452,19.136364
2021-10-05 12:30:00.000,2,"3",M30S,54976708,255.0
2021-10-18 08:30:00.000,2,"3",M30S,56937964,11.666667
2021-10-13 22:15:00.000,2,"3",M30S,54325920,12.333333
2021-10-22 18:15:00.000,2,"3",M30S,53210516,31.405405
2021-10-16 07:35:00.000,2,"3",M30S,57056180,11.333333
2021-10-05 10:25:00.000,2,"3",M30S,54976412,255.0
2021-10-07 00:50:00.000,2,"3",M30S,54929620,255.0
2021-10-22 03:25:00.000,2,"3",M30S,51348320,30.133333
2021-10-31 00:15:00.000,2,"3",M30S,11902117,95.44444
2021-10-06 10:00:00.000,2,"3",M30S,54990172,255.0
2021-10-06 23:35:00.000,2,"3",M30S,54957352,255.0
2021-10-29 10:00:00.000,2,"3",M30S,58263424,56.57143
2021-10-09 01:10:00.000,2,"3",M30S,38456568,39.884617
2021-10-25 23:45:00.000,2,"3",M30S,53368264,14.366667
2021-10-15 12:10:00.000,2,"3",M30S,56421392,4.625
2021-10-22 00:30:00.000,2,"3",M30S,38594704,35.785713
