"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-27 16:20:00.000,2,"6",M31SI,865853376,3993.6667
2021-11-27 10:05:00.000,2,"6",M31SI,903313344,856.0
2021-11-19 09:55:00.000,2,"6",M31SI,913264064,855.9286
2021-11-18 20:55:00.000,2,"6",M31SI,910227072,2996.0
2021-11-16 20:30:00.000,2,"6",M31SI,897912768,524.34784
2021-11-30 22:50:00.000,2,"6",M31SI,993677824,599.9545
2021-11-24 21:05:00.000,2,"6",M31SI,906791552,750.1875
2021-11-14 15:45:00.000,2,"6",M31SI,857364800,3725.3333
2021-11-11 22:40:00.000,2,"6",M31SI,802014592,625.94446
2021-11-29 03:30:00.000,2,"6",M31SI,861153792,799.4667
2021-11-25 23:50:00.000,2,"6",M31SI,773752000,855.6429
2021-11-26 09:15:00.000,2,"6",M31SI,777010240,3993.6667
2021-11-18 00:25:00.000,2,"6",M31SI,896138048,3994.6667
2021-11-10 10:20:00.000,2,"6",M31SI,695792192,3023.6667
2021-11-04 19:35:00.000,2,"6",M31SI,714732032,858.4545
2021-11-20 11:25:00.000,2,"6",M31SI,833379520,855.8571
2021-11-29 22:05:00.000,2,"6",M31SI,977753344,629.4091
2021-11-09 20:40:00.000,2,"6",M31SI,660772096,570.6875
2021-11-01 11:05:00.000,2,"6",M31SI,660093888,528.55554
2021-11-01 14:20:00.000,2,"6",M31SI,660408640,673.9286
2021-11-27 07:40:00.000,2,"6",M31SI,897234752,856.0714
2021-11-13 23:05:00.000,2,"6",M31SI,854202752,670.35297
2021-11-14 06:15:00.000,2,"6",M31SI,855888448,3726.3333
2021-11-09 13:20:00.000,2,"6",M31SI,689587456,647.8571
2021-11-20 08:05:00.000,2,"6",M31SI,833933440,855.7857
2021-11-30 17:55:00.000,2,"6",M31SI,1003489856,4355.3335
2021-11-15 23:45:00.000,2,"6",M31SI,786137024,510.4091
2021-11-03 20:30:00.000,2,"6",M31SI,710167296,674.0714
2021-11-26 15:30:00.000,2,"6",M31SI,913295040,668.05554
2021-11-16 12:40:00.000,2,"6",M31SI,854926912,3733.3333
2021-11-14 03:05:00.000,2,"6",M31SI,855296128,238.1077
2021-11-29 05:45:00.000,2,"6",M31SI,860586624,1199.7
2021-11-29 07:50:00.000,2,"6",M31SI,862569856,3995.3333
2021-11-06 16:10:00.000,2,"6",M31SI,691470400,3023.6667
2021-11-24 18:00:00.000,2,"6",M31SI,915611840,799.26666
2021-11-02 07:00:00.000,2,"6",M31SI,710262848,3143.6667
2021-11-23 23:35:00.000,2,"6",M31SI,910646976,856.2143
2021-11-06 13:05:00.000,2,"6",M31SI,690725056,3025.3333
2021-11-11 12:30:00.000,2,"6",M31SI,688013696,3023.6667
2021-11-28 04:00:00.000,2,"6",M31SI,864576320,632.6316
2021-11-20 14:00:00.000,2,"6",M31SI,833229888,855.8571
2021-11-11 09:40:00.000,2,"6",M31SI,687175104,3024.3333
2021-11-07 01:30:00.000,2,"6",M31SI,688643712,1815.0
2021-11-25 16:45:00.000,2,"6",M31SI,763838336,807.8
2021-11-04 15:55:00.000,2,"6",M31SI,712910912,673.7143
2021-11-26 02:30:00.000,2,"6",M31SI,774364864,855.7857
2021-11-13 19:40:00.000,2,"6",M31SI,853997248,467.33334
2021-11-02 08:00:00.000,2,"6",M31SI,710561792,2342.25
2021-11-18 02:45:00.000,2,"6",M31SI,899384832,631.4737
2021-11-20 01:45:00.000,2,"6",M31SI,923479680,856.0714
2021-11-24 12:40:00.000,2,"6",M31SI,912744320,2996.25
2021-11-09 15:00:00.000,2,"6",M31SI,689436800,1134.75
2021-11-18 07:30:00.000,2,"6",M31SI,906860864,631.0526
2021-11-02 04:35:00.000,2,"6",M31SI,707132160,628.8
2021-11-22 18:30:00.000,2,"6",M31SI,881601472,1102.8182
2021-11-25 05:40:00.000,2,"6",M31SI,910215424,800.06665
2021-11-23 21:20:00.000,2,"6",M31SI,905562944,1497.875
2021-11-11 17:15:00.000,2,"6",M31SI,687009920,3023.3333
2021-11-24 07:55:00.000,2,"6",M31SI,913176768,3997.0
2021-11-06 18:50:00.000,2,"6",M31SI,690474048,762.75
2021-11-10 04:25:00.000,2,"6",M31SI,693366848,604.6
2021-11-25 11:55:00.000,2,"6",M31SI,770346560,3999.6667
2021-11-22 11:15:00.000,2,"6",M31SI,819523328,3993.0
2021-11-25 18:15:00.000,2,"6",M31SI,771914368,578.5714
2021-11-17 06:50:00.000,2,"6",M31SI,910424384,3994.6667
2021-11-30 03:05:00.000,2,"6",M31SI,1004581824,1307.5
2021-11-10 15:30:00.000,2,"6",M31SI,696358080,3023.6667
2021-11-14 19:30:00.000,2,"6",M31SI,850548736,1242.8889
2021-11-07 14:25:00.000,2,"6",M31SI,690022144,3022.6667
2021-11-19 09:45:00.000,2,"6",M31SI,913228032,855.7857
2021-11-07 11:00:00.000,2,"6",M31SI,689970304,3023.6667
2021-11-02 04:20:00.000,2,"6",M31SI,708896512,674.1429
2021-11-27 15:20:00.000,2,"6",M31SI,917413888,3996.0
2021-11-15 04:55:00.000,2,"6",M31SI,853981440,3725.3333
2021-11-04 12:15:00.000,2,"6",M31SI,711203008,3143.6667
2021-11-24 14:50:00.000,2,"6",M31SI,918394816,857.4286
2021-11-02 03:35:00.000,2,"6",M31SI,708597120,673.9286
2021-11-12 09:30:00.000,2,"6",M31SI,856541184,3725.3333
2021-11-07 14:15:00.000,2,"6",M31SI,690006912,1297.7142
2021-11-24 13:50:00.000,2,"6",M31SI,912664704,3995.6667
2021-11-24 07:00:00.000,2,"6",M31SI,912292800,3996.0
2021-11-03 20:45:00.000,2,"6",M31SI,710970432,3143.3333
2021-11-17 02:55:00.000,2,"6",M31SI,907143040,856.0
2021-11-26 20:00:00.000,2,"6",M31SI,917517696,798.8
2021-11-28 02:00:00.000,2,"6",M31SI,866647936,3996.6667
2021-11-24 12:10:00.000,2,"6",M31SI,910054656,584.9048
2021-11-05 00:00:00.000,2,"6",M31SI,720617984,1348.4286
2021-11-28 05:55:00.000,2,"6",M31SI,866246016,1198.6
2021-11-20 21:20:00.000,2,"6",M31SI,827733184,855.9286
2021-11-19 10:25:00.000,2,"6",M31SI,912964928,856.0
2021-11-24 21:00:00.000,2,"6",M31SI,906923904,522.4783
2021-11-10 06:30:00.000,2,"6",M31SI,693690816,3022.6667
2021-11-06 20:20:00.000,2,"6",M31SI,690248704,3024.3333
2021-11-02 03:20:00.000,2,"6",M31SI,708762304,628.6667
2021-11-25 13:05:00.000,2,"6",M31SI,770249152,1093.2727
2021-11-13 23:20:00.000,2,"6",M31SI,852543296,3726.6667
2021-11-07 04:15:00.000,2,"6",M31SI,689750080,544.1177
2021-11-01 20:15:00.000,2,"6",M31SI,678932480,657.625
2021-11-24 07:15:00.000,2,"6",M31SI,912796864,3997.3333
2021-11-04 08:05:00.000,2,"6",M31SI,713496576,3143.3333
2021-11-30 20:45:00.000,2,"6",M31SI,998623424,933.6429
2021-11-30 09:10:00.000,2,"6",M31SI,1005592064,933.1429
2021-11-17 05:15:00.000,2,"6",M31SI,905972352,501.08334
2021-11-03 13:05:00.000,2,"6",M31SI,708099712,673.9286
2021-11-19 20:35:00.000,2,"6",M31SI,0.0,855.6429
2021-11-15 23:10:00.000,2,"6",M31SI,791449216,3734.0
2021-11-27 07:30:00.000,2,"6",M31SI,867795776,362.6154
2021-11-16 17:55:00.000,2,"6",M31SI,908641024,746.5
2021-11-04 22:00:00.000,2,"6",M31SI,719329152,628.6
2021-11-26 07:10:00.000,2,"6",M31SI,776333760,3993.3333
2021-11-08 18:45:00.000,2,"6",M31SI,685939648,536.17645
2021-11-17 23:35:00.000,2,"6",M31SI,861739584,600.4
2021-11-14 18:25:00.000,2,"6",M31SI,851495680,3726.3333
2021-11-26 14:35:00.000,2,"6",M31SI,776538432,798.8
2021-11-26 05:10:00.000,2,"6",M31SI,775128512,3994.6667
2021-11-19 01:55:00.000,2,"6",M31SI,912291520,443.74075
2021-11-05 05:25:00.000,2,"6",M31SI,720344704,3144.6667
2021-11-26 06:40:00.000,2,"6",M31SI,775631616,666.6111
2021-11-16 15:35:00.000,2,"6",M31SI,906466880,634.5789
2021-11-05 00:55:00.000,2,"6",M31SI,720880512,3144.3333
2021-11-19 10:00:00.000,2,"6",M31SI,913172608,799.0
2021-11-16 10:20:00.000,2,"6",M31SI,854426304,3734.3333
2021-11-24 11:35:00.000,2,"6",M31SI,912902464,856.0714
2021-11-22 08:45:00.000,2,"6",M31SI,819812288,3994.3333
2021-11-27 10:25:00.000,2,"6",M31SI,903711424,798.93335
2021-11-15 19:40:00.000,2,"6",M31SI,840786496,747.4
2021-11-06 23:05:00.000,2,"6",M31SI,689493632,567.0625
2021-11-22 06:45:00.000,2,"6",M31SI,819217536,3993.6667
2021-11-04 04:55:00.000,2,"6",M31SI,712137856,673.7143
2021-11-18 12:00:00.000,2,"6",M31SI,909827392,3994.6667
2021-11-14 11:05:00.000,2,"6",M31SI,855879168,188.16667
2021-11-03 18:10:00.000,2,"6",M31SI,711868608,496.6316
2021-11-25 18:35:00.000,2,"6",M31SI,771203648,3999.3333
2021-11-06 11:45:00.000,2,"6",M31SI,690142720,3024.0
2021-11-25 15:25:00.000,2,"6",M31SI,770138048,551.4545
2021-11-26 22:20:00.000,2,"6",M31SI,916049152,630.8947
2021-11-19 00:10:00.000,2,"6",M31SI,909938752,3995.0
2021-11-18 16:35:00.000,2,"6",M31SI,909143616,3994.6667
2021-11-23 05:00:00.000,2,"6",M31SI,907943040,798.6
2021-11-21 00:35:00.000,2,"6",M31SI,822760192,855.7143
2021-11-24 03:55:00.000,2,"6",M31SI,912817856,2997.25
2021-11-15 17:10:00.000,2,"6",M31SI,848646080,3734.0
2021-11-01 03:55:00.000,2,"6",M31SI,654430784,673.7143
2021-11-14 02:45:00.000,2,"6",M31SI,854701184,798.3571
2021-11-12 05:30:00.000,2,"6",M31SI,855933312,660.82355
2021-11-02 12:45:00.000,2,"6",M31SI,711353600,472.1
2021-11-30 21:30:00.000,2,"6",M31SI,996971840,933.2143
2021-11-12 13:25:00.000,2,"6",M31SI,834399616,439.42307
2021-11-25 22:40:00.000,2,"6",M31SI,773773440,855.8571
2021-11-13 18:00:00.000,2,"6",M31SI,854528448,3726.3333
2021-11-29 22:55:00.000,2,"6",M31SI,997257856,580.913
2021-11-15 22:45:00.000,2,"6",M31SI,792950144,746.86664
2021-11-11 16:50:00.000,2,"6",M31SI,687360512,1814.4
2021-11-07 03:00:00.000,2,"6",M31SI,690079744,477.78946
2021-11-26 10:45:00.000,2,"6",M31SI,776402304,522.04346
2021-11-06 09:40:00.000,2,"6",M31SI,691521152,3023.3333
2021-11-26 23:00:00.000,2,"6",M31SI,916956864,856.0
2021-11-03 10:20:00.000,2,"6",M31SI,706544192,3143.6667
2021-11-20 22:15:00.000,2,"6",M31SI,826849280,855.8571
2021-11-12 18:10:00.000,2,"6",M31SI,851480832,2792.25
2021-11-19 15:40:00.000,2,"6",M31SI,0.0,855.6429
2021-11-12 02:30:00.000,2,"6",M31SI,852951168,3727.3333
2021-11-20 20:50:00.000,2,"6",M31SI,828233152,856.0
2021-11-29 01:40:00.000,2,"6",M31SI,857578240,4010.6667
2021-11-11 23:45:00.000,2,"6",M31SI,845794624,942.0
2021-11-20 15:25:00.000,2,"6",M31SI,833095808,855.9286
2021-11-19 04:45:00.000,2,"6",M31SI,912962240,856.0
2021-11-16 22:55:00.000,2,"6",M31SI,899594752,631.2105
2021-11-28 22:20:00.000,2,"6",M31SI,862316544,856.2143
2021-11-19 21:25:00.000,2,"6",M31SI,0.0,855.6429
2021-11-18 08:35:00.000,2,"6",M31SI,907295232,855.9286
2021-11-23 08:40:00.000,2,"6",M31SI,904561984,503.20834
2021-11-24 15:00:00.000,2,"6",M31SI,919966272,856.0714
2021-11-21 22:05:00.000,2,"6",M31SI,813186368,1199.1
2021-11-04 01:35:00.000,2,"6",M31SI,712099008,3143.6667
2021-11-08 18:40:00.000,2,"6",M31SI,685656704,647.7857
2021-11-29 00:30:00.000,2,"6",M31SI,847759872,1460.7333
2021-11-08 19:30:00.000,2,"6",M31SI,685587776,413.63635
2021-11-30 18:05:00.000,2,"6",M31SI,996940416,4355.6665
2021-11-08 05:35:00.000,2,"6",M31SI,688321088,3023.0
2021-11-09 13:05:00.000,2,"6",M31SI,689496448,3022.6667
2021-11-05 16:30:00.000,2,"6",M31SI,688892224,604.6667
2021-11-06 18:05:00.000,2,"6",M31SI,691460800,3024.0
2021-11-24 09:45:00.000,2,"6",M31SI,913501824,3995.3333
2021-11-07 22:45:00.000,2,"6",M31SI,687358208,3023.3333
2021-11-29 12:40:00.000,2,"6",M31SI,862292480,1713.8572
2021-11-22 03:55:00.000,2,"6",M31SI,818085120,3994.0
2021-11-29 15:05:00.000,2,"6",M31SI,862380928,261.71738
2021-11-18 19:45:00.000,2,"6",M31SI,910212096,3994.0
2021-11-04 13:05:00.000,2,"6",M31SI,710513088,555.35297
2021-11-01 05:15:00.000,2,"6",M31SI,655324288,3143.3333
2021-11-09 19:55:00.000,2,"6",M31SI,630065536,647.7143
2021-11-04 10:25:00.000,2,"6",M31SI,713464832,3143.3333
2021-11-22 15:50:00.000,2,"6",M31SI,795310400,921.8461
2021-11-15 09:10:00.000,2,"6",M31SI,854818048,798.4286
2021-11-15 22:30:00.000,2,"6",M31SI,792505280,800.1429
2021-11-11 03:50:00.000,2,"6",M31SI,685706816,3023.6667
2021-11-09 07:20:00.000,2,"6",M31SI,687382976,2267.75
2021-11-28 00:20:00.000,2,"6",M31SI,866685248,599.95
2021-11-01 15:25:00.000,2,"6",M31SI,661895232,555.94116
2021-11-21 10:55:00.000,2,"6",M31SI,819983488,856.0
2021-11-07 23:45:00.000,2,"6",M31SI,687171712,1135.25
2021-11-24 12:55:00.000,2,"6",M31SI,912667840,2997.5
2021-11-28 19:05:00.000,2,"6",M31SI,865305728,856.3571
2021-11-09 09:15:00.000,2,"6",M31SI,687977984,654.2143
2021-11-27 21:05:00.000,2,"6",M31SI,870577920,856.4286
2021-11-23 01:10:00.000,2,"6",M31SI,905947328,857.5714
2021-11-11 17:30:00.000,2,"6",M31SI,687122752,3024.6667
2021-11-07 18:25:00.000,2,"6",M31SI,686603904,3023.0
2021-11-18 19:55:00.000,2,"6",M31SI,910131392,3994.0
2021-11-04 00:45:00.000,2,"6",M31SI,712233920,673.7143
2021-11-19 15:05:00.000,2,"6",M31SI,0.0,855.6429
2021-11-02 02:45:00.000,2,"6",M31SI,707893824,496.5263
2021-11-23 07:15:00.000,2,"6",M31SI,906108608,4005.3333
2021-11-30 06:55:00.000,2,"6",M31SI,1005717184,933.2857
2021-11-08 06:25:00.000,2,"6",M31SI,688804160,3023.0
2021-11-25 00:45:00.000,2,"6",M31SI,900040000,3996.6667
2021-11-19 13:20:00.000,2,"6",M31SI,913153088,921.6923
2021-11-26 12:35:00.000,2,"6",M31SI,776595840,1333.0
2021-11-18 18:00:00.000,2,"6",M31SI,883533888,464.1111
2021-11-17 19:15:00.000,2,"6",M31SI,873558528,856.0714
2021-11-09 00:35:00.000,2,"6",M31SI,683510848,3023.3333
2021-11-20 09:55:00.000,2,"6",M31SI,833984128,855.8571
2021-11-19 11:00:00.000,2,"6",M31SI,913268352,599.4
2021-11-06 16:30:00.000,2,"6",M31SI,691255744,3023.6667
2021-11-25 05:30:00.000,2,"6",M31SI,909019712,857.1429
2021-11-12 10:35:00.000,2,"6",M31SI,856653120,3725.3333
2021-11-29 09:40:00.000,2,"6",M31SI,863695104,1090.2727
2021-11-10 17:50:00.000,2,"6",M31SI,681793024,3023.6667
2021-11-29 10:10:00.000,2,"6",M31SI,863597888,3995.3333
2021-11-13 01:25:00.000,2,"6",M31SI,849967936,2794.0
2021-11-07 20:40:00.000,2,"6",M31SI,687532480,3023.3333
2021-11-21 03:20:00.000,2,"6",M31SI,0.0,855.6429
2021-11-11 04:55:00.000,2,"6",M31SI,687033408,3022.6667
2021-11-11 04:40:00.000,2,"6",M31SI,686516480,3023.6667
2021-11-30 15:00:00.000,2,"6",M31SI,1006199936,817.0625
2021-11-29 05:05:00.000,2,"6",M31SI,861288960,798.86664
2021-11-26 13:05:00.000,2,"6",M31SI,776604608,855.7857
2021-11-13 17:40:00.000,2,"6",M31SI,854123008,1243.7778
2021-11-01 11:30:00.000,2,"6",M31SI,660927040,3144.3333
2021-11-22 07:10:00.000,2,"6",M31SI,819039232,3994.0
2021-11-13 01:45:00.000,2,"6",M31SI,850661568,798.4286
2021-11-29 17:30:00.000,2,"6",M31SI,915208256,579.4091
2021-11-28 23:30:00.000,2,"6",M31SI,825615040,577.4091
2021-11-15 09:20:00.000,2,"6",M31SI,854385728,798.2857
2021-11-14 16:25:00.000,2,"6",M31SI,856039360,3726.0
2021-11-09 11:25:00.000,2,"6",M31SI,688897920,3023.0
2021-11-26 18:25:00.000,2,"6",M31SI,917066368,3995.6667
2021-11-02 20:00:00.000,2,"6",M31SI,709448960,2351.75
2021-11-01 15:20:00.000,2,"6",M31SI,662121408,673.6429
2021-11-29 01:50:00.000,2,"6",M31SI,858605824,3004.25
2021-11-16 03:35:00.000,2,"6",M31SI,851084352,510.9091
2021-11-10 17:05:00.000,2,"6",M31SI,687840512,3024.6667
2021-11-15 15:55:00.000,2,"6",M31SI,851627776,933.4167
2021-11-15 17:45:00.000,2,"6",M31SI,848352384,800.0
2021-11-16 19:40:00.000,2,"6",M31SI,898000832,1091.091
2021-11-29 20:05:00.000,2,"6",M31SI,915787904,2399.0
2021-11-24 06:55:00.000,2,"6",M31SI,912722624,3996.6667
2021-11-18 17:35:00.000,2,"6",M31SI,908855040,3993.6667
2021-11-02 02:10:00.000,2,"6",M31SI,704453312,525.6111
2021-11-01 18:55:00.000,2,"6",M31SI,658188032,471.85
2021-11-08 11:20:00.000,2,"6",M31SI,688658048,647.7857
2021-11-10 14:55:00.000,2,"6",M31SI,695585728,3024.3333
2021-11-27 00:15:00.000,2,"6",M31SI,917722944,856.0
2021-11-26 10:25:00.000,2,"6",M31SI,775426368,3994.0
2021-11-12 20:45:00.000,2,"6",M31SI,844876608,3738.6667
2021-11-29 08:45:00.000,2,"6",M31SI,863703232,3995.0
2021-11-01 01:00:00.000,2,"6",M31SI,647082624,673.6429
2021-11-30 07:10:00.000,2,"6",M31SI,1004647424,816.625
2021-11-13 04:45:00.000,2,"6",M31SI,852847936,3725.0
2021-11-21 08:00:00.000,2,"6",M31SI,819712576,856.0714
2021-11-10 03:35:00.000,2,"6",M31SI,691298496,647.7857
2021-11-01 07:55:00.000,2,"6",M31SI,656205440,673.7143
2021-11-10 05:25:00.000,2,"6",M31SI,694105216,413.5909
2021-11-12 04:35:00.000,2,"6",M31SI,844901568,3730.3333
2021-11-05 18:00:00.000,2,"6",M31SI,692001728,3024.0
2021-11-30 11:05:00.000,2,"6",M31SI,1006074752,4354.3335
2021-11-28 01:00:00.000,2,"6",M31SI,866398528,2996.0
2021-11-15 23:05:00.000,2,"6",M31SI,791922176,3735.3333
2021-11-18 09:45:00.000,2,"6",M31SI,907566848,855.8571
2021-11-12 10:45:00.000,2,"6",M31SI,856486528,3725.3333
2021-11-09 07:15:00.000,2,"6",M31SI,687152000,1134.5
2021-11-15 18:55:00.000,2,"6",M31SI,846541376,700.1875
2021-11-01 18:45:00.000,2,"6",M31SI,657398144,450.0476
2021-11-09 18:50:00.000,2,"6",M31SI,677035840,757.9167
2021-11-09 13:55:00.000,2,"6",M31SI,689561728,533.5294
2021-11-13 04:00:00.000,2,"6",M31SI,852024704,3726.6667
2021-11-26 01:15:00.000,2,"6",M31SI,773827392,855.9286
2021-11-27 20:15:00.000,2,"6",M31SI,870725376,865.6
2021-11-04 17:50:00.000,2,"6",M31SI,716132992,725.6923
2021-11-02 13:10:00.000,2,"6",M31SI,711448704,673.6429
2021-11-27 02:50:00.000,2,"6",M31SI,917670592,3993.6667
2021-11-22 08:50:00.000,2,"6",M31SI,819963584,3994.6667
2021-11-27 18:05:00.000,2,"6",M31SI,865884224,3996.3333
2021-11-30 08:50:00.000,2,"6",M31SI,1005584704,932.9286
2021-11-13 19:20:00.000,2,"6",M31SI,854915520,3725.6667
2021-11-27 22:10:00.000,2,"6",M31SI,863094400,645.2105
2021-11-18 16:05:00.000,2,"6",M31SI,904352256,752.1875
2021-11-24 00:15:00.000,2,"6",M31SI,908013120,856.5714
2021-11-15 13:45:00.000,2,"6",M31SI,855503552,3725.3333
2021-11-11 19:40:00.000,2,"6",M31SI,854167232,1121.2
2021-11-07 23:15:00.000,2,"6",M31SI,686675968,3022.6667
2021-11-09 02:20:00.000,2,"6",M31SI,684720000,1009.3333
2021-11-27 07:55:00.000,2,"6",M31SI,917252160,706.2353
2021-11-06 09:20:00.000,2,"6",M31SI,691185408,504.6111
2021-11-09 05:00:00.000,2,"6",M31SI,687075968,1008.1111
2021-11-10 05:05:00.000,2,"6",M31SI,693991424,463.9
2021-11-30 12:45:00.000,2,"6",M31SI,1005789824,2615.4
2021-11-17 15:00:00.000,2,"6",M31SI,914009728,2995.25
2021-11-24 23:35:00.000,2,"6",M31SI,895381824,1202.2
2021-11-08 08:30:00.000,2,"6",M31SI,688779392,3022.6667
2021-11-25 07:30:00.000,2,"6",M31SI,753247168,4002.0
2021-11-19 12:55:00.000,2,"6",M31SI,912978304,856.1429
2021-11-12 06:15:00.000,2,"6",M31SI,855577920,3726.0
2021-11-14 19:25:00.000,2,"6",M31SI,850691008,3726.6667
2021-11-15 22:40:00.000,2,"6",M31SI,792754624,622.55554
2021-11-30 12:00:00.000,2,"6",M31SI,1006220608,1246.3
2021-11-16 04:30:00.000,2,"6",M31SI,852365184,623.3333
2021-11-23 01:30:00.000,2,"6",M31SI,906645376,857.7143
2021-11-10 03:10:00.000,2,"6",M31SI,691534272,758.0
2021-11-08 21:10:00.000,2,"6",M31SI,684895808,1295.7142
2021-11-24 18:50:00.000,2,"6",M31SI,913856384,631.0526
2021-11-30 19:25:00.000,2,"6",M31SI,1000203328,568.95654
2021-11-28 15:55:00.000,2,"6",M31SI,864862400,3998.6667
2021-11-11 16:45:00.000,2,"6",M31SI,687483712,1008.1111
2021-11-08 11:30:00.000,2,"6",M31SI,688588032,647.8571
2021-11-24 16:15:00.000,2,"6",M31SI,851388928,693.3
2021-11-18 17:00:00.000,2,"6",M31SI,909760704,3994.6667
2021-11-03 07:20:00.000,2,"6",M31SI,707153152,3144.3333
2021-11-22 05:50:00.000,2,"6",M31SI,818406720,3995.0
2021-11-28 19:35:00.000,2,"6",M31SI,864259200,3995.3333
2021-11-13 17:15:00.000,2,"6",M31SI,855049088,800.2143
2021-11-08 11:35:00.000,2,"6",M31SI,688912192,647.7857
2021-11-25 15:50:00.000,2,"6",M31SI,771580096,632.0526
2021-11-29 01:35:00.000,2,"6",M31SI,857381120,3007.25
2021-11-10 20:40:00.000,2,"6",M31SI,681688832,3023.3333
2021-11-23 17:30:00.000,2,"6",M31SI,903974848,572.0
2021-11-16 15:00:00.000,2,"6",M31SI,914457728,1104.1818
2021-11-04 00:30:00.000,2,"6",M31SI,711634176,673.7143
2021-11-24 16:40:00.000,2,"6",M31SI,910700928,620.2
2021-11-13 09:55:00.000,2,"6",M31SI,854365696,3725.6667
2021-11-16 10:15:00.000,2,"6",M31SI,854650112,3733.6667
2021-11-08 19:40:00.000,2,"6",M31SI,684586112,647.7143
2021-11-22 21:50:00.000,2,"6",M31SI,902594816,4003.6667
2021-11-25 13:30:00.000,2,"6",M31SI,770672768,3998.3333
2021-11-10 19:30:00.000,2,"6",M31SI,683525248,3023.3333
2021-11-11 07:30:00.000,2,"6",M31SI,687126144,3023.3333
2021-11-25 06:05:00.000,2,"6",M31SI,911583616,1715.1428
2021-11-24 01:00:00.000,2,"6",M31SI,910518080,856.2857
2021-11-07 02:05:00.000,2,"6",M31SI,689686208,606.26666
2021-11-21 04:30:00.000,2,"6",M31SI,814863360,855.8571
2021-11-14 15:35:00.000,2,"6",M31SI,857464448,2236.6
2021-11-03 14:10:00.000,2,"6",M31SI,709624320,3146.3333
2021-11-28 19:00:00.000,2,"6",M31SI,865106368,856.2143
2021-11-14 12:55:00.000,2,"6",M31SI,854757248,2788.0
2021-11-03 07:00:00.000,2,"6",M31SI,705483968,556.5294
2021-11-09 07:00:00.000,2,"6",M31SI,687611008,1511.8334
2021-11-29 17:20:00.000,2,"6",M31SI,887537408,668.0
2021-11-02 06:45:00.000,2,"6",M31SI,710271040,3143.3333
2021-11-16 05:45:00.000,2,"6",M31SI,852822976,3733.6667
2021-11-16 07:00:00.000,2,"6",M31SI,851008832,624.8889
2021-11-22 08:40:00.000,2,"6",M31SI,819724224,3993.3333
2021-11-29 07:20:00.000,2,"6",M31SI,861262144,3995.0
2021-11-24 07:10:00.000,2,"6",M31SI,912881152,3996.0
2021-11-29 00:50:00.000,2,"6",M31SI,853339520,1215.8
2021-11-11 02:55:00.000,2,"6",M31SI,684437440,3023.3333
2021-11-27 00:50:00.000,2,"6",M31SI,917579648,798.93335
2021-11-02 17:00:00.000,2,"6",M31SI,711161536,673.6429
2021-11-17 09:15:00.000,2,"6",M31SI,910887744,799.0
2021-11-12 10:40:00.000,2,"6",M31SI,856481536,3725.3333
2021-11-01 00:10:00.000,2,"6",M31SI,639533504,2369.0
2021-11-10 12:35:00.000,2,"6",M31SI,696600448,647.8571
2021-11-18 16:20:00.000,2,"6",M31SI,904720000,3994.0
2021-11-25 21:30:00.000,2,"6",M31SI,773705536,3993.3333
2021-11-03 23:05:00.000,2,"6",M31SI,712673664,673.7857
2021-11-14 21:20:00.000,2,"6",M31SI,850294208,798.3571
2021-11-21 11:00:00.000,2,"6",M31SI,819909248,856.0714
2021-11-06 14:10:00.000,2,"6",M31SI,691539776,698.7692
2021-11-06 21:55:00.000,2,"6",M31SI,690120384,647.7857
2021-11-11 03:25:00.000,2,"6",M31SI,683991040,3024.0
2021-11-27 22:15:00.000,2,"6",M31SI,861985728,1722.4286
2021-11-24 10:45:00.000,2,"6",M31SI,912942144,856.2143
2021-11-02 02:55:00.000,2,"6",M31SI,708050048,673.7857
2021-11-28 21:10:00.000,2,"6",M31SI,863524608,799.0
2021-11-30 17:05:00.000,2,"6",M31SI,1004738240,4356.0
2021-11-14 11:25:00.000,2,"6",M31SI,851524288,613.7895
2021-11-30 23:30:00.000,2,"6",M31SI,994788608,874.0
2021-11-24 14:45:00.000,2,"6",M31SI,918297088,3996.0
2021-11-23 06:20:00.000,2,"6",M31SI,803655040,229.14035
2021-11-20 03:30:00.000,2,"6",M31SI,889135872,856.0714
2021-11-04 04:40:00.000,2,"6",M31SI,712003328,673.7857
2021-11-11 18:40:00.000,2,"6",M31SI,687228032,648.0
2021-11-13 08:30:00.000,2,"6",M31SI,854207168,745.2
2021-11-22 10:05:00.000,2,"6",M31SI,818793088,925.6923
2021-11-07 10:55:00.000,2,"6",M31SI,689896448,3023.6667
2021-11-01 03:30:00.000,2,"6",M31SI,654737792,3144.3333
2021-11-18 04:00:00.000,2,"6",M31SI,902689984,798.86664
2021-11-14 05:00:00.000,2,"6",M31SI,856185408,3725.3333
2021-11-29 22:15:00.000,2,"6",M31SI,999835968,548.875
2021-11-16 19:15:00.000,2,"6",M31SI,901416192,856.4286
2021-11-07 12:00:00.000,2,"6",M31SI,687974848,825.0909
2021-11-06 03:15:00.000,2,"6",M31SI,692218816,3023.6667
2021-11-27 22:45:00.000,2,"6",M31SI,862762240,631.3158
2021-11-25 16:05:00.000,2,"6",M31SI,724675520,856.6429
2021-11-10 06:40:00.000,2,"6",M31SI,692886592,3023.3333
2021-11-05 04:50:00.000,2,"6",M31SI,720630208,3143.3333
2021-11-03 09:35:00.000,2,"6",M31SI,707953600,3144.3333
