"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-02 22:45:00.000,2,"3",M31SI,110459.195,1.0
2021-11-15 09:40:00.000,2,"3",M31SI,244948.5,0.21428572
2021-11-27 16:50:00.000,2,"3",M31SI,243145.14,1.0
2021-11-27 04:45:00.000,2,"3",M31SI,243133.0,1.0
2021-11-20 23:05:00.000,2,"3",M31SI,245794.52,0.21428572
2021-11-02 20:35:00.000,2,"3",M31SI,96364.07,1.2
2021-11-15 12:40:00.000,2,"3",M31SI,163559.8,0.2
2021-11-13 16:05:00.000,2,"3",M31SI,244504.22,0.21428572
2021-11-28 03:50:00.000,2,"3",M31SI,98741.03,1.0
2021-11-04 02:40:00.000,2,"3",M31SI,243876.84,1.0
2021-11-15 13:10:00.000,2,"3",M31SI,96588.91,1.0
2021-11-27 18:30:00.000,2,"3",M31SI,243148.98,1.5
2021-11-28 17:15:00.000,2,"3",M31SI,0.0,1.875
2021-11-06 01:50:00.000,2,"3",M31SI,242715.39,1.0
2021-11-30 03:10:00.000,2,"3",M31SI,101886.164,1.0
2021-11-19 16:35:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-04 23:35:00.000,2,"3",M31SI,32084.08,0.8333333
2021-11-17 19:10:00.000,2,"3",M31SI,161524.61,1.3333334
2021-11-12 09:40:00.000,2,"3",M31SI,242782.02,0.21428572
2021-11-12 04:15:00.000,2,"3",M31SI,243285.3,1.0
2021-11-29 06:30:00.000,2,"3",M31SI,49399.35,1.0
2021-11-18 09:45:00.000,2,"3",M31SI,244824.9,0.21428572
2021-11-18 18:05:00.000,2,"3",M31SI,100921.89,1.0
2021-11-21 02:40:00.000,2,"3",M31SI,245312.67,0.21428572
2021-11-24 16:25:00.000,2,"3",M31SI,0.0,1.6
2021-11-06 05:35:00.000,2,"3",M31SI,242776.34,1.0
2021-11-29 06:10:00.000,2,"3",M31SI,103695.09,1.5882353
2021-11-06 17:50:00.000,2,"3",M31SI,246386.27,1.0
2021-11-06 13:35:00.000,2,"3",M31SI,195412.14,0.21428572
2021-11-20 04:05:00.000,2,"3",M31SI,246733.92,0.21428572
2021-11-16 10:40:00.000,2,"3",M31SI,164235.86,0.8235294
2021-11-08 21:20:00.000,2,"3",M31SI,120624.07,0.7692308
2021-11-03 01:25:00.000,2,"3",M31SI,89482.61,1.0
2021-11-08 18:05:00.000,2,"3",M31SI,83855.95,0.8
2021-11-07 06:40:00.000,2,"3",M31SI,242268.94,1.0
2021-11-02 06:30:00.000,2,"3",M31SI,138087.22,1.0
2021-11-10 20:00:00.000,2,"3",M31SI,237221.12,1.0
2021-11-17 16:30:00.000,2,"3",M31SI,81844.92,0.21428572
2021-11-02 02:20:00.000,2,"3",M31SI,60312.22,1.25
2021-11-04 21:45:00.000,2,"3",M31SI,142180.83,0.21428572
2021-11-26 09:00:00.000,2,"3",M31SI,243099.28,1.0
2021-11-25 06:00:00.000,2,"3",M31SI,242089.66,1.0
2021-11-03 21:40:00.000,2,"3",M31SI,120620.375,0.2
2021-11-07 16:40:00.000,2,"3",M31SI,98779.625,0.9285714
2021-11-06 19:30:00.000,2,"3",M31SI,140260.48,1.0
2021-11-02 19:00:00.000,2,"3",M31SI,90608.22,1.0
2021-11-04 22:15:00.000,2,"3",M31SI,105972.51,1.2941177
2021-11-16 23:55:00.000,2,"3",M31SI,22805.236,1.2222222
2021-11-28 20:05:00.000,2,"3",M31SI,193795.48,0.6315789
2021-11-25 10:50:00.000,2,"3",M31SI,242448.97,1.0
2021-11-07 23:20:00.000,2,"3",M31SI,84567.21,1.0
2021-11-29 07:25:00.000,2,"3",M31SI,240151.25,1.0
2021-11-15 23:25:00.000,2,"3",M31SI,201740.39,1.0
2021-11-09 04:10:00.000,2,"3",M31SI,86177.16,1.0
2021-11-10 19:35:00.000,2,"3",M31SI,186884.06,1.0
2021-11-11 10:25:00.000,2,"3",M31SI,142992.14,0.29411766
2021-11-26 03:00:00.000,2,"3",M31SI,243053.06,1.0
2021-11-19 21:25:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-17 05:00:00.000,2,"3",M31SI,244266.47,0.3529412
2021-11-10 16:40:00.000,2,"3",M31SI,240959.25,1.0
2021-11-23 13:20:00.000,2,"3",M31SI,239042.55,1.0
2021-11-19 08:10:00.000,2,"3",M31SI,240645.14,0.21428572
2021-11-02 19:35:00.000,2,"3",M31SI,85913.375,0.2
2021-11-01 06:30:00.000,2,"3",M31SI,243892.03,1.0
2021-11-26 15:40:00.000,2,"3",M31SI,243079.23,1.0
2021-11-28 01:45:00.000,2,"3",M31SI,240326.05,1.0
2021-11-24 09:30:00.000,2,"3",M31SI,245779.64,1.0
2021-11-10 10:00:00.000,2,"3",M31SI,107798.195,0.5
2021-11-02 23:40:00.000,2,"3",M31SI,239125.31,1.0
2021-11-15 00:25:00.000,2,"3",M31SI,91553.586,0.21428572
2021-11-02 13:45:00.000,2,"3",M31SI,95398.875,1.0
2021-11-14 16:55:00.000,2,"3",M31SI,99052.45,0.21428572
2021-11-22 06:45:00.000,2,"3",M31SI,244387.98,1.0
2021-11-23 18:40:00.000,2,"3",M31SI,200539.28,1.0
2021-11-19 09:50:00.000,2,"3",M31SI,240683.62,0.21428572
2021-11-30 21:30:00.000,2,"3",M31SI,239402.84,1.0
2021-11-18 12:10:00.000,2,"3",M31SI,245017.03,1.0
2021-11-05 23:40:00.000,2,"3",M31SI,86843.98,0.21428572
2021-11-03 11:50:00.000,2,"3",M31SI,189574.48,0.21428572
2021-11-12 13:25:00.000,2,"3",M31SI,70807.805,1.0
2021-11-06 07:25:00.000,2,"3",M31SI,239654.45,0.21428572
2021-11-14 23:40:00.000,2,"3",M31SI,98648.695,1.0
2021-11-05 17:35:00.000,2,"3",M31SI,242950.06,1.0
2021-11-24 17:15:00.000,2,"3",M31SI,109663.5,0.11764706
2021-11-03 16:30:00.000,2,"3",M31SI,244910.77,1.0
2021-11-29 08:45:00.000,2,"3",M31SI,240164.69,1.0
2021-11-25 10:00:00.000,2,"3",M31SI,242312.0,1.0
2021-11-30 11:35:00.000,2,"3",M31SI,241355.86,1.0
2021-11-26 18:05:00.000,2,"3",M31SI,243095.62,1.0
2021-11-21 05:35:00.000,2,"3",M31SI,245182.66,0.21428572
2021-11-16 20:10:00.000,2,"3",M31SI,95343.76,0.21428572
2021-11-14 16:35:00.000,2,"3",M31SI,244483.52,1.0
2021-11-13 12:10:00.000,2,"3",M31SI,241029.62,1.0
2021-11-29 14:45:00.000,2,"3",M31SI,239751.84,1.0
2021-11-12 04:25:00.000,2,"3",M31SI,243286.34,1.0
2021-11-08 04:30:00.000,2,"3",M31SI,86758.8,1.0
2021-11-05 03:10:00.000,2,"3",M31SI,242283.7,1.0
2021-11-17 00:45:00.000,2,"3",M31SI,189215.8,1.0
2021-11-18 03:35:00.000,2,"3",M31SI,96197.86,1.0
2021-11-08 06:30:00.000,2,"3",M31SI,244629.16,1.0
2021-11-27 18:40:00.000,2,"3",M31SI,243146.22,1.0
2021-11-29 22:40:00.000,2,"3",M31SI,87537.53,1.5
2021-11-05 09:50:00.000,2,"3",M31SI,240738.83,1.0
2021-11-16 19:10:00.000,2,"3",M31SI,196131.64,1.0
2021-11-13 19:15:00.000,2,"3",M31SI,244212.64,1.0
2021-11-29 18:45:00.000,2,"3",M31SI,190055.11,0.33333334
2021-11-06 15:40:00.000,2,"3",M31SI,153605.75,1.0
2021-11-20 00:00:00.000,2,"3",M31SI,246662.83,0.21428572
2021-11-29 21:05:00.000,2,"3",M31SI,161497.33,1.0
2021-11-28 07:10:00.000,2,"3",M31SI,240918.83,1.0
2021-11-13 08:45:00.000,2,"3",M31SI,243651.7,1.0
2021-11-01 14:25:00.000,2,"3",M31SI,94475.43,1.0
2021-11-12 01:30:00.000,2,"3",M31SI,243425.97,1.0
2021-11-13 05:50:00.000,2,"3",M31SI,200069.45,1.0
2021-11-11 00:10:00.000,2,"3",M31SI,67344.89,0.8
2021-11-20 03:40:00.000,2,"3",M31SI,246731.31,0.21428572
2021-11-11 22:55:00.000,2,"3",M31SI,0.0,2.25
2021-11-08 11:20:00.000,2,"3",M31SI,100603.13,1.0
2021-11-07 21:10:00.000,2,"3",M31SI,26475.975,0.84615386
2021-11-25 19:15:00.000,2,"3",M31SI,242923.7,1.0
2021-11-20 14:00:00.000,2,"3",M31SI,246720.89,0.21428572
2021-11-07 07:15:00.000,2,"3",M31SI,242626.69,1.0
2021-11-05 10:40:00.000,2,"3",M31SI,240713.38,1.0
2021-11-22 14:35:00.000,2,"3",M31SI,241248.48,1.0
2021-11-12 14:55:00.000,2,"3",M31SI,246406.2,0.75
2021-11-17 01:30:00.000,2,"3",M31SI,89338.055,1.0
2021-11-26 11:05:00.000,2,"3",M31SI,243106.88,1.0
2021-11-04 00:55:00.000,2,"3",M31SI,243854.62,0.21428572
2021-11-20 20:40:00.000,2,"3",M31SI,246266.98,0.21428572
2021-11-26 22:50:00.000,2,"3",M31SI,243118.11,1.0
2021-11-13 07:05:00.000,2,"3",M31SI,243303.3,1.6363636
2021-11-10 20:35:00.000,2,"3",M31SI,186907.75,1.0
2021-11-22 14:25:00.000,2,"3",M31SI,241171.03,1.0
2021-11-07 01:45:00.000,2,"3",M31SI,142636.64,1.0
2021-11-28 18:25:00.000,2,"3",M31SI,118751.09,1.0
2021-11-01 20:30:00.000,2,"3",M31SI,59340.258,1.3333334
2021-11-03 13:25:00.000,2,"3",M31SI,244625.19,0.23529412
2021-11-11 16:15:00.000,2,"3",M31SI,192855.6,0.21428572
2021-11-22 17:05:00.000,2,"3",M31SI,116538.68,1.5
2021-11-19 02:25:00.000,2,"3",M31SI,240909.12,1.0
2021-11-01 15:25:00.000,2,"3",M31SI,145807.75,1.117647
2021-11-15 19:50:00.000,2,"3",M31SI,83020.766,0.23076923
2021-11-27 19:15:00.000,2,"3",M31SI,138699.2,1.0
2021-11-27 18:10:00.000,2,"3",M31SI,243147.89,1.0
2021-11-20 13:40:00.000,2,"3",M31SI,246717.3,0.21428572
2021-11-18 21:35:00.000,2,"3",M31SI,245194.77,1.0
2021-11-21 17:15:00.000,2,"3",M31SI,151484.72,1.0
2021-11-04 12:25:00.000,2,"3",M31SI,243021.1,1.0
2021-11-16 08:55:00.000,2,"3",M31SI,70999.43,1.1666666
2021-11-22 13:20:00.000,2,"3",M31SI,241423.89,0.21428572
2021-11-30 10:35:00.000,2,"3",M31SI,93158.86,1.0
2021-11-23 09:45:00.000,2,"3",M31SI,106645.055,1.0
2021-11-24 13:20:00.000,2,"3",M31SI,244486.42,1.0
2021-11-14 05:50:00.000,2,"3",M31SI,244406.05,1.0
2021-11-30 08:40:00.000,2,"3",M31SI,194686.12,0.21428572
2021-11-02 16:15:00.000,2,"3",M31SI,245041.22,1.0
2021-11-10 06:10:00.000,2,"3",M31SI,108026.71,1.0
2021-11-02 14:05:00.000,2,"3",M31SI,244376.42,1.0
2021-11-04 12:30:00.000,2,"3",M31SI,243016.06,0.78571427
2021-11-10 01:35:00.000,2,"3",M31SI,83706.81,1.0
2021-11-01 11:30:00.000,2,"3",M31SI,242954.89,0.21428572
2021-11-15 05:35:00.000,2,"3",M31SI,190620.36,1.0
2021-11-22 11:10:00.000,2,"3",M31SI,110448.32,0.75
2021-11-05 16:50:00.000,2,"3",M31SI,100748.19,1.0
2021-11-02 00:40:00.000,2,"3",M31SI,146491.77,1.0
2021-11-05 12:15:00.000,2,"3",M31SI,239528.03,0.16666667
2021-11-02 01:45:00.000,2,"3",M31SI,184797.5,1.0
2021-11-27 22:10:00.000,2,"3",M31SI,0.0,2.5
2021-11-12 08:00:00.000,2,"3",M31SI,242759.08,0.21428572
2021-11-17 17:40:00.000,2,"3",M31SI,100732.17,1.55
2021-11-08 05:00:00.000,2,"3",M31SI,244959.06,0.7
2021-11-05 08:20:00.000,2,"3",M31SI,102918.43,1.0
2021-11-12 09:20:00.000,2,"3",M31SI,242786.27,0.21428572
2021-11-14 02:35:00.000,2,"3",M31SI,243107.92,1.0
2021-11-01 21:35:00.000,2,"3",M31SI,107773.66,0.0625
2021-11-05 18:10:00.000,2,"3",M31SI,243242.38,1.0
2021-11-11 09:10:00.000,2,"3",M31SI,192606.55,1.9285715
2021-11-07 21:00:00.000,2,"3",M31SI,241042.73,0.6
2021-11-14 09:10:00.000,2,"3",M31SI,99714.79,1.0
2021-11-21 20:20:00.000,2,"3",M31SI,156574.84,1.4117647
2021-11-22 00:30:00.000,2,"3",M31SI,146750.88,0.21428572
2021-11-04 10:40:00.000,2,"3",M31SI,242994.9,1.0
2021-11-16 12:15:00.000,2,"3",M31SI,244557.92,1.0
2021-11-20 10:15:00.000,2,"3",M31SI,246703.25,0.21428572
2021-11-14 05:40:00.000,2,"3",M31SI,244338.58,1.0
2021-11-03 03:45:00.000,2,"3",M31SI,245096.52,1.0
2021-11-10 14:15:00.000,2,"3",M31SI,243789.81,1.0
2021-11-26 16:25:00.000,2,"3",M31SI,243084.72,1.0
2021-11-09 03:00:00.000,2,"3",M31SI,243005.8,0.0
2021-11-16 01:25:00.000,2,"3",M31SI,92981.195,1.0
2021-11-30 02:05:00.000,2,"3",M31SI,193735.28,0.21428572
2021-11-23 05:55:00.000,2,"3",M31SI,104133.64,1.0
2021-11-27 02:35:00.000,2,"3",M31SI,243127.44,1.0
2021-11-23 10:05:00.000,2,"3",M31SI,240145.81,1.0
2021-11-06 23:50:00.000,2,"3",M31SI,245360.44,1.0
2021-11-18 18:50:00.000,2,"3",M31SI,110783.72,1.5
2021-11-06 09:55:00.000,2,"3",M31SI,240577.14,1.0
2021-11-23 01:50:00.000,2,"3",M31SI,242288.42,0.5
2021-11-03 04:40:00.000,2,"3",M31SI,244812.64,1.0
2021-11-14 05:45:00.000,2,"3",M31SI,244368.94,1.0
2021-11-28 18:20:00.000,2,"3",M31SI,0.0,1.875
2021-11-03 09:55:00.000,2,"3",M31SI,244383.1,1.0
2021-11-04 02:50:00.000,2,"3",M31SI,198573.28,0.6111111
2021-11-27 00:30:00.000,2,"3",M31SI,243124.39,1.0
2021-11-13 01:00:00.000,2,"3",M31SI,244335.14,0.25
2021-11-10 16:15:00.000,2,"3",M31SI,242115.12,1.0
2021-11-07 18:20:00.000,2,"3",M31SI,189058.98,1.0
2021-11-26 15:10:00.000,2,"3",M31SI,243074.27,1.0
2021-11-15 20:40:00.000,2,"3",M31SI,196931.11,0.2
2021-11-22 02:05:00.000,2,"3",M31SI,244570.73,0.47368422
2021-11-06 21:55:00.000,2,"3",M31SI,244195.2,1.0
2021-11-26 10:00:00.000,2,"3",M31SI,243105.27,1.0
2021-11-01 23:00:00.000,2,"3",M31SI,0.0,1.25
2021-11-24 21:00:00.000,2,"3",M31SI,31230.252,1.0
2021-11-22 22:10:00.000,2,"3",M31SI,244985.05,1.0
2021-11-13 04:55:00.000,2,"3",M31SI,244883.08,1.0
2021-11-01 06:50:00.000,2,"3",M31SI,244378.64,1.0
2021-11-28 05:55:00.000,2,"3",M31SI,241975.8,0.3
2021-11-27 17:10:00.000,2,"3",M31SI,243145.52,1.0
2021-11-28 21:05:00.000,2,"3",M31SI,0.0,2.142857
2021-11-09 02:55:00.000,2,"3",M31SI,243053.69,0.21428572
2021-11-12 10:20:00.000,2,"3",M31SI,242772.92,0.21428572
2021-11-05 08:30:00.000,2,"3",M31SI,120752.38,0.1875
2021-11-18 04:30:00.000,2,"3",M31SI,96004.56,1.3333334
2021-11-26 04:10:00.000,2,"3",M31SI,243064.7,1.0
2021-11-09 05:05:00.000,2,"3",M31SI,163945.97,1.35
2021-11-03 21:00:00.000,2,"3",M31SI,243466.25,1.0
2021-11-27 10:30:00.000,2,"3",M31SI,243134.94,1.0
2021-11-11 08:40:00.000,2,"3",M31SI,245245.22,1.0
2021-11-25 13:15:00.000,2,"3",M31SI,242671.8,1.0
2021-11-12 14:00:00.000,2,"3",M31SI,242347.94,0.75
2021-11-21 09:15:00.000,2,"3",M31SI,244972.02,0.21428572
2021-11-01 19:45:00.000,2,"3",M31SI,60870.047,1.0
2021-11-13 23:05:00.000,2,"3",M31SI,0.0,1.7
2021-11-13 05:45:00.000,2,"3",M31SI,162943.17,1.0
2021-11-28 22:40:00.000,2,"3",M31SI,245066.95,1.2
2021-11-29 12:45:00.000,2,"3",M31SI,161491.1,0.90909094
2021-11-19 11:20:00.000,2,"3",M31SI,240571.47,0.21428572
2021-11-29 17:50:00.000,2,"3",M31SI,96368.72,1.0
2021-11-04 12:55:00.000,2,"3",M31SI,28746.16,0.46666667
2021-11-23 10:00:00.000,2,"3",M31SI,240223.77,1.0
2021-11-03 01:15:00.000,2,"3",M31SI,110370.21,0.3
2021-11-27 16:10:00.000,2,"3",M31SI,243144.7,1.0
2021-11-18 18:15:00.000,2,"3",M31SI,108437.01,1.0
2021-11-09 07:40:00.000,2,"3",M31SI,243995.67,0.1875
2021-11-25 21:40:00.000,2,"3",M31SI,242980.38,1.0
2021-11-14 07:50:00.000,2,"3",M31SI,153493.92,0.6666667
2021-11-19 15:35:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-09 18:00:00.000,2,"3",M31SI,73213.8,1.4
2021-11-20 20:15:00.000,2,"3",M31SI,246342.12,0.23076923
2021-11-21 18:40:00.000,2,"3",M31SI,0.0,1.2
2021-11-14 08:10:00.000,2,"3",M31SI,244431.86,1.0
2021-11-14 00:50:00.000,2,"3",M31SI,100987.516,0.21428572
2021-11-24 20:15:00.000,2,"3",M31SI,187148.38,1.0
2021-11-19 09:40:00.000,2,"3",M31SI,240687.92,0.21428572
2021-11-04 18:10:00.000,2,"3",M31SI,244896.58,1.0
2021-11-24 04:55:00.000,2,"3",M31SI,191910.1,0.21428572
2021-11-24 04:35:00.000,2,"3",M31SI,244567.3,1.0
2021-11-17 01:45:00.000,2,"3",M31SI,236890.56,1.0
2021-11-03 18:50:00.000,2,"3",M31SI,243420.5,1.0
2021-11-10 21:25:00.000,2,"3",M31SI,185790.42,1.0
2021-11-26 20:50:00.000,2,"3",M31SI,243110.06,1.0
2021-11-03 22:30:00.000,2,"3",M31SI,142104.22,1.0
2021-11-23 19:50:00.000,2,"3",M31SI,244452.98,1.0
2021-11-20 15:35:00.000,2,"3",M31SI,246726.81,0.21428572
2021-11-14 16:40:00.000,2,"3",M31SI,244673.45,1.0
2021-11-18 17:15:00.000,2,"3",M31SI,243638.97,1.0
2021-11-17 07:40:00.000,2,"3",M31SI,243951.31,1.0
2021-11-28 15:45:00.000,2,"3",M31SI,243222.08,1.0
2021-11-12 17:10:00.000,2,"3",M31SI,246357.31,0.6875
2021-11-21 19:25:00.000,2,"3",M31SI,189165.34,1.0
2021-11-21 16:05:00.000,2,"3",M31SI,235175.61,1.0
2021-11-20 11:05:00.000,2,"3",M31SI,246704.73,0.21428572
2021-11-19 11:25:00.000,2,"3",M31SI,240692.73,0.21428572
2021-11-01 18:45:00.000,2,"3",M31SI,107440.01,0.8333333
2021-11-29 15:45:00.000,2,"3",M31SI,241748.16,1.0
2021-11-07 18:30:00.000,2,"3",M31SI,240792.89,0.7
2021-11-17 06:45:00.000,2,"3",M31SI,191309.94,0.8
2021-11-07 10:35:00.000,2,"3",M31SI,242515.39,1.0
2021-11-16 13:05:00.000,2,"3",M31SI,0.0,1.8571428
2021-11-18 23:40:00.000,2,"3",M31SI,244454.1,0.23076923
2021-11-09 15:35:00.000,2,"3",M31SI,244375.27,1.0
2021-11-27 07:50:00.000,2,"3",M31SI,243129.52,1.0
2021-11-20 05:30:00.000,2,"3",M31SI,246699.1,0.21428572
2021-11-03 02:00:00.000,2,"3",M31SI,195867.62,1.0
2021-11-11 23:20:00.000,2,"3",M31SI,113686.4,1.0
2021-11-08 02:55:00.000,2,"3",M31SI,245214.75,1.0
2021-11-25 13:45:00.000,2,"3",M31SI,242689.81,1.0
2021-11-28 12:35:00.000,2,"3",M31SI,162847.16,0.375
2021-11-29 05:50:00.000,2,"3",M31SI,140640.14,1.0
2021-11-16 09:45:00.000,2,"3",M31SI,244866.28,1.0
2021-11-10 15:05:00.000,2,"3",M31SI,243786.22,1.0
2021-11-05 00:20:00.000,2,"3",M31SI,191033.55,1.0
2021-11-28 18:00:00.000,2,"3",M31SI,192281.1,1.0
2021-11-16 04:45:00.000,2,"3",M31SI,92662.93,0.21428572
2021-11-10 02:30:00.000,2,"3",M31SI,242514.02,1.0
2021-11-18 04:20:00.000,2,"3",M31SI,0.0,2.4545455
2021-11-05 07:50:00.000,2,"3",M31SI,91239.0,1.0
2021-11-28 06:45:00.000,2,"3",M31SI,240844.8,1.0
2021-11-02 18:45:00.000,2,"3",M31SI,0.0,2.0
2021-11-17 20:45:00.000,2,"3",M31SI,44539.965,2.0
2021-11-05 11:30:00.000,2,"3",M31SI,239290.39,0.21428572
2021-11-14 14:10:00.000,2,"3",M31SI,243080.33,1.0
2021-11-14 03:55:00.000,2,"3",M31SI,92029.13,0.8
2021-11-11 22:15:00.000,2,"3",M31SI,0.0,0.6315789
2021-11-16 18:30:00.000,2,"3",M31SI,97384.664,0.75
2021-11-05 16:55:00.000,2,"3",M31SI,92954.93,1.0
2021-11-05 06:25:00.000,2,"3",M31SI,242309.86,1.0
2021-11-22 09:45:00.000,2,"3",M31SI,108344.125,1.2
2021-11-30 08:50:00.000,2,"3",M31SI,242102.62,0.21428572
2021-11-01 12:00:00.000,2,"3",M31SI,243232.34,0.65217394
2021-11-12 04:20:00.000,2,"3",M31SI,243297.64,1.0
2021-11-28 07:15:00.000,2,"3",M31SI,240936.34,1.0
2021-11-13 15:20:00.000,2,"3",M31SI,243085.27,1.0
2021-11-06 02:35:00.000,2,"3",M31SI,242737.83,1.0
2021-11-04 11:15:00.000,2,"3",M31SI,243001.12,1.0
2021-11-02 05:20:00.000,2,"3",M31SI,241200.08,0.25
2021-11-21 08:50:00.000,2,"3",M31SI,244992.42,0.21428572
2021-11-23 16:40:00.000,2,"3",M31SI,202240.75,0.0
2021-11-30 17:15:00.000,2,"3",M31SI,0.0,1.5
2021-11-13 22:40:00.000,2,"3",M31SI,0.0,2.142857
2021-11-21 10:10:00.000,2,"3",M31SI,244938.39,0.21428572
2021-11-24 23:55:00.000,2,"3",M31SI,93269.62,1.0
2021-11-18 10:10:00.000,2,"3",M31SI,244972.58,0.21428572
2021-11-06 23:55:00.000,2,"3",M31SI,245614.89,1.0
2021-11-06 23:45:00.000,2,"3",M31SI,191110.78,1.0
2021-11-12 02:10:00.000,2,"3",M31SI,162664.36,1.0
2021-11-11 05:30:00.000,2,"3",M31SI,138856.12,0.7
2021-11-08 09:15:00.000,2,"3",M31SI,246269.08,1.0
2021-11-18 15:40:00.000,2,"3",M31SI,243841.92,0.21428572
2021-11-18 09:05:00.000,2,"3",M31SI,96605.12,1.0
2021-11-16 08:30:00.000,2,"3",M31SI,80527.38,0.95
2021-11-16 00:25:00.000,2,"3",M31SI,107954.49,1.3076923
2021-11-13 07:25:00.000,2,"3",M31SI,95006.6,1.0
2021-11-29 08:20:00.000,2,"3",M31SI,240144.22,1.0
2021-11-19 10:35:00.000,2,"3",M31SI,240685.98,0.21428572
2021-11-07 06:50:00.000,2,"3",M31SI,242436.9,1.0
2021-11-11 01:20:00.000,2,"3",M31SI,10243.981,2.3333333
2021-11-09 23:30:00.000,2,"3",M31SI,137046.64,1.875
2021-11-13 19:25:00.000,2,"3",M31SI,244168.86,1.0
2021-11-08 04:45:00.000,2,"3",M31SI,244976.75,1.0
2021-11-30 15:00:00.000,2,"3",M31SI,240778.14,0.5
2021-11-17 03:10:00.000,2,"3",M31SI,106861.53,1.4117647
2021-11-30 07:25:00.000,2,"3",M31SI,190339.22,1.0
2021-11-29 14:55:00.000,2,"3",M31SI,239712.58,1.0
2021-11-29 12:35:00.000,2,"3",M31SI,155036.67,0.75
2021-11-21 17:00:00.000,2,"3",M31SI,28392.283,1.5
2021-11-05 10:55:00.000,2,"3",M31SI,240764.81,1.0
2021-11-02 05:45:00.000,2,"3",M31SI,139920.25,0.625
2021-11-09 07:15:00.000,2,"3",M31SI,112218.49,0.78571427
2021-11-25 15:25:00.000,2,"3",M31SI,242780.39,1.0
2021-11-14 10:45:00.000,2,"3",M31SI,241063.08,1.0
2021-11-27 11:15:00.000,2,"3",M31SI,243136.7,1.0
2021-11-24 23:05:00.000,2,"3",M31SI,57519.996,1.3333334
2021-11-10 05:10:00.000,2,"3",M31SI,15671.618,1.4
2021-11-06 05:30:00.000,2,"3",M31SI,242777.45,1.0
2021-11-13 16:20:00.000,2,"3",M31SI,244634.53,0.21428572
2021-11-02 22:15:00.000,2,"3",M31SI,95694.17,1.0
2021-11-05 09:10:00.000,2,"3",M31SI,66996.92,1.6666666
2021-11-06 01:25:00.000,2,"3",M31SI,191668.77,1.0
2021-11-03 17:10:00.000,2,"3",M31SI,98956.67,0.21428572
2021-11-02 07:10:00.000,2,"3",M31SI,244588.67,1.0
2021-11-12 18:55:00.000,2,"3",M31SI,93108.16,1.0
2021-11-22 16:35:00.000,2,"3",M31SI,0.0,1.3846154
2021-11-19 22:15:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-22 16:30:00.000,2,"3",M31SI,243388.61,0.0
2021-11-19 06:00:00.000,2,"3",M31SI,241898.5,0.21428572
2021-11-14 14:00:00.000,2,"3",M31SI,243033.1,1.0
2021-11-07 07:50:00.000,2,"3",M31SI,242638.44,1.0
2021-11-10 03:20:00.000,2,"3",M31SI,63210.98,1.3333334
2021-11-30 14:55:00.000,2,"3",M31SI,240768.22,1.0
2021-11-26 17:00:00.000,2,"3",M31SI,243090.28,1.0
2021-11-16 18:05:00.000,2,"3",M31SI,235658.19,0.3
2021-11-28 17:45:00.000,2,"3",M31SI,202540.77,1.0
2021-11-01 08:15:00.000,2,"3",M31SI,110518.99,0.5714286
2021-11-17 00:55:00.000,2,"3",M31SI,233261.73,1.0
2021-11-05 13:20:00.000,2,"3",M31SI,239549.11,0.21428572
2021-11-19 10:15:00.000,2,"3",M31SI,240682.19,0.21428572
2021-11-06 08:45:00.000,2,"3",M31SI,95840.89,1.0
2021-11-27 17:45:00.000,2,"3",M31SI,243146.4,1.0
2021-11-02 00:15:00.000,2,"3",M31SI,30250.916,0.7
2021-11-01 15:05:00.000,2,"3",M31SI,142143.6,1.0
2021-11-04 14:50:00.000,2,"3",M31SI,242086.22,1.0
2021-11-16 15:05:00.000,2,"3",M31SI,97167.016,0.8
2021-11-29 13:55:00.000,2,"3",M31SI,239468.38,1.0
2021-11-20 21:50:00.000,2,"3",M31SI,246010.83,0.21428572
2021-11-09 04:20:00.000,2,"3",M31SI,92073.57,1.0
2021-11-09 00:15:00.000,2,"3",M31SI,232900.03,1.0
2021-11-16 16:35:00.000,2,"3",M31SI,159095.11,0.35
2021-11-09 21:45:00.000,2,"3",M31SI,85053.92,1.0
2021-11-19 10:50:00.000,2,"3",M31SI,240688.69,0.21428572
2021-11-04 20:50:00.000,2,"3",M31SI,243789.77,1.0
2021-11-24 18:25:00.000,2,"3",M31SI,33603.254,1.3333334
2021-11-06 07:55:00.000,2,"3",M31SI,239934.0,0.6
2021-11-06 07:30:00.000,2,"3",M31SI,239895.88,0.2
2021-11-24 12:45:00.000,2,"3",M31SI,142676.2,1.4
2021-11-23 05:35:00.000,2,"3",M31SI,239775.14,0.21428572
2021-11-19 16:30:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-19 10:45:00.000,2,"3",M31SI,240686.03,0.2
2021-11-03 18:45:00.000,2,"3",M31SI,243419.1,1.0
2021-11-14 21:30:00.000,2,"3",M31SI,229949.52,1.0
2021-11-05 18:50:00.000,2,"3",M31SI,112387.445,1.0
2021-11-30 19:10:00.000,2,"3",M31SI,0.0,1.5
2021-11-11 11:35:00.000,2,"3",M31SI,244496.61,1.0
