"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-24 23:50:00.000,2,"6",M30SI,399738880,272.0
2021-11-15 19:50:00.000,2,"6",M30SI,475595392,2172.0
2021-11-03 22:55:00.000,2,"6",M30SI,456300128,423.07144
2021-11-04 21:55:00.000,2,"6",M30SI,459325856,305.95
2021-11-02 23:40:00.000,2,"6",M30SI,438032672,1477.25
2021-11-17 21:00:00.000,2,"6",M30SI,352281024,335.75
2021-11-20 23:30:00.000,2,"6",M30SI,394856832,469.2143
2021-11-14 15:10:00.000,2,"6",M30SI,515000832,435.13333
2021-11-24 21:55:00.000,2,"6",M30SI,430420832,261.30768
2021-11-16 23:05:00.000,2,"6",M30SI,436668160,350.73914
2021-11-15 01:05:00.000,2,"6",M30SI,495391008,261.53845
2021-11-23 15:30:00.000,2,"6",M30SI,491472992,455.2
2021-11-28 21:05:00.000,2,"6",M30SI,466810240,348.1579
2021-11-19 21:15:00.000,2,"6",M30SI,0.0,468.7857
2021-11-19 02:10:00.000,2,"6",M30SI,430655424,244.91176
2021-11-24 13:20:00.000,2,"6",M30SI,514461056,468.85715
2021-11-21 14:45:00.000,2,"6",M30SI,382142112,279.70834
2021-11-17 12:05:00.000,2,"6",M30SI,501664064,469.14285
2021-11-30 22:40:00.000,2,"6",M30SI,588627648,275.5625
2021-11-12 18:40:00.000,2,"6",M30SI,477502784,813.375
2021-11-01 18:10:00.000,2,"6",M30SI,0.0,1974.0
2021-11-07 09:25:00.000,2,"6",M30SI,452934944,414.7143
2021-11-13 12:10:00.000,2,"6",M30SI,507642816,2165.6667
2021-11-15 12:10:00.000,2,"6",M30SI,505486784,2165.6667
2021-11-29 01:05:00.000,2,"6",M30SI,448775424,352.3158
2021-11-26 13:20:00.000,2,"6",M30SI,451994432,2188.6667
2021-11-07 10:20:00.000,2,"6",M30SI,453229088,414.64285
2021-11-28 20:00:00.000,2,"6",M30SI,466460960,437.46667
2021-11-17 13:05:00.000,2,"6",M30SI,503685696,264.84616
2021-11-15 12:15:00.000,2,"6",M30SI,505960672,2165.3333
2021-11-18 08:40:00.000,2,"6",M30SI,507294560,504.92307
2021-11-24 10:05:00.000,2,"6",M30SI,517451232,469.0
2021-11-19 00:55:00.000,2,"6",M30SI,446885280,292.08334
2021-11-04 04:00:00.000,2,"6",M30SI,456433824,423.2143
2021-11-03 10:25:00.000,2,"6",M30SI,445524448,1975.0
2021-11-20 13:25:00.000,2,"6",M30SI,396560544,469.2857
2021-11-11 07:30:00.000,2,"6",M30SI,433956672,1935.0
2021-11-11 23:25:00.000,2,"6",M30SI,474434656,385.64706
2021-11-29 13:55:00.000,2,"6",M30SI,465322912,2200.6667
2021-11-06 06:00:00.000,2,"6",M30SI,453201888,414.7143
2021-11-08 10:45:00.000,2,"6",M30SI,438849472,748.375
2021-11-12 15:15:00.000,2,"6",M30SI,516260992,668.2
2021-11-18 20:25:00.000,2,"6",M30SI,507146112,435.33334
2021-11-08 06:00:00.000,2,"6",M30SI,450070624,414.64285
2021-11-27 21:25:00.000,2,"6",M30SI,519398496,364.6111
2021-11-21 13:35:00.000,2,"6",M30SI,389670944,469.07144
2021-11-19 23:00:00.000,2,"6",M30SI,0.0,656.3
2021-11-26 12:05:00.000,2,"6",M30SI,428035936,466.78946
2021-11-29 03:45:00.000,2,"6",M30SI,464693376,375.44446
2021-11-08 12:45:00.000,2,"6",M30SI,433413024,299.75
2021-11-24 05:35:00.000,2,"6",M30SI,516227040,468.7857
2021-11-10 20:55:00.000,2,"6",M30SI,12604423,2516.6667
2021-11-05 16:45:00.000,2,"6",M30SI,450563456,455.46155
2021-11-10 11:05:00.000,2,"6",M30SI,426990816,153.48
2021-11-09 05:55:00.000,2,"6",M30SI,442043840,414.64285
2021-11-30 17:05:00.000,2,"6",M30SI,590971840,497.33334
2021-11-13 10:20:00.000,2,"6",M30SI,507569408,2165.3333
2021-11-21 23:45:00.000,2,"6",M30SI,374028256,943.8571
2021-11-15 17:00:00.000,2,"6",M30SI,489519136,2171.3333
2021-11-09 15:20:00.000,2,"6",M30SI,448616672,1935.6666
2021-11-22 03:20:00.000,2,"6",M30SI,378972832,469.2857
2021-11-23 16:40:00.000,2,"6",M30SI,509799584,413.4375
2021-11-29 18:50:00.000,2,"6",M30SI,509315616,345.94736
2021-11-13 03:00:00.000,2,"6",M30SI,500390880,550.4167
2021-11-27 13:40:00.000,2,"6",M30SI,501324160,468.85715
2021-11-09 20:25:00.000,2,"6",M30SI,436044224,326.48
2021-11-22 18:00:00.000,2,"6",M30SI,196640128,843.53845
2021-11-20 17:30:00.000,2,"6",M30SI,395763744,469.2857
2021-11-25 15:45:00.000,2,"6",M30SI,443826752,366.16666
2021-11-28 15:10:00.000,2,"6",M30SI,459581760,476.2143
2021-11-08 16:50:00.000,2,"6",M30SI,450543104,414.64285
2021-11-03 06:00:00.000,2,"6",M30SI,441959936,287.66666
2021-11-22 13:55:00.000,2,"6",M30SI,382615712,374.1111
2021-11-08 09:05:00.000,2,"6",M30SI,451226880,1935.0
2021-11-27 22:05:00.000,2,"6",M30SI,454265856,748.1111
2021-11-21 13:00:00.000,2,"6",M30SI,389478368,469.2857
2021-11-02 19:50:00.000,2,"6",M30SI,449040480,1974.3334
2021-11-18 17:10:00.000,2,"6",M30SI,508884768,468.85715
2021-11-13 17:50:00.000,2,"6",M30SI,506387776,464.0
2021-11-09 21:20:00.000,2,"6",M30SI,418342976,249.5
2021-11-12 15:50:00.000,2,"6",M30SI,516216128,2165.3333
2021-11-24 23:15:00.000,2,"6",M30SI,439288256,369.94446
2021-11-08 04:25:00.000,2,"6",M30SI,444893024,414.64285
2021-11-20 21:40:00.000,2,"6",M30SI,394707776,469.42856
2021-11-29 15:50:00.000,2,"6",M30SI,462834528,347.6316
2021-11-03 19:30:00.000,2,"6",M30SI,451956352,455.6154
2021-11-23 10:50:00.000,2,"6",M30SI,504435104,479.0
2021-11-02 19:05:00.000,2,"6",M30SI,435372544,277.4091
2021-11-25 19:50:00.000,2,"6",M30SI,448060768,468.92856
2021-11-29 17:50:00.000,2,"6",M30SI,452239264,323.0
2021-11-17 03:35:00.000,2,"6",M30SI,491782656,468.92856
2021-11-27 07:05:00.000,2,"6",M30SI,517305984,1640.0
2021-11-28 03:55:00.000,2,"6",M30SI,460301472,308.9091
2021-11-23 18:40:00.000,2,"6",M30SI,506209088,471.35715
2021-11-17 06:30:00.000,2,"6",M30SI,481971872,415.8125
2021-11-04 16:55:00.000,2,"6",M30SI,456745824,329.05554
2021-11-03 10:10:00.000,2,"6",M30SI,441957920,235.57692
2021-11-20 06:55:00.000,2,"6",M30SI,395519776,469.2143
2021-11-22 04:30:00.000,2,"6",M30SI,379122592,469.14285
2021-11-18 08:10:00.000,2,"6",M30SI,506068256,468.85715
2021-11-09 14:00:00.000,2,"6",M30SI,450327392,454.76923
2021-11-16 11:05:00.000,2,"6",M30SI,491715584,328.1
2021-11-14 19:15:00.000,2,"6",M30SI,479205888,464.0
2021-11-29 14:10:00.000,2,"6",M30SI,466267296,2200.6667
2021-11-22 07:20:00.000,2,"6",M30SI,380794752,469.07144
2021-11-30 11:25:00.000,2,"6",M30SI,596545920,2486.6667
2021-11-24 09:15:00.000,2,"6",M30SI,514305504,2188.0
2021-11-18 01:15:00.000,2,"6",M30SI,369878016,378.8
2021-11-16 18:45:00.000,2,"6",M30SI,470267424,313.0
2021-11-25 12:55:00.000,2,"6",M30SI,443904032,469.2143
2021-11-29 01:50:00.000,2,"6",M30SI,456524928,414.4375
2021-11-20 15:00:00.000,2,"6",M30SI,396521536,469.14285
2021-11-12 03:00:00.000,2,"6",M30SI,502390560,382.05884
2021-11-02 02:05:00.000,2,"6",M30SI,441190976,279.92
2021-11-06 12:30:00.000,2,"6",M30SI,450481568,414.7143
2021-11-14 09:10:00.000,2,"6",M30SI,511385568,812.25
2021-11-09 12:35:00.000,2,"6",M30SI,448285984,264.13635
2021-11-29 14:00:00.000,2,"6",M30SI,465785536,2200.6667
2021-11-17 21:40:00.000,2,"6",M30SI,402658560,469.0
2021-11-21 10:45:00.000,2,"6",M30SI,389207328,469.2143
2021-11-19 20:25:00.000,2,"6",M30SI,0.0,468.7857
2021-11-11 19:50:00.000,2,"6",M30SI,496867328,2165.3333
2021-11-30 06:30:00.000,2,"6",M30SI,594869120,532.6429
2021-11-26 05:10:00.000,2,"6",M30SI,451078528,2188.0
2021-11-12 14:00:00.000,2,"6",M30SI,501709568,436.6
2021-11-05 13:45:00.000,2,"6",M30SI,0.0,1935.0
2021-11-20 22:10:00.000,2,"6",M30SI,394404896,469.14285
2021-11-03 17:10:00.000,2,"6",M30SI,451830912,1974.0
2021-11-22 00:40:00.000,2,"6",M30SI,376564384,2189.0
2021-11-28 05:35:00.000,2,"6",M30SI,470676448,504.92307
2021-11-16 09:35:00.000,2,"6",M30SI,495305280,465.2143
2021-11-23 12:30:00.000,2,"6",M30SI,505584224,474.42856
2021-11-14 07:50:00.000,2,"6",M30SI,513531776,2165.0
2021-11-28 13:55:00.000,2,"6",M30SI,455338624,954.7143
2021-11-07 18:55:00.000,2,"6",M30SI,445062688,480.69232
2021-11-16 13:25:00.000,2,"6",M30SI,503788096,2171.6667
2021-11-06 15:00:00.000,2,"6",M30SI,449338624,538.4545
2021-11-18 11:35:00.000,2,"6",M30SI,511598944,468.85715
2021-11-11 01:10:00.000,2,"6",M30SI,386600960,375.35
2021-11-06 18:20:00.000,2,"6",M30SI,453681888,414.64285
2021-11-27 15:10:00.000,2,"6",M30SI,517742848,2187.6667
2021-11-15 17:35:00.000,2,"6",M30SI,429335456,465.92856
2021-11-11 03:20:00.000,2,"6",M30SI,403994880,589.6
2021-11-30 10:05:00.000,2,"6",M30SI,582070912,2486.0
2021-11-24 16:20:00.000,2,"6",M30SI,409196128,361.48
2021-11-14 20:55:00.000,2,"6",M30SI,498077728,464.0
2021-11-02 09:50:00.000,2,"6",M30SI,451288640,423.2143
2021-11-28 22:25:00.000,2,"6",M30SI,459278240,468.85715
2021-11-09 10:00:00.000,2,"6",M30SI,388997760,260.36
2021-11-27 04:50:00.000,2,"6",M30SI,493459936,296.1
2021-11-13 02:40:00.000,2,"6",M30SI,498972096,2165.6667
2021-11-05 06:45:00.000,2,"6",M30SI,463239520,423.07144
2021-11-01 05:05:00.000,2,"6",M30SI,445418016,423.14285
2021-11-04 18:10:00.000,2,"6",M30SI,457294400,1974.6666
2021-11-12 11:20:00.000,2,"6",M30SI,485877760,513.61536
2021-11-16 17:40:00.000,2,"6",M30SI,471631648,469.14285
2021-11-22 20:10:00.000,2,"6",M30SI,465942816,359.8
2021-11-22 11:50:00.000,2,"6",M30SI,382575552,468.85715
2021-11-20 05:05:00.000,2,"6",M30SI,395533888,469.5
2021-11-17 01:20:00.000,2,"6",M30SI,442852128,252.85715
2021-11-18 19:35:00.000,2,"6",M30SI,506149568,2188.3333
2021-11-13 09:25:00.000,2,"6",M30SI,507773088,2165.0
2021-11-02 13:15:00.000,2,"6",M30SI,452234144,423.07144
2021-11-27 02:00:00.000,2,"6",M30SI,518220800,468.85715
2021-11-26 09:30:00.000,2,"6",M30SI,434974752,364.0
2021-11-19 15:30:00.000,2,"6",M30SI,0.0,468.7857
2021-11-18 02:45:00.000,2,"6",M30SI,487533824,2190.0
2021-11-13 02:50:00.000,2,"6",M30SI,500153056,2165.3333
2021-11-06 15:35:00.000,2,"6",M30SI,452451616,219.0
2021-11-19 23:05:00.000,2,"6",M30SI,0.0,1312.6
2021-11-20 05:55:00.000,2,"6",M30SI,395094720,469.2857
2021-11-01 21:55:00.000,2,"6",M30SI,436255360,1974.0
2021-11-17 08:10:00.000,2,"6",M30SI,498522400,469.14285
2021-11-19 08:10:00.000,2,"6",M30SI,515318496,469.07144
2021-11-08 13:40:00.000,2,"6",M30SI,449378720,389.26666
2021-11-21 08:50:00.000,2,"6",M30SI,388637632,469.2143
2021-11-28 02:00:00.000,2,"6",M30SI,471951616,354.5263
2021-11-15 02:40:00.000,2,"6",M30SI,495650656,463.92856
2021-11-06 09:25:00.000,2,"6",M30SI,452129600,341.88235
2021-11-29 23:30:00.000,2,"6",M30SI,559903296,356.33334
2021-11-16 08:35:00.000,2,"6",M30SI,499342432,274.25
2021-11-12 00:50:00.000,2,"6",M30SI,490713440,2165.0
2021-11-04 03:10:00.000,2,"6",M30SI,456471488,1974.3334
2021-11-05 16:40:00.000,2,"6",M30SI,452676256,231.15384
2021-11-08 09:15:00.000,2,"6",M30SI,451283456,1935.3334
2021-11-07 19:25:00.000,2,"6",M30SI,448103584,1935.3334
2021-11-17 03:55:00.000,2,"6",M30SI,492700992,469.07144
2021-11-19 07:10:00.000,2,"6",M30SI,515314560,365.94446
2021-11-10 11:15:00.000,2,"6",M30SI,414064224,414.64285
2021-11-23 01:25:00.000,2,"6",M30SI,508691776,414.125
2021-11-04 00:40:00.000,2,"6",M30SI,456155968,423.14285
2021-11-13 18:55:00.000,2,"6",M30SI,506340864,2172.3333
2021-11-13 16:35:00.000,2,"6",M30SI,507910784,2165.3333
2021-11-04 20:55:00.000,2,"6",M30SI,457312544,1974.3334
2021-11-16 21:00:00.000,2,"6",M30SI,467179456,264.53845
2021-11-22 08:15:00.000,2,"6",M30SI,381640832,469.14285
2021-11-12 05:55:00.000,2,"6",M30SI,506504256,2165.0
2021-11-11 15:45:00.000,2,"6",M30SI,430883872,414.7143
2021-11-30 15:10:00.000,2,"6",M30SI,540105600,456.48718
2021-11-22 11:15:00.000,2,"6",M30SI,364726752,2188.6667
2021-11-16 12:50:00.000,2,"6",M30SI,505990048,465.2857
2021-11-27 12:55:00.000,2,"6",M30SI,518714400,2187.6667
2021-11-05 05:45:00.000,2,"6",M30SI,463210624,423.0
2021-11-08 12:25:00.000,2,"6",M30SI,426269792,313.94736
2021-11-05 22:00:00.000,2,"6",M30SI,453690592,414.64285
2021-11-30 10:40:00.000,2,"6",M30SI,594838080,532.7857
2021-11-06 23:50:00.000,2,"6",M30SI,450627104,414.7143
2021-11-29 15:25:00.000,2,"6",M30SI,443707872,507.3846
2021-11-09 04:50:00.000,2,"6",M30SI,441165696,279.0476
2021-11-25 13:15:00.000,2,"6",M30SI,377777536,470.7143
2021-11-20 06:35:00.000,2,"6",M30SI,395622016,469.2143
2021-11-08 22:30:00.000,2,"6",M30SI,438730112,724.25
2021-11-13 19:00:00.000,2,"6",M30SI,506936160,2166.0
2021-11-16 06:15:00.000,2,"6",M30SI,488802784,1619.25
2021-11-04 20:15:00.000,2,"6",M30SI,456758176,1975.0
2021-11-17 09:15:00.000,2,"6",M30SI,488721856,438.06668
2021-11-14 09:05:00.000,2,"6",M30SI,511220576,435.93332
2021-11-25 23:40:00.000,2,"6",M30SI,451286336,468.92856
2021-11-15 18:50:00.000,2,"6",M30SI,461353152,383.2353
2021-11-07 07:40:00.000,2,"6",M30SI,452601600,1936.0
2021-11-26 17:20:00.000,2,"6",M30SI,515615328,468.7857
2021-11-30 19:25:00.000,2,"6",M30SI,585788032,357.90475
2021-11-27 01:20:00.000,2,"6",M30SI,517256768,405.8125
2021-11-30 18:15:00.000,2,"6",M30SI,582028608,532.7857
2021-11-01 12:35:00.000,2,"6",M30SI,455686112,349.47058
2021-11-29 16:50:00.000,2,"6",M30SI,454902368,388.33334
2021-11-19 02:55:00.000,2,"6",M30SI,509307168,469.14285
2021-11-09 07:40:00.000,2,"6",M30SI,443422752,1935.3334
2021-11-03 13:10:00.000,2,"6",M30SI,450528160,1974.3334
2021-11-15 23:30:00.000,2,"6",M30SI,488158208,502.3846
2021-11-30 07:20:00.000,2,"6",M30SI,594512000,395.21054
2021-11-25 01:40:00.000,2,"6",M30SI,487407968,470.7143
2021-11-21 09:35:00.000,2,"6",M30SI,389381536,469.0
2021-11-20 10:55:00.000,2,"6",M30SI,395994080,469.2857
2021-11-25 20:55:00.000,2,"6",M30SI,451009344,468.92856
2021-11-21 11:25:00.000,2,"6",M30SI,387729408,469.2857
2021-11-09 13:45:00.000,2,"6",M30SI,450418816,414.64285
2021-11-29 18:05:00.000,2,"6",M30SI,436895456,314.6087
2021-11-28 18:35:00.000,2,"6",M30SI,464430176,1313.8
2021-11-25 02:25:00.000,2,"6",M30SI,493663776,2196.6667
2021-11-14 17:45:00.000,2,"6",M30SI,406870176,2165.0
2021-11-13 17:05:00.000,2,"6",M30SI,506859264,722.8889
2021-11-08 15:50:00.000,2,"6",M30SI,447624192,446.92307
2021-11-11 06:55:00.000,2,"6",M30SI,434804768,309.89474
2021-11-06 03:25:00.000,2,"6",M30SI,453564064,387.0
2021-11-01 05:10:00.000,2,"6",M30SI,446515776,423.07144
2021-11-07 17:15:00.000,2,"6",M30SI,446890752,253.39131
2021-11-27 15:40:00.000,2,"6",M30SI,517620000,2188.3333
2021-11-05 21:25:00.000,2,"6",M30SI,453128096,387.06668
2021-11-26 21:40:00.000,2,"6",M30SI,518264288,468.7857
2021-11-24 11:25:00.000,2,"6",M30SI,517557184,437.8
2021-11-19 08:30:00.000,2,"6",M30SI,515365120,468.7857
2021-11-30 07:00:00.000,2,"6",M30SI,595349760,532.7143
2021-11-26 02:05:00.000,2,"6",M30SI,449348256,469.14285
2021-11-11 14:25:00.000,2,"6",M30SI,439978656,1163.0
2021-11-05 13:30:00.000,2,"6",M30SI,0.0,1935.0
2021-11-17 11:00:00.000,2,"6",M30SI,412491744,442.55554
2021-11-28 17:25:00.000,2,"6",M30SI,461126208,473.5
2021-11-22 05:05:00.000,2,"6",M30SI,378316256,469.2857
2021-11-08 21:35:00.000,2,"6",M30SI,431373056,278.2857
2021-11-19 00:10:00.000,2,"6",M30SI,494962272,469.2143
2021-11-17 16:20:00.000,2,"6",M30SI,470489760,320.85715
2021-11-16 10:55:00.000,2,"6",M30SI,503026496,286.94287
2021-11-30 14:05:00.000,2,"6",M30SI,596324160,532.7857
2021-11-27 17:05:00.000,2,"6",M30SI,516638656,468.85715
2021-11-18 21:10:00.000,2,"6",M30SI,495812992,468.85715
2021-11-28 18:50:00.000,2,"6",M30SI,465113984,386.17648
2021-11-22 12:55:00.000,2,"6",M30SI,381767424,2188.0
2021-11-06 23:45:00.000,2,"6",M30SI,450246240,414.7857
2021-11-08 10:35:00.000,2,"6",M30SI,422911776,2040.6666
2021-11-03 19:40:00.000,2,"6",M30SI,452563424,423.14285
2021-11-09 10:40:00.000,2,"6",M30SI,434394816,419.42856
2021-11-13 10:05:00.000,2,"6",M30SI,507194560,2166.0
2021-11-30 11:00:00.000,2,"6",M30SI,596663744,356.38095
2021-11-19 01:10:00.000,2,"6",M30SI,479037376,261.23077
2021-11-02 02:40:00.000,2,"6",M30SI,431974752,245.36
2021-11-28 10:25:00.000,2,"6",M30SI,440189472,272.0
2021-11-06 06:05:00.000,2,"6",M30SI,453085952,387.0
2021-11-25 20:40:00.000,2,"6",M30SI,450818560,386.35294
2021-11-15 11:15:00.000,2,"6",M30SI,506419776,2166.6667
2021-11-04 06:00:00.000,2,"6",M30SI,456685792,423.07144
2021-11-30 14:35:00.000,2,"6",M30SI,596761792,573.7692
2021-11-13 05:20:00.000,2,"6",M30SI,503357440,2166.0
2021-11-11 06:30:00.000,2,"6",M30SI,432698144,416.07144
2021-11-25 03:05:00.000,2,"6",M30SI,489825376,416.7805
2021-11-22 10:00:00.000,2,"6",M30SI,378110752,301.95456
2021-11-22 14:15:00.000,2,"6",M30SI,384516096,468.7857
2021-11-20 04:25:00.000,2,"6",M30SI,395997024,469.2143
2021-11-29 09:40:00.000,2,"6",M30SI,465132544,267.48
2021-11-04 01:05:00.000,2,"6",M30SI,456598816,245.07692
2021-11-25 05:45:00.000,2,"6",M30SI,495652608,473.35715
2021-11-17 19:30:00.000,2,"6",M30SI,473872064,440.26666
2021-11-24 20:15:00.000,2,"6",M30SI,481400480,470.14285
2021-11-22 10:50:00.000,2,"6",M30SI,383267744,2189.0
2021-11-19 21:00:00.000,2,"6",M30SI,0.0,468.7857
2021-11-16 15:25:00.000,2,"6",M30SI,498746048,298.86365
2021-11-26 12:00:00.000,2,"6",M30SI,450634464,261.29166
2021-11-26 09:35:00.000,2,"6",M30SI,433116288,304.0435
2021-11-27 00:35:00.000,2,"6",M30SI,518193536,299.4762
2021-11-12 20:30:00.000,2,"6",M30SI,483393504,464.57144
2021-11-04 12:05:00.000,2,"6",M30SI,458478592,423.07144
2021-11-12 20:00:00.000,2,"6",M30SI,493987584,464.14285
2021-11-28 12:25:00.000,2,"6",M30SI,421084512,407.17648
2021-11-28 09:20:00.000,2,"6",M30SI,426287040,263.39285
2021-11-13 09:30:00.000,2,"6",M30SI,507595808,2165.6667
2021-11-18 05:35:00.000,2,"6",M30SI,412051168,296.0
2021-11-12 07:15:00.000,2,"6",M30SI,507604832,2165.6667
2021-11-06 18:30:00.000,2,"6",M30SI,454046208,414.7143
2021-11-01 03:25:00.000,2,"6",M30SI,443743968,423.0
2021-11-03 22:05:00.000,2,"6",M30SI,454384992,299.0
2021-11-11 05:25:00.000,2,"6",M30SI,409642752,737.0
2021-11-26 00:05:00.000,2,"6",M30SI,452087264,437.6
2021-11-06 02:00:00.000,2,"6",M30SI,453528160,414.64285
2021-11-05 12:10:00.000,2,"6",M30SI,0.0,1935.0
2021-11-21 07:35:00.000,2,"6",M30SI,388545536,469.07144
2021-11-01 08:15:00.000,2,"6",M30SI,451368160,850.1429
2021-11-22 19:40:00.000,2,"6",M30SI,351983296,308.54166
2021-11-14 12:50:00.000,2,"6",M30SI,511602880,2165.0
2021-11-29 23:45:00.000,2,"6",M30SI,580465408,532.8571
2021-11-27 04:05:00.000,2,"6",M30SI,499103296,468.85715
2021-11-26 18:00:00.000,2,"6",M30SI,515511360,469.0
2021-11-12 05:45:00.000,2,"6",M30SI,505958592,2165.3333
2021-11-27 04:25:00.000,2,"6",M30SI,513653600,468.92856
2021-11-16 10:50:00.000,2,"6",M30SI,504621664,372.8889
2021-11-17 18:30:00.000,2,"6",M30SI,334733344,526.0769
2021-11-11 23:15:00.000,2,"6",M30SI,467457664,729.3333
2021-11-26 20:40:00.000,2,"6",M30SI,517912480,469.0
2021-11-20 17:45:00.000,2,"6",M30SI,395540320,469.35715
2021-11-24 15:30:00.000,2,"6",M30SI,513958560,2189.0
2021-11-27 21:40:00.000,2,"6",M30SI,487325568,468.7857
2021-11-04 11:00:00.000,2,"6",M30SI,458377984,395.0
2021-11-13 15:05:00.000,2,"6",M30SI,507496896,464.0
2021-11-13 06:50:00.000,2,"6",M30SI,506771616,2165.3333
2021-11-22 15:05:00.000,2,"6",M30SI,385578400,468.7857
2021-11-23 20:35:00.000,2,"6",M30SI,501478528,260.18518
2021-11-06 14:15:00.000,2,"6",M30SI,448074176,349.41177
2021-11-15 04:00:00.000,2,"6",M30SI,498814560,464.14285
2021-11-03 10:05:00.000,2,"6",M30SI,443235584,253.79167
2021-11-04 15:00:00.000,2,"6",M30SI,455392192,1974.6666
2021-11-27 01:30:00.000,2,"6",M30SI,514866592,468.7857
2021-11-10 08:00:00.000,2,"6",M30SI,442375744,341.52942
2021-11-25 16:40:00.000,2,"6",M30SI,357021920,320.76923
2021-11-06 16:00:00.000,2,"6",M30SI,453937280,414.64285
2021-11-30 03:05:00.000,2,"6",M30SI,585397568,468.7647
2021-11-28 07:25:00.000,2,"6",M30SI,471689376,2187.6667
2021-11-03 08:20:00.000,2,"6",M30SI,438371904,423.14285
2021-11-23 20:30:00.000,2,"6",M30SI,509075296,291.07693
2021-11-21 11:00:00.000,2,"6",M30SI,387731808,469.14285
2021-11-17 10:35:00.000,2,"6",M30SI,497796416,471.5
2021-11-09 02:40:00.000,2,"6",M30SI,439959776,1451.5
2021-11-22 02:10:00.000,2,"6",M30SI,377617952,469.14285
2021-11-12 23:50:00.000,2,"6",M30SI,475743840,315.90475
2021-11-15 17:10:00.000,2,"6",M30SI,435181408,2171.0
2021-11-01 16:50:00.000,2,"6",M30SI,449428608,242.96153
2021-11-01 13:35:00.000,2,"6",M30SI,456263136,358.94116
2021-11-28 05:00:00.000,2,"6",M30SI,467147008,468.85715
2021-11-25 05:55:00.000,2,"6",M30SI,496742400,473.5
2021-11-17 03:15:00.000,2,"6",M30SI,487743776,290.08694
2021-11-03 16:35:00.000,2,"6",M30SI,450451840,424.5
2021-11-28 01:00:00.000,2,"6",M30SI,487086112,732.6316
2021-11-24 18:10:00.000,2,"6",M30SI,479735776,268.46667
2021-11-06 02:20:00.000,2,"6",M30SI,453164256,414.7143
2021-11-27 18:00:00.000,2,"6",M30SI,518419872,468.7857
2021-11-15 19:30:00.000,2,"6",M30SI,485869824,434.33334
2021-11-04 10:45:00.000,2,"6",M30SI,458473408,423.14285
2021-11-25 19:20:00.000,2,"6",M30SI,438865376,1315.4
2021-11-30 22:20:00.000,2,"6",M30SI,589030272,2486.0
2021-11-16 16:05:00.000,2,"6",M30SI,441173376,711.125
2021-11-15 15:20:00.000,2,"6",M30SI,508136288,350.26315
2021-11-22 02:45:00.000,2,"6",M30SI,378289024,469.2857
2021-11-18 23:10:00.000,2,"6",M30SI,503617440,345.57895
2021-11-09 09:35:00.000,2,"6",M30SI,417715008,502.69644
2021-11-28 16:25:00.000,2,"6",M30SI,460243264,474.92856
2021-11-05 04:45:00.000,2,"6",M30SI,462917824,394.8
2021-11-14 05:35:00.000,2,"6",M30SI,512932928,463.92856
2021-11-22 18:25:00.000,2,"6",M30SI,327145920,336.3846
2021-11-16 03:20:00.000,2,"6",M30SI,435574400,368.19446
2021-11-23 10:15:00.000,2,"6",M30SI,504155104,479.0
2021-11-23 13:00:00.000,2,"6",M30SI,508361344,267.52
2021-11-07 16:15:00.000,2,"6",M30SI,453017088,1935.0
2021-11-30 19:55:00.000,2,"6",M30SI,589160320,573.61536
2021-11-16 22:45:00.000,2,"6",M30SI,439538144,2208.3333
2021-11-05 21:45:00.000,2,"6",M30SI,453828416,414.64285
2021-11-11 20:10:00.000,2,"6",M30SI,463045504,2165.3333
2021-11-13 22:45:00.000,2,"6",M30SI,506042400,243.7963
2021-11-22 16:35:00.000,2,"6",M30SI,378431968,249.21428
2021-11-01 03:20:00.000,2,"6",M30SI,445417920,342.1111
2021-11-01 13:00:00.000,2,"6",M30SI,446098720,352.9565
2021-11-20 14:45:00.000,2,"6",M30SI,395998752,469.2143
2021-11-17 10:50:00.000,2,"6",M30SI,365065408,457.29166
2021-11-29 12:05:00.000,2,"6",M30SI,424268864,203.83333
2021-11-02 22:20:00.000,2,"6",M30SI,441322400,1974.3334
2021-11-13 17:40:00.000,2,"6",M30SI,505576544,465.14285
2021-11-02 18:25:00.000,2,"6",M30SI,426580864,245.07692
2021-11-14 00:50:00.000,2,"6",M30SI,506546944,464.0
2021-11-05 21:40:00.000,2,"6",M30SI,453434848,414.7857
2021-11-08 10:30:00.000,2,"6",M30SI,451048320,405.52942
2021-11-04 03:30:00.000,2,"6",M30SI,456471648,1974.6666
2021-11-08 02:25:00.000,2,"6",M30SI,449061056,414.64285
2021-11-06 21:00:00.000,2,"6",M30SI,451759008,414.64285
2021-11-16 09:10:00.000,2,"6",M30SI,491643168,508.85715
2021-11-29 00:05:00.000,2,"6",M30SI,413802848,397.94446
2021-11-07 15:55:00.000,2,"6",M30SI,452962752,1935.0
2021-11-27 12:20:00.000,2,"6",M30SI,518624096,2187.6667
2021-11-12 21:15:00.000,2,"6",M30SI,493317024,464.0
2021-11-19 12:35:00.000,2,"6",M30SI,515393856,468.92856
2021-11-13 00:40:00.000,2,"6",M30SI,471544832,2165.6667
2021-11-25 08:50:00.000,2,"6",M30SI,437080992,472.5
2021-11-19 12:05:00.000,2,"6",M30SI,515492640,469.0
2021-11-11 17:20:00.000,2,"6",M30SI,436706752,1935.3334
2021-11-14 16:40:00.000,2,"6",M30SI,507281760,361.16666
