"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-16 07:00:00.000,2,"6",M30S,141580.45,0.0
2021-10-06 01:00:00.000,2,"6",M30S,339516.38,1.3333334
2021-10-03 09:10:00.000,2,"6",M30S,339494.5,1.3333334
2021-10-05 14:35:00.000,2,"6",M30S,339483.75,1.3333334
2021-10-31 07:15:00.000,2,"6",M30S,144446.94,0.6666667
2021-10-30 13:35:00.000,2,"6",M30S,0.0,1.2
2021-10-15 10:35:00.000,2,"6",M30S,135557.56,0.33333334
2021-10-21 08:45:00.000,2,"6",M30S,72819.22,0.33333334
2021-10-08 23:20:00.000,2,"6",M30S,66689.27,0.33333334
2021-10-30 19:35:00.000,2,"6",M30S,138933.61,0.6666667
2021-10-15 21:05:00.000,2,"6",M30S,0.0,0.6666667
2021-10-07 00:35:00.000,2,"6",M30S,0.0,0.6666667
2021-10-09 00:15:00.000,2,"6",M30S,66684.39,0.33333334
2021-10-03 06:20:00.000,2,"6",M30S,339491.06,1.3333334
2021-10-24 13:40:00.000,2,"6",M30S,142923.8,0.6666667
2021-10-07 08:30:00.000,2,"6",M30S,79876.484,0.14285715
2021-10-04 12:35:00.000,2,"6",M30S,339490.38,1.3333334
2021-10-23 02:10:00.000,2,"6",M30S,73896.31,0.6666667
2021-10-19 18:20:00.000,2,"6",M30S,72811.97,0.33333334
2021-10-06 07:40:00.000,2,"6",M30S,339486.16,1.3333334
2021-10-31 13:05:00.000,2,"6",M30S,16399.494,0.14285715
2021-10-30 08:50:00.000,2,"6",M30S,144527.42,0.6666667
2021-10-20 19:20:00.000,2,"6",M30S,72820.625,0.33333334
2021-10-09 16:25:00.000,2,"6",M30S,134440.14,0.0
2021-10-14 20:10:00.000,2,"6",M30S,134477.3,0.0
2021-10-09 18:30:00.000,2,"6",M30S,134447.55,0.0
2021-10-21 07:40:00.000,2,"6",M30S,72818.91,0.33333334
2021-10-24 16:40:00.000,2,"6",M30S,142933.05,0.6666667
2021-10-13 06:35:00.000,2,"6",M30S,134472.44,0.0
2021-10-10 11:45:00.000,2,"6",M30S,134461.25,0.0
2021-10-07 02:30:00.000,2,"6",M30S,0.0,0.6666667
2021-10-30 12:40:00.000,2,"6",M30S,143748.64,0.6666667
2021-10-21 15:30:00.000,2,"6",M30S,72821.88,0.33333334
2021-10-06 11:00:00.000,2,"6",M30S,339483.12,1.3333334
2021-10-30 02:45:00.000,2,"6",M30S,8001.6006,1.6666666
2021-10-11 03:00:00.000,2,"6",M30S,134471.23,0.0
2021-10-03 10:35:00.000,2,"6",M30S,339499.03,1.3333334
2021-10-02 12:10:00.000,2,"6",M30S,340763.97,1.3333334
2021-10-19 22:40:00.000,2,"6",M30S,72815.25,0.33333334
2021-10-20 23:10:00.000,2,"6",M30S,72822.25,0.33333334
2021-10-04 01:10:00.000,2,"6",M30S,339495.9,1.3333334
2021-10-29 09:55:00.000,2,"6",M30S,142961.16,0.14285715
2021-10-06 03:25:00.000,2,"6",M30S,339478.78,1.3333334
2021-10-29 17:15:00.000,2,"6",M30S,24148.387,0.14285715
2021-10-26 16:00:00.000,2,"6",M30S,142964.14,0.6666667
2021-10-27 05:45:00.000,2,"6",M30S,142970.61,0.6666667
2021-10-19 17:40:00.000,2,"6",M30S,72811.555,0.33333334
2021-10-24 17:55:00.000,2,"6",M30S,142940.5,0.6666667
2021-10-22 15:45:00.000,2,"6",M30S,73889.97,0.6666667
2021-10-27 05:40:00.000,2,"6",M30S,142970.61,0.6666667
2021-10-11 12:25:00.000,2,"6",M30S,134465.06,0.0
2021-10-03 17:55:00.000,2,"6",M30S,339500.62,1.3333334
2021-10-23 14:15:00.000,2,"6",M30S,73904.34,0.6666667
2021-10-31 18:50:00.000,2,"6",M30S,3000.3247,0.14285715
2021-10-17 07:20:00.000,2,"6",M30S,141358.67,0.0
2021-10-29 10:15:00.000,2,"6",M30S,143511.28,0.6666667
2021-10-23 05:30:00.000,2,"6",M30S,73899.85,0.6666667
2021-10-27 18:00:00.000,2,"6",M30S,145543.95,0.6666667
2021-10-23 23:50:00.000,2,"6",M30S,142993.8,0.6666667
2021-10-13 18:15:00.000,2,"6",M30S,134475.33,0.0
2021-10-13 08:55:00.000,2,"6",M30S,134473.94,0.0
2021-10-30 11:35:00.000,2,"6",M30S,144758.22,0.6666667
2021-10-18 23:10:00.000,2,"6",M30S,72804.19,0.33333334
2021-10-31 13:50:00.000,2,"6",M30S,0.0,1.3333334
2021-10-26 12:45:00.000,2,"6",M30S,142957.98,0.6666667
2021-10-31 12:50:00.000,2,"6",M30S,142723.5,0.6666667
2021-10-29 13:40:00.000,2,"6",M30S,144767.27,0.6666667
2021-10-28 16:00:00.000,2,"6",M30S,2404.7722,0.8
2021-10-20 00:55:00.000,2,"6",M30S,72815.16,0.33333334
2021-10-20 09:40:00.000,2,"6",M30S,72816.62,0.33333334
2021-10-19 21:25:00.000,2,"6",M30S,72814.836,0.33333334
2021-10-10 03:30:00.000,2,"6",M30S,134458.81,0.0
2021-10-07 18:05:00.000,2,"6",M30S,133959.45,0.6666667
2021-10-01 14:05:00.000,2,"6",M30S,340712.38,1.3333334
2021-10-09 00:45:00.000,2,"6",M30S,134256.83,0.0
2021-10-22 12:20:00.000,2,"6",M30S,73872.72,0.6666667
2021-10-16 11:55:00.000,2,"6",M30S,141324.42,0.0
2021-10-04 12:25:00.000,2,"6",M30S,339490.5,1.3333334
2021-10-21 20:40:00.000,2,"6",M30S,65692.336,0.33333334
2021-10-09 10:00:00.000,2,"6",M30S,134398.3,0.0
2021-10-30 21:10:00.000,2,"6",M30S,133479.38,0.6666667
2021-10-25 02:55:00.000,2,"6",M30S,142945.53,0.6666667
2021-10-18 17:40:00.000,2,"6",M30S,72827.35,0.33333334
2021-10-28 17:30:00.000,2,"6",M30S,133710.25,0.44444445
2021-10-21 04:40:00.000,2,"6",M30S,72819.51,0.33333334
2021-10-16 16:00:00.000,2,"6",M30S,141339.2,0.0
2021-10-17 07:30:00.000,2,"6",M30S,141358.45,0.0
2021-10-04 11:00:00.000,2,"6",M30S,339492.56,1.3333334
2021-10-25 20:35:00.000,2,"6",M30S,142956.44,0.6666667
2021-10-21 03:00:00.000,2,"6",M30S,72819.89,0.33333334
2021-10-13 06:40:00.000,2,"6",M30S,134472.27,0.0
2021-10-08 11:20:00.000,2,"6",M30S,68617.93,0.42857143
2021-10-18 02:50:00.000,2,"6",M30S,141379.45,0.0
2021-10-24 23:45:00.000,2,"6",M30S,142940.75,0.6666667
2021-10-13 18:45:00.000,2,"6",M30S,134476.05,0.0
2021-10-31 01:15:00.000,2,"6",M30S,0.0,0.2857143
2021-10-23 14:20:00.000,2,"6",M30S,73904.65,0.6666667
2021-10-18 12:20:00.000,2,"6",M30S,72822.27,0.33333334
2021-10-24 22:15:00.000,2,"6",M30S,142942.2,0.6666667
2021-10-08 11:30:00.000,2,"6",M30S,66659.29,0.6666667
2021-10-12 16:20:00.000,2,"6",M30S,134472.69,0.0
2021-10-04 23:30:00.000,2,"6",M30S,339497.06,1.3333334
2021-10-29 07:35:00.000,2,"6",M30S,143433.25,0.6666667
2021-10-31 08:05:00.000,2,"6",M30S,0.0,1.2
2021-10-30 05:40:00.000,2,"6",M30S,142362.34,0.6666667
2021-10-25 09:50:00.000,2,"6",M30S,142943.0,0.6666667
2021-10-04 10:00:00.000,2,"6",M30S,339492.62,1.3333334
2021-10-10 15:10:00.000,2,"6",M30S,134466.2,0.0
2021-10-17 16:20:00.000,2,"6",M30S,141322.78,0.0
2021-10-28 09:20:00.000,2,"6",M30S,140999.75,0.6666667
2021-10-11 02:40:00.000,2,"6",M30S,134471.02,0.0
2021-10-14 14:10:00.000,2,"6",M30S,134476.58,0.0
2021-10-19 05:45:00.000,2,"6",M30S,72805.33,0.33333334
2021-10-21 10:50:00.000,2,"6",M30S,72819.55,0.33333334
2021-10-31 15:05:00.000,2,"6",M30S,145774.25,0.14285715
2021-10-12 13:15:00.000,2,"6",M30S,134471.73,0.0
2021-10-19 13:00:00.000,2,"6",M30S,72808.26,0.33333334
2021-10-29 19:45:00.000,2,"6",M30S,129453.32,0.6666667
2021-10-08 20:35:00.000,2,"6",M30S,66689.6,0.33333334
2021-10-10 05:50:00.000,2,"6",M30S,134458.05,0.0
2021-10-13 02:05:00.000,2,"6",M30S,134473.64,0.0
2021-10-09 02:15:00.000,2,"6",M30S,134130.27,0.0
2021-10-11 05:10:00.000,2,"6",M30S,134470.92,0.0
2021-10-24 14:30:00.000,2,"6",M30S,142923.89,0.6666667
2021-10-23 16:35:00.000,2,"6",M30S,73907.945,0.6666667
2021-10-11 17:20:00.000,2,"6",M30S,134469.6,0.0
2021-10-08 06:00:00.000,2,"6",M30S,66639.54,0.72727275
2021-10-10 06:40:00.000,2,"6",M30S,134457.6,0.0
2021-10-21 13:40:00.000,2,"6",M30S,72820.164,0.33333334
2021-10-03 17:25:00.000,2,"6",M30S,339500.22,1.3333334
2021-10-17 22:00:00.000,2,"6",M30S,141374.28,0.0
2021-10-21 00:35:00.000,2,"6",M30S,72819.22,0.33333334
2021-10-30 05:55:00.000,2,"6",M30S,143400.1,0.6666667
2021-10-31 03:25:00.000,2,"6",M30S,15763.994,0.6666667
2021-10-16 04:55:00.000,2,"6",M30S,141595.03,0.0
2021-10-05 15:50:00.000,2,"6",M30S,339495.25,1.3333334
2021-10-02 17:00:00.000,2,"6",M30S,339276.6,1.3333334
2021-10-27 04:45:00.000,2,"6",M30S,142970.53,0.6666667
2021-10-20 15:35:00.000,2,"6",M30S,72818.61,0.33333334
2021-10-17 20:50:00.000,2,"6",M30S,141365.62,0.0
2021-10-06 09:55:00.000,2,"6",M30S,339486.34,1.3333334
2021-10-21 14:35:00.000,2,"6",M30S,72821.08,0.33333334
2021-10-11 14:05:00.000,2,"6",M30S,134465.7,0.0
2021-10-25 13:50:00.000,2,"6",M30S,142944.44,0.6666667
2021-10-08 01:25:00.000,2,"6",M30S,0.0,0.6666667
2021-10-09 03:35:00.000,2,"6",M30S,134276.7,0.0
2021-10-27 00:55:00.000,2,"6",M30S,142969.19,0.6666667
2021-10-17 13:20:00.000,2,"6",M30S,141308.75,0.0
2021-10-19 21:45:00.000,2,"6",M30S,72814.94,0.33333334
2021-10-06 05:00:00.000,2,"6",M30S,339483.3,1.3333334
2021-10-25 19:30:00.000,2,"6",M30S,142954.36,0.6666667
2021-10-02 22:35:00.000,2,"6",M30S,339507.66,1.3333334
2021-10-03 20:00:00.000,2,"6",M30S,339502.8,1.3333334
2021-10-15 06:00:00.000,2,"6",M30S,134475.03,0.0
2021-10-26 09:40:00.000,2,"6",M30S,142957.98,0.6666667
2021-10-22 04:10:00.000,2,"6",M30S,73779.24,0.6666667
2021-10-05 06:55:00.000,2,"6",M30S,339460.34,1.3333334
2021-10-19 00:50:00.000,2,"6",M30S,72803.87,0.33333334
2021-10-18 01:10:00.000,2,"6",M30S,141382.28,0.0
2021-10-26 11:55:00.000,2,"6",M30S,142957.8,0.6666667
2021-10-11 03:40:00.000,2,"6",M30S,134471.73,0.0
2021-10-05 07:05:00.000,2,"6",M30S,339459.16,1.3333334
2021-10-09 01:50:00.000,2,"6",M30S,134060.31,0.0
2021-10-19 03:05:00.000,2,"6",M30S,72805.43,0.33333334
2021-10-31 14:50:00.000,2,"6",M30S,24687.814,0.14285715
2021-10-18 05:20:00.000,2,"6",M30S,141350.67,0.0
2021-10-15 00:35:00.000,2,"6",M30S,134476.5,0.0
2021-10-04 05:30:00.000,2,"6",M30S,339490.88,1.3333334
2021-10-19 20:35:00.000,2,"6",M30S,72813.77,0.33333334
2021-10-04 05:20:00.000,2,"6",M30S,339491.06,1.3333334
2021-10-02 22:40:00.000,2,"6",M30S,339510.06,1.3333334
2021-10-27 08:35:00.000,2,"6",M30S,142972.81,0.6666667
2021-10-21 22:25:00.000,2,"6",M30S,73601.0,0.6666667
2021-10-20 23:50:00.000,2,"6",M30S,72823.055,0.33333334
2021-10-21 06:45:00.000,2,"6",M30S,72818.836,0.33333334
2021-10-09 01:00:00.000,2,"6",M30S,134295.34,0.0
2021-10-26 13:35:00.000,2,"6",M30S,142959.73,0.6666667
2021-10-22 13:05:00.000,2,"6",M30S,73866.5,0.6666667
2021-10-11 19:10:00.000,2,"6",M30S,134474.58,0.0
2021-10-01 20:45:00.000,2,"6",M30S,340733.88,1.3333334
2021-10-27 21:45:00.000,2,"6",M30S,6222.8066,1.0
2021-10-23 11:30:00.000,2,"6",M30S,73902.44,0.6666667
2021-10-22 15:00:00.000,2,"6",M30S,73884.74,0.6666667
2021-10-20 23:45:00.000,2,"6",M30S,72822.914,0.33333334
2021-10-04 05:35:00.000,2,"6",M30S,339491.2,1.3333334
2021-10-12 14:20:00.000,2,"6",M30S,134472.56,0.0
2021-10-22 17:05:00.000,2,"6",M30S,73890.19,0.6666667
2021-10-08 03:00:00.000,2,"6",M30S,66455.805,0.625
2021-10-06 20:15:00.000,2,"6",M30S,131543.33,1.3278688
2021-10-15 04:25:00.000,2,"6",M30S,134475.42,0.0
2021-10-11 01:10:00.000,2,"6",M30S,134472.89,0.0
2021-10-04 09:45:00.000,2,"6",M30S,339492.0,1.3333334
2021-10-22 11:45:00.000,2,"6",M30S,73872.19,0.6666667
2021-10-05 06:15:00.000,2,"6",M30S,339463.38,1.3333334
2021-10-22 05:45:00.000,2,"6",M30S,73812.69,0.6666667
2021-10-01 21:15:00.000,2,"6",M30S,340735.8,1.3333334
2021-10-23 18:15:00.000,2,"6",M30S,142937.4,0.6666667
2021-10-02 04:15:00.000,2,"6",M30S,340763.28,1.3333334
2021-10-14 15:15:00.000,2,"6",M30S,134476.61,0.0
2021-10-27 03:45:00.000,2,"6",M30S,142970.81,0.6666667
2021-10-28 06:20:00.000,2,"6",M30S,15237.216,0.6666667
2021-10-27 23:25:00.000,2,"6",M30S,10405.449,0.6666667
2021-10-25 12:50:00.000,2,"6",M30S,142944.02,0.6666667
2021-10-17 22:05:00.000,2,"6",M30S,141374.95,0.0
2021-10-09 09:50:00.000,2,"6",M30S,134397.67,0.0
2021-10-04 16:05:00.000,2,"6",M30S,339498.53,1.3333334
2021-10-01 14:00:00.000,2,"6",M30S,340712.2,1.3333334
2021-10-16 14:15:00.000,2,"6",M30S,141255.08,0.0
2021-10-11 15:55:00.000,2,"6",M30S,134467.17,0.0
2021-10-04 03:45:00.000,2,"6",M30S,339493.38,1.3333334
2021-10-09 01:20:00.000,2,"6",M30S,133791.39,0.0
2021-10-31 04:30:00.000,2,"6",M30S,18762.885,1.6842105
2021-10-22 17:50:00.000,2,"6",M30S,73896.195,0.6666667
2021-10-09 07:50:00.000,2,"6",M30S,134379.61,0.0
2021-10-17 14:40:00.000,2,"6",M30S,141297.61,0.0
2021-10-23 23:40:00.000,2,"6",M30S,143001.1,0.6666667
2021-10-13 08:40:00.000,2,"6",M30S,134473.83,0.0
2021-10-27 00:00:00.000,2,"6",M30S,142969.58,0.6666667
2021-10-04 04:50:00.000,2,"6",M30S,339494.56,1.3333334
2021-10-28 09:55:00.000,2,"6",M30S,141619.02,0.6666667
2021-10-31 03:00:00.000,2,"6",M30S,144147.83,0.6666667
2021-10-22 00:10:00.000,2,"6",M30S,73665.53,0.6666667
2021-10-21 11:35:00.000,2,"6",M30S,72819.82,0.33333334
2021-10-06 04:00:00.000,2,"6",M30S,339480.44,1.3333334
2021-10-13 16:25:00.000,2,"6",M30S,134475.33,0.0
2021-10-01 14:15:00.000,2,"6",M30S,340712.88,1.3333334
2021-10-09 08:15:00.000,2,"6",M30S,134382.33,0.0
2021-10-30 15:00:00.000,2,"6",M30S,87104.586,0.14285715
2021-10-26 02:40:00.000,2,"6",M30S,142956.7,0.6666667
2021-10-07 12:00:00.000,2,"6",M30S,144429.58,0.23529412
2021-10-01 23:50:00.000,2,"6",M30S,340746.75,1.3333334
2021-10-14 14:20:00.000,2,"6",M30S,134476.53,0.0
2021-10-08 07:20:00.000,2,"6",M30S,66652.84,0.7058824
2021-10-21 17:20:00.000,2,"6",M30S,72822.8,0.33333334
2021-10-26 01:45:00.000,2,"6",M30S,142956.88,0.6666667
2021-10-22 23:05:00.000,2,"6",M30S,73901.51,0.6666667
2021-10-22 00:25:00.000,2,"6",M30S,73614.52,0.6666667
2021-10-02 20:15:00.000,2,"6",M30S,339482.97,1.3333334
2021-10-17 12:30:00.000,2,"6",M30S,141316.98,0.0
2021-10-26 23:40:00.000,2,"6",M30S,142969.27,0.6666667
2021-10-13 15:05:00.000,2,"6",M30S,134474.42,0.0
2021-10-05 03:10:00.000,2,"6",M30S,339491.2,1.3333334
2021-10-26 19:20:00.000,2,"6",M30S,142967.39,0.6666667
2021-10-15 07:40:00.000,2,"6",M30S,71290.555,0.33333334
2021-10-18 07:35:00.000,2,"6",M30S,141329.1,0.0
2021-10-06 11:25:00.000,2,"6",M30S,339486.47,1.3333334
2021-10-24 06:15:00.000,2,"6",M30S,142962.56,0.6666667
2021-10-29 01:45:00.000,2,"6",M30S,136338.56,0.14285715
2021-10-27 17:25:00.000,2,"6",M30S,145569.69,0.6666667
2021-10-21 12:20:00.000,2,"6",M30S,72819.87,0.33333334
2021-10-20 16:15:00.000,2,"6",M30S,72818.836,0.33333334
2021-10-30 10:35:00.000,2,"6",M30S,145032.78,0.6666667
2021-10-22 20:35:00.000,2,"6",M30S,73899.73,0.6666667
2021-10-08 21:05:00.000,2,"6",M30S,66687.97,0.33333334
2021-10-15 03:45:00.000,2,"6",M30S,134478.02,0.0
2021-10-11 16:40:00.000,2,"6",M30S,134468.25,0.0
2021-10-28 22:45:00.000,2,"6",M30S,133468.73,0.6666667
2021-10-28 18:55:00.000,2,"6",M30S,134409.22,0.14285715
2021-10-23 06:20:00.000,2,"6",M30S,73896.72,0.6666667
2021-10-06 03:50:00.000,2,"6",M30S,339479.12,1.3333334
2021-10-03 12:30:00.000,2,"6",M30S,339469.78,1.3333334
2021-10-08 20:05:00.000,2,"6",M30S,66687.57,0.33333334
2021-10-30 00:20:00.000,2,"6",M30S,23525.889,0.6666667
2021-10-19 16:10:00.000,2,"6",M30S,72809.33,0.33333334
2021-10-05 17:05:00.000,2,"6",M30S,339502.78,1.3333334
2021-10-09 03:00:00.000,2,"6",M30S,134229.56,0.0
2021-10-30 12:35:00.000,2,"6",M30S,143606.33,0.6666667
2021-10-10 21:35:00.000,2,"6",M30S,134476.4,0.0
2021-10-13 19:15:00.000,2,"6",M30S,134475.86,0.0
2021-10-02 08:20:00.000,2,"6",M30S,340767.72,1.3333334
2021-10-29 20:10:00.000,2,"6",M30S,3335.9314,1.0
2021-10-03 02:35:00.000,2,"6",M30S,339489.6,1.3333334
2021-10-14 22:15:00.000,2,"6",M30S,134477.6,0.0
2021-10-21 07:25:00.000,2,"6",M30S,72818.95,0.33333334
2021-10-02 18:40:00.000,2,"6",M30S,339420.1,1.3333334
2021-10-28 06:05:00.000,2,"6",M30S,0.0,1.2
2021-10-13 04:25:00.000,2,"6",M30S,134471.89,0.0
2021-10-08 03:40:00.000,2,"6",M30S,66571.77,0.6666667
2021-10-19 03:20:00.000,2,"6",M30S,72805.2,0.33333334
2021-10-02 04:35:00.000,2,"6",M30S,340764.44,1.3333334
2021-10-16 03:35:00.000,2,"6",M30S,141541.17,0.0
2021-10-11 11:25:00.000,2,"6",M30S,134463.95,0.0
2021-10-19 16:55:00.000,2,"6",M30S,72810.484,0.33333334
2021-10-18 09:10:00.000,2,"6",M30S,72823.086,0.33333334
2021-10-06 20:40:00.000,2,"6",M30S,77278.414,0.6666667
2021-10-11 01:00:00.000,2,"6",M30S,134472.28,0.0
2021-10-30 19:50:00.000,2,"6",M30S,138455.17,0.6666667
2021-10-25 18:35:00.000,2,"6",M30S,142952.55,0.6666667
2021-10-11 18:40:00.000,2,"6",M30S,134473.89,0.0
2021-10-09 04:15:00.000,2,"6",M30S,134312.72,0.0
2021-10-16 16:20:00.000,2,"6",M30S,141356.34,0.0
2021-10-22 10:30:00.000,2,"6",M30S,73856.4,0.6666667
2021-10-22 19:15:00.000,2,"6",M30S,73897.01,0.6666667
2021-10-16 06:35:00.000,2,"6",M30S,141592.03,0.0
2021-10-06 12:40:00.000,2,"6",M30S,339485.47,1.3333334
2021-10-17 11:35:00.000,2,"6",M30S,141324.81,0.0
2021-10-24 09:45:00.000,2,"6",M30S,142934.1,0.6666667
2021-10-27 23:20:00.000,2,"6",M30S,0.0,1.0
2021-10-10 01:05:00.000,2,"6",M30S,134458.89,0.0
2021-10-29 19:30:00.000,2,"6",M30S,23668.787,0.6666667
2021-10-15 12:10:00.000,2,"6",M30S,67797.47,0.61538464
2021-10-15 23:40:00.000,2,"6",M30S,0.0,1.53125
2021-10-06 00:30:00.000,2,"6",M30S,339517.34,1.3333334
2021-10-26 15:05:00.000,2,"6",M30S,142962.19,0.6666667
2021-10-11 17:40:00.000,2,"6",M30S,134471.08,0.0
2021-10-10 03:05:00.000,2,"6",M30S,134458.6,0.0
2021-10-05 09:00:00.000,2,"6",M30S,339473.22,1.3333334
2021-10-27 02:25:00.000,2,"6",M30S,142970.25,0.6666667
2021-10-25 03:00:00.000,2,"6",M30S,142945.22,0.6666667
2021-10-10 15:50:00.000,2,"6",M30S,134467.97,0.0
2021-10-10 22:30:00.000,2,"6",M30S,134475.47,0.0
2021-10-20 23:15:00.000,2,"6",M30S,72822.3,0.33333334
2021-10-10 15:25:00.000,2,"6",M30S,134466.84,0.0
2021-10-28 14:55:00.000,2,"6",M30S,0.0,0.21052632
2021-10-29 11:20:00.000,2,"6",M30S,24185.094,0.6666667
2021-10-08 19:25:00.000,2,"6",M30S,66682.45,0.33333334
2021-10-30 10:45:00.000,2,"6",M30S,145034.28,0.6666667
2021-10-04 00:20:00.000,2,"6",M30S,339496.97,1.3333334
2021-10-17 12:50:00.000,2,"6",M30S,141312.89,0.0
2021-10-21 20:10:00.000,2,"6",M30S,3002.488,0.33333334
2021-10-19 09:45:00.000,2,"6",M30S,72806.41,0.33333334
2021-10-11 16:55:00.000,2,"6",M30S,134469.1,0.0
2021-10-24 12:05:00.000,2,"6",M30S,142927.7,0.6666667
2021-10-29 14:25:00.000,2,"6",M30S,24873.672,0.6666667
2021-10-08 20:15:00.000,2,"6",M30S,66687.94,0.33333334
2021-10-05 05:35:00.000,2,"6",M30S,339456.75,1.3333334
2021-10-25 14:30:00.000,2,"6",M30S,142945.08,0.6666667
2021-10-24 19:30:00.000,2,"6",M30S,142949.88,0.6666667
2021-10-23 08:15:00.000,2,"6",M30S,73899.19,0.6666667
2021-10-19 19:00:00.000,2,"6",M30S,72812.234,0.33333334
2021-10-17 13:10:00.000,2,"6",M30S,141310.23,0.0
2021-10-23 06:45:00.000,2,"6",M30S,73896.625,0.6666667
2021-10-15 22:40:00.000,2,"6",M30S,19633.09,0.6666667
2021-10-23 01:30:00.000,2,"6",M30S,73896.68,0.6666667
2021-10-19 11:40:00.000,2,"6",M30S,72807.1,0.33333334
2021-10-29 21:20:00.000,2,"6",M30S,70291.914,0.14285715
2021-10-20 21:45:00.000,2,"6",M30S,72823.23,0.33333334
2021-10-28 13:10:00.000,2,"6",M30S,141741.16,0.6666667
2021-10-16 13:40:00.000,2,"6",M30S,141276.72,0.0
2021-10-14 02:15:00.000,2,"6",M30S,134476.58,0.0
2021-10-09 17:15:00.000,2,"6",M30S,134444.28,0.0
2021-10-18 04:45:00.000,2,"6",M30S,141357.92,0.0
2021-10-07 10:05:00.000,2,"6",M30S,141933.52,0.14285715
2021-10-16 22:05:00.000,2,"6",M30S,141476.08,0.0
2021-10-16 03:05:00.000,2,"6",M30S,141480.7,0.0
2021-10-13 03:30:00.000,2,"6",M30S,134472.31,0.0
2021-10-28 14:10:00.000,2,"6",M30S,23660.822,0.93333334
2021-10-02 16:45:00.000,2,"6",M30S,339281.56,1.3333334
2021-10-02 00:10:00.000,2,"6",M30S,340748.06,1.3333334
2021-10-07 01:45:00.000,2,"6",M30S,0.0,0.6666667
2021-10-28 22:40:00.000,2,"6",M30S,133293.61,0.6666667
2021-10-22 04:50:00.000,2,"6",M30S,73791.76,0.6666667
2021-10-29 04:15:00.000,2,"6",M30S,20370.375,0.90909094
2021-10-27 14:40:00.000,2,"6",M30S,142952.28,0.6666667
2021-10-12 22:10:00.000,2,"6",M30S,134473.67,0.0
2021-10-16 05:00:00.000,2,"6",M30S,141596.42,0.0
2021-10-25 11:45:00.000,2,"6",M30S,142944.83,0.6666667
2021-10-05 04:00:00.000,2,"6",M30S,339494.0,1.3333334
2021-10-03 11:15:00.000,2,"6",M30S,339496.22,1.3333334
2021-10-27 09:55:00.000,2,"6",M30S,142973.72,0.6666667
2021-10-22 16:35:00.000,2,"6",M30S,73886.1,0.6666667
2021-10-04 01:35:00.000,2,"6",M30S,339494.8,1.3333334
2021-10-14 16:20:00.000,2,"6",M30S,134475.56,0.0
2021-10-28 22:15:00.000,2,"6",M30S,12424.138,0.6666667
2021-10-25 16:35:00.000,2,"6",M30S,142948.67,0.6666667
2021-10-13 16:10:00.000,2,"6",M30S,134475.25,0.0
2021-10-25 19:45:00.000,2,"6",M30S,142955.22,0.6666667
2021-10-11 11:55:00.000,2,"6",M30S,134464.94,0.0
2021-10-07 11:05:00.000,2,"6",M30S,0.0,0.72727275
2021-10-28 08:00:00.000,2,"6",M30S,141676.42,0.0
2021-10-28 18:25:00.000,2,"6",M30S,16680.76,0.14285715
2021-10-21 20:20:00.000,2,"6",M30S,65580.51,0.33333334
2021-10-16 22:20:00.000,2,"6",M30S,141480.95,0.0
2021-10-19 04:20:00.000,2,"6",M30S,72805.984,0.33333334
2021-10-30 08:45:00.000,2,"6",M30S,144531.31,0.6666667
2021-10-22 00:50:00.000,2,"6",M30S,73587.93,0.6666667
2021-10-09 09:05:00.000,2,"6",M30S,134387.95,0.0
2021-10-20 17:40:00.000,2,"6",M30S,72819.47,0.33333334
2021-10-19 12:25:00.000,2,"6",M30S,72807.586,0.33333334
2021-10-07 04:10:00.000,2,"6",M30S,0.0,0.6666667
2021-10-10 15:30:00.000,2,"6",M30S,134467.2,0.0
2021-10-24 22:25:00.000,2,"6",M30S,142941.53,0.6666667
2021-10-14 01:40:00.000,2,"6",M30S,134476.56,0.0
2021-10-13 00:45:00.000,2,"6",M30S,134472.97,0.0
2021-10-04 21:30:00.000,2,"6",M30S,339500.06,1.3333334
2021-10-11 22:25:00.000,2,"6",M30S,134475.69,0.0
2021-10-22 14:20:00.000,2,"6",M30S,73876.23,0.6666667
2021-10-16 20:10:00.000,2,"6",M30S,141444.83,0.0
2021-10-04 02:25:00.000,2,"6",M30S,339493.66,1.3333334
2021-10-30 20:30:00.000,2,"6",M30S,134468.72,0.6666667
2021-10-12 20:35:00.000,2,"6",M30S,134475.19,0.0
2021-10-20 12:25:00.000,2,"6",M30S,72816.26,0.33333334
2021-10-27 03:30:00.000,2,"6",M30S,142970.61,0.6666667
2021-10-10 21:15:00.000,2,"6",M30S,134475.8,0.0
2021-10-13 10:35:00.000,2,"6",M30S,134474.36,0.0
2021-10-13 09:15:00.000,2,"6",M30S,134474.08,0.0
2021-10-23 21:50:00.000,2,"6",M30S,143006.64,0.6666667
2021-10-09 18:15:00.000,2,"6",M30S,134447.56,0.0
2021-10-16 21:45:00.000,2,"6",M30S,141467.75,0.0
2021-10-09 19:00:00.000,2,"6",M30S,134450.4,0.0
2021-10-16 20:35:00.000,2,"6",M30S,141444.31,0.0
2021-10-25 04:55:00.000,2,"6",M30S,142945.22,0.6666667
2021-10-20 19:05:00.000,2,"6",M30S,72820.41,0.33333334
2021-10-19 05:50:00.000,2,"6",M30S,72805.4,0.33333334
2021-10-23 15:55:00.000,2,"6",M30S,73906.125,0.6666667
2021-10-02 11:25:00.000,2,"6",M30S,340766.12,1.3333334
