"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-02 20:45:00.000,2,"6",M30S,25009.332,0.6666667
2021-11-01 03:25:00.000,2,"6",M30S,138077.69,0.6666667
2021-11-03 03:35:00.000,2,"6",M30S,187564.9,0.6666667
2021-11-05 18:40:00.000,2,"6",M30S,186745.39,0.6666667
2021-11-10 02:00:00.000,2,"6",M30S,186743.55,0.6666667
2021-11-03 12:10:00.000,2,"6",M30S,17875.777,0.8
2021-11-05 05:15:00.000,2,"6",M30S,186726.33,0.6666667
2021-11-01 03:20:00.000,2,"6",M30S,138069.69,0.6666667
2021-11-03 23:35:00.000,2,"6",M30S,187990.69,0.6666667
2021-11-02 08:30:00.000,2,"6",M30S,104456.49,0.6666667
2021-11-11 16:15:00.000,2,"6",M30S,188227.73,0.6666667
2021-11-06 09:35:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-05 10:50:00.000,2,"6",M30S,0.0,0.6666667
2021-11-07 08:00:00.000,2,"6",M30S,186743.45,0.6666667
2021-11-04 22:45:00.000,2,"6",M30S,51440.062,0.6666667
2021-11-06 05:05:00.000,2,"6",M30S,186744.95,0.6666667
2021-11-03 13:55:00.000,2,"6",M30S,187458.98,0.14285715
2021-11-01 17:45:00.000,2,"6",M30S,24012.219,0.6666667
2021-11-04 09:40:00.000,2,"6",M30S,186945.31,0.6666667
2021-11-01 10:10:00.000,2,"6",M30S,29399.54,0.88235295
2021-11-07 11:30:00.000,2,"6",M30S,186741.83,0.6666667
2021-11-02 14:05:00.000,2,"6",M30S,188122.28,0.8
2021-11-06 09:15:00.000,2,"6",M30S,186743.44,0.6666667
2021-11-05 04:25:00.000,2,"6",M30S,186717.61,0.6666667
2021-11-06 05:50:00.000,2,"6",M30S,186743.81,0.6666667
2021-11-02 14:55:00.000,2,"6",M30S,102706.98,0.6666667
2021-11-02 14:10:00.000,2,"6",M30S,0.0,0.85714287
2021-11-07 23:25:00.000,2,"6",M30S,186743.56,0.6666667
2021-11-04 23:45:00.000,2,"6",M30S,48563.04,0.6666667
2021-11-09 09:10:00.000,2,"6",M30S,186743.08,0.6666667
2021-11-08 20:35:00.000,2,"6",M30S,186744.11,0.6666667
2021-11-11 04:50:00.000,2,"6",M30S,188209.38,0.6666667
2021-11-06 19:35:00.000,2,"6",M30S,186747.88,0.6666667
2021-11-03 20:10:00.000,2,"6",M30S,188255.77,0.6666667
2021-11-01 13:10:00.000,2,"6",M30S,34951.395,0.6666667
2021-11-07 08:20:00.000,2,"6",M30S,186743.38,0.6666667
2021-11-02 01:15:00.000,2,"6",M30S,112739.11,0.6666667
2021-11-09 10:35:00.000,2,"6",M30S,186743.22,0.6666667
2021-11-08 14:25:00.000,2,"6",M30S,186742.27,0.6666667
2021-11-05 22:25:00.000,2,"6",M30S,186748.95,0.6666667
2021-11-04 06:00:00.000,2,"6",M30S,104330.64,0.14285715
2021-11-06 09:40:00.000,2,"6",M30S,186743.72,0.6666667
2021-11-03 00:45:00.000,2,"6",M30S,187450.52,0.6666667
2021-11-07 20:40:00.000,2,"6",M30S,186744.5,0.6666667
2021-11-01 14:20:00.000,2,"6",M30S,51574.414,0.6666667
2021-11-03 14:15:00.000,2,"6",M30S,187830.58,0.6666667
2021-11-06 07:40:00.000,2,"6",M30S,186742.52,0.6666667
2021-11-06 06:05:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-04 04:45:00.000,2,"6",M30S,188896.39,0.6666667
2021-11-07 23:00:00.000,2,"6",M30S,186743.95,0.6666667
2021-11-01 06:25:00.000,2,"6",M30S,36688.56,0.5
2021-11-02 11:10:00.000,2,"6",M30S,42970.035,0.6666667
2021-11-03 07:25:00.000,2,"6",M30S,104957.82,0.6666667
2021-11-10 05:15:00.000,2,"6",M30S,186743.02,0.6666667
2021-11-09 12:45:00.000,2,"6",M30S,186742.73,0.6666667
2021-11-06 10:00:00.000,2,"6",M30S,186743.77,0.6666667
2021-11-06 08:30:00.000,2,"6",M30S,186744.06,0.6666667
2021-11-09 19:10:00.000,2,"6",M30S,186744.38,0.6666667
2021-11-02 09:55:00.000,2,"6",M30S,187611.52,0.14285715
2021-11-01 15:00:00.000,2,"6",M30S,95117.57,0.4
2021-11-07 11:20:00.000,2,"6",M30S,186742.08,0.6666667
2021-11-07 08:05:00.000,2,"6",M30S,186743.3,0.6666667
2021-11-10 22:05:00.000,2,"6",M30S,188173.03,0.6666667
2021-11-11 18:05:00.000,2,"6",M30S,188229.23,0.6666667
2021-11-05 01:00:00.000,2,"6",M30S,186754.6,0.6666667
2021-11-10 14:00:00.000,2,"6",M30S,186743.22,0.6666667
2021-11-08 21:35:00.000,2,"6",M30S,186744.16,0.6666667
2021-11-10 06:40:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-09 22:25:00.000,2,"6",M30S,186744.14,0.6666667
2021-11-05 20:05:00.000,2,"6",M30S,186748.86,0.6666667
2021-11-02 08:40:00.000,2,"6",M30S,186585.98,0.6666667
2021-11-09 15:35:00.000,2,"6",M30S,186742.81,0.6666667
2021-11-07 21:55:00.000,2,"6",M30S,186744.3,0.6666667
2021-11-03 15:40:00.000,2,"6",M30S,187920.19,0.6666667
2021-11-10 08:15:00.000,2,"6",M30S,186743.0,0.6666667
2021-11-07 14:20:00.000,2,"6",M30S,186741.56,0.6666667
2021-11-03 13:25:00.000,2,"6",M30S,186768.0,0.42857143
2021-11-09 08:30:00.000,2,"6",M30S,186743.25,0.6666667
2021-11-09 13:50:00.000,2,"6",M30S,186743.16,0.6666667
2021-11-08 05:10:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-06 13:00:00.000,2,"6",M30S,186744.48,0.6666667
2021-11-01 06:10:00.000,2,"6",M30S,0.0,0.7777778
2021-11-08 04:20:00.000,2,"6",M30S,186742.95,0.6666667
2021-11-03 14:05:00.000,2,"6",M30S,187971.33,0.6666667
2021-11-06 11:05:00.000,2,"6",M30S,186743.45,0.6666667
2021-11-04 22:10:00.000,2,"6",M30S,50022.55,0.6666667
2021-11-08 14:10:00.000,2,"6",M30S,186742.27,0.6666667
2021-11-02 04:30:00.000,2,"6",M30S,46290.086,0.6
2021-11-07 22:15:00.000,2,"6",M30S,186744.45,0.6666667
2021-11-09 04:45:00.000,2,"6",M30S,186743.47,0.6666667
2021-11-11 10:45:00.000,2,"6",M30S,188219.83,0.6666667
2021-11-04 19:30:00.000,2,"6",M30S,186819.2,0.6666667
2021-11-04 16:20:00.000,2,"6",M30S,187206.28,0.6666667
2021-11-11 05:50:00.000,2,"6",M30S,188213.83,0.6666667
2021-11-08 23:50:00.000,2,"6",M30S,186743.92,0.6666667
2021-11-10 20:10:00.000,2,"6",M30S,186743.78,0.6666667
2021-11-08 18:15:00.000,2,"6",M30S,186743.88,0.6666667
2021-11-08 19:10:00.000,2,"6",M30S,186744.2,0.6666667
2021-11-08 23:55:00.000,2,"6",M30S,186743.89,0.6666667
2021-11-10 02:05:00.000,2,"6",M30S,186743.44,0.6666667
2021-11-08 17:30:00.000,2,"6",M30S,186743.75,0.6666667
2021-11-06 18:20:00.000,2,"6",M30S,186745.88,0.6666667
2021-11-06 12:45:00.000,2,"6",M30S,186744.23,0.6666667
2021-11-03 22:30:00.000,2,"6",M30S,186628.23,0.6666667
2021-11-01 01:20:00.000,2,"6",M30S,130602.74,0.6666667
2021-11-11 17:30:00.000,2,"6",M30S,188229.31,0.6666667
2021-11-08 14:35:00.000,2,"6",M30S,186742.34,0.6666667
2021-11-04 12:40:00.000,2,"6",M30S,187345.11,0.6666667
2021-11-02 23:50:00.000,2,"6",M30S,127116.88,0.14285715
2021-11-04 03:10:00.000,2,"6",M30S,188905.56,0.6666667
2021-11-11 03:30:00.000,2,"6",M30S,188207.92,0.6666667
2021-11-01 08:05:00.000,2,"6",M30S,104619.12,1.2857143
2021-11-06 02:10:00.000,2,"6",M30S,186745.38,0.6666667
2021-11-10 05:20:00.000,2,"6",M30S,186743.05,0.6666667
2021-11-07 20:20:00.000,2,"6",M30S,186744.05,0.6666667
2021-11-01 06:15:00.000,2,"6",M30S,0.0,0.9
2021-11-08 03:25:00.000,2,"6",M30S,186743.02,0.6666667
2021-11-01 04:25:00.000,2,"6",M30S,19349.645,0.6666667
2021-11-08 03:00:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-06 08:35:00.000,2,"6",M30S,186744.05,0.6666667
2021-11-08 04:30:00.000,2,"6",M30S,186743.02,0.6666667
2021-11-04 09:10:00.000,2,"6",M30S,34106.36,0.6666667
2021-11-04 08:00:00.000,2,"6",M30S,105782.016,0.6666667
2021-11-07 06:25:00.000,2,"6",M30S,186743.8,0.6666667
2021-11-03 02:40:00.000,2,"6",M30S,0.0,0.21052632
2021-11-05 08:10:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-10 04:35:00.000,2,"6",M30S,186743.28,0.6666667
2021-11-11 17:45:00.000,2,"6",M30S,188230.33,0.6666667
2021-11-07 07:35:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-01 12:40:00.000,2,"6",M30S,0.0,1.0
2021-11-03 22:15:00.000,2,"6",M30S,114099.31,0.33333334
2021-11-01 23:50:00.000,2,"6",M30S,188052.61,0.14285715
2021-11-02 17:05:00.000,2,"6",M30S,188034.34,0.6666667
2021-11-04 01:20:00.000,2,"6",M30S,188886.75,0.6666667
2021-11-01 03:00:00.000,2,"6",M30S,137884.23,0.6666667
2021-11-10 07:15:00.000,2,"6",M30S,186743.08,0.6666667
2021-11-08 00:30:00.000,2,"6",M30S,186743.4,0.6666667
2021-11-11 18:35:00.000,2,"6",M30S,188227.56,0.6666667
2021-11-11 18:00:00.000,2,"6",M30S,188229.17,0.6666667
2021-11-10 07:55:00.000,2,"6",M30S,186743.2,0.6666667
2021-11-05 17:15:00.000,2,"6",M30S,186744.69,0.6666667
2021-11-06 14:35:00.000,2,"6",M30S,186744.72,0.6666667
2021-11-02 01:25:00.000,2,"6",M30S,105392.266,0.6666667
2021-11-06 17:05:00.000,2,"6",M30S,186745.7,0.6666667
2021-11-07 20:05:00.000,2,"6",M30S,186743.55,0.6666667
2021-11-03 08:45:00.000,2,"6",M30S,102901.77,0.6666667
2021-11-03 13:35:00.000,2,"6",M30S,124438.97,0.14285715
2021-11-07 18:35:00.000,2,"6",M30S,186742.84,0.6666667
2021-11-01 04:00:00.000,2,"6",M30S,81081.734,0.3529412
2021-11-03 12:05:00.000,2,"6",M30S,187101.62,0.72727275
2021-11-01 13:45:00.000,2,"6",M30S,40444.598,0.14285715
2021-11-09 06:15:00.000,2,"6",M30S,186743.48,0.6666667
2021-11-03 11:05:00.000,2,"6",M30S,102806.3,0.6666667
2021-11-01 00:30:00.000,2,"6",M30S,17462.334,0.6666667
2021-11-07 02:10:00.000,2,"6",M30S,186743.92,0.6666667
2021-11-09 15:55:00.000,2,"6",M30S,186743.0,0.6666667
2021-11-02 04:35:00.000,2,"6",M30S,32270.383,0.6666667
2021-11-07 20:55:00.000,2,"6",M30S,186744.2,0.6666667
2021-11-09 02:55:00.000,2,"6",M30S,186743.56,0.6666667
2021-11-02 05:55:00.000,2,"6",M30S,187030.88,0.6666667
2021-11-01 17:20:00.000,2,"6",M30S,80161.78,1.2307693
2021-11-06 03:30:00.000,2,"6",M30S,186744.39,0.6666667
2021-11-02 19:50:00.000,2,"6",M30S,102507.79,0.6666667
2021-11-02 19:25:00.000,2,"6",M30S,39059.9,0.6666667
2021-11-11 12:55:00.000,2,"6",M30S,188218.55,0.6666667
2021-11-08 21:25:00.000,2,"6",M30S,186744.33,0.6666667
2021-11-02 12:45:00.000,2,"6",M30S,187605.89,0.4
2021-11-08 08:15:00.000,2,"6",M30S,186743.0,0.6666667
2021-11-02 18:20:00.000,2,"6",M30S,32704.297,0.6666667
2021-11-06 18:55:00.000,2,"6",M30S,186746.03,0.6666667
2021-11-04 08:45:00.000,2,"6",M30S,186698.73,0.6666667
2021-11-06 12:35:00.000,2,"6",M30S,186743.83,0.6666667
2021-11-06 04:20:00.000,2,"6",M30S,186743.84,0.6666667
2021-11-08 23:20:00.000,2,"6",M30S,186743.95,0.6666667
2021-11-10 18:10:00.000,2,"6",M30S,186743.94,0.6666667
2021-11-03 03:30:00.000,2,"6",M30S,187507.4,0.6666667
2021-11-04 00:55:00.000,2,"6",M30S,188882.9,0.14285715
2021-11-08 02:10:00.000,2,"6",M30S,186743.34,0.6666667
2021-11-05 09:15:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-04 18:10:00.000,2,"6",M30S,186668.92,0.6666667
2021-11-06 06:40:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-09 20:15:00.000,2,"6",M30S,186744.61,0.6666667
2021-11-02 09:00:00.000,2,"6",M30S,186984.81,0.0
2021-11-02 00:20:00.000,2,"6",M30S,0.0,1.2
2021-11-01 23:30:00.000,2,"6",M30S,111640.74,0.13333334
2021-11-07 10:50:00.000,2,"6",M30S,186741.89,0.6666667
2021-11-09 06:45:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-04 07:10:00.000,2,"6",M30S,26362.904,0.6666667
2021-11-06 11:55:00.000,2,"6",M30S,186744.42,0.6666667
2021-11-01 20:50:00.000,2,"6",M30S,103147.836,0.6666667
2021-11-10 07:50:00.000,2,"6",M30S,186743.27,0.6666667
2021-11-09 06:35:00.000,2,"6",M30S,186743.45,0.6666667
2021-11-07 03:50:00.000,2,"6",M30S,186743.81,0.6666667
2021-11-11 15:55:00.000,2,"6",M30S,188229.03,0.6666667
2021-11-03 18:50:00.000,2,"6",M30S,188247.14,0.6666667
2021-11-10 03:30:00.000,2,"6",M30S,186743.05,0.6666667
2021-11-08 17:15:00.000,2,"6",M30S,186743.66,0.6666667
2021-11-07 19:10:00.000,2,"6",M30S,186742.97,0.6666667
2021-11-01 00:10:00.000,2,"6",M30S,0.0,1.5
2021-11-10 00:20:00.000,2,"6",M30S,186743.61,0.6666667
2021-11-01 11:25:00.000,2,"6",M30S,105439.28,0.6666667
2021-11-05 16:55:00.000,2,"6",M30S,186745.98,0.6666667
2021-11-10 15:35:00.000,2,"6",M30S,186743.38,0.6666667
2021-11-08 19:45:00.000,2,"6",M30S,186743.92,0.6666667
2021-11-10 06:00:00.000,2,"6",M30S,186742.98,0.6666667
2021-11-02 07:55:00.000,2,"6",M30S,187854.0,0.6666667
2021-11-10 00:35:00.000,2,"6",M30S,186743.66,0.6666667
2021-11-06 10:25:00.000,2,"6",M30S,186744.08,0.6666667
2021-11-03 19:35:00.000,2,"6",M30S,188259.05,0.6666667
2021-11-02 06:15:00.000,2,"6",M30S,36539.863,1.0
2021-11-03 11:40:00.000,2,"6",M30S,187054.53,0.6666667
2021-11-05 01:50:00.000,2,"6",M30S,0.0,1.3333334
2021-11-09 11:50:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-08 11:15:00.000,2,"6",M30S,186742.61,0.6666667
2021-11-07 04:40:00.000,2,"6",M30S,186743.64,0.6666667
2021-11-02 21:45:00.000,2,"6",M30S,102245.38,0.6666667
2021-11-10 06:50:00.000,2,"6",M30S,186743.05,0.6666667
2021-11-03 22:10:00.000,2,"6",M30S,30727.41,0.14285715
2021-11-06 13:35:00.000,2,"6",M30S,186744.73,0.6666667
2021-11-04 04:05:00.000,2,"6",M30S,188898.47,0.6666667
2021-11-02 21:15:00.000,2,"6",M30S,74125.0,0.6666667
2021-11-02 11:55:00.000,2,"6",M30S,105155.35,0.6666667
2021-11-08 14:55:00.000,2,"6",M30S,186742.23,0.6666667
2021-11-08 03:20:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-01 22:00:00.000,2,"6",M30S,24423.2,0.6666667
2021-11-01 02:40:00.000,2,"6",M30S,136080.36,0.6666667
2021-11-07 04:25:00.000,2,"6",M30S,186743.78,0.6666667
2021-11-01 10:20:00.000,2,"6",M30S,40223.34,0.5555556
2021-11-04 06:45:00.000,2,"6",M30S,187616.66,0.6666667
2021-11-03 17:35:00.000,2,"6",M30S,188196.12,0.6666667
2021-11-11 06:30:00.000,2,"6",M30S,188210.2,0.6666667
2021-11-07 13:35:00.000,2,"6",M30S,186741.72,0.6666667
2021-11-05 03:30:00.000,2,"6",M30S,186705.23,0.6666667
2021-11-05 16:35:00.000,2,"6",M30S,186746.39,0.6666667
2021-11-09 10:45:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-08 03:55:00.000,2,"6",M30S,186742.89,0.6666667
2021-11-08 23:40:00.000,2,"6",M30S,186743.95,0.6666667
2021-11-01 23:00:00.000,2,"6",M30S,25439.98,0.8
2021-11-02 09:40:00.000,2,"6",M30S,187370.7,0.14285715
2021-11-09 17:20:00.000,2,"6",M30S,186743.75,0.6666667
2021-11-02 06:35:00.000,2,"6",M30S,104775.64,0.6666667
2021-11-08 18:55:00.000,2,"6",M30S,186743.97,0.6666667
2021-11-10 16:25:00.000,2,"6",M30S,186743.56,0.6666667
2021-11-07 19:15:00.000,2,"6",M30S,186742.88,0.6666667
2021-11-03 18:00:00.000,2,"6",M30S,188215.92,0.6666667
2021-11-07 17:45:00.000,2,"6",M30S,186742.67,0.6666667
2021-11-05 05:50:00.000,2,"6",M30S,186736.16,0.6666667
2021-11-07 22:50:00.000,2,"6",M30S,186744.08,0.6666667
2021-11-10 23:35:00.000,2,"6",M30S,188181.84,0.6666667
2021-11-05 02:45:00.000,2,"6",M30S,186578.1,0.6666667
2021-11-07 10:20:00.000,2,"6",M30S,186741.94,0.6666667
2021-11-03 05:40:00.000,2,"6",M30S,104304.42,0.14285715
2021-11-03 16:40:00.000,2,"6",M30S,188184.75,0.6666667
2021-11-03 06:50:00.000,2,"6",M30S,0.0,1.25
2021-11-06 18:25:00.000,2,"6",M30S,186745.5,0.6666667
2021-11-11 09:00:00.000,2,"6",M30S,188220.25,0.6666667
2021-11-04 06:30:00.000,2,"6",M30S,187568.34,0.6666667
2021-11-07 14:55:00.000,2,"6",M30S,186741.16,0.6666667
2021-11-07 06:50:00.000,2,"6",M30S,186743.5,0.6666667
2021-11-05 17:25:00.000,2,"6",M30S,186744.31,0.6666667
2021-11-02 15:00:00.000,2,"6",M30S,101984.81,0.6666667
2021-11-09 21:40:00.000,2,"6",M30S,186744.42,0.6666667
2021-11-10 01:50:00.000,2,"6",M30S,186743.56,0.6666667
2021-11-10 01:15:00.000,2,"6",M30S,186743.72,0.6666667
2021-11-03 03:10:00.000,2,"6",M30S,187250.2,0.13333334
2021-11-05 17:40:00.000,2,"6",M30S,186746.02,0.6666667
2021-11-01 10:50:00.000,2,"6",M30S,33563.926,0.7
2021-11-01 07:15:00.000,2,"6",M30S,186924.95,0.6666667
2021-11-10 18:50:00.000,2,"6",M30S,186744.11,0.6666667
2021-11-06 11:35:00.000,2,"6",M30S,186743.52,0.6666667
2021-11-05 22:45:00.000,2,"6",M30S,186748.64,0.6666667
2021-11-05 10:30:00.000,2,"6",M30S,0.0,0.6666667
2021-11-04 04:00:00.000,2,"6",M30S,188898.47,0.6666667
2021-11-05 04:45:00.000,2,"6",M30S,186723.69,0.6666667
2021-11-04 12:35:00.000,2,"6",M30S,187356.86,0.6666667
2021-11-11 02:10:00.000,2,"6",M30S,188202.81,0.6666667
2021-11-07 03:40:00.000,2,"6",M30S,186742.81,0.6666667
2021-11-05 21:40:00.000,2,"6",M30S,186749.06,0.6666667
2021-11-05 16:45:00.000,2,"6",M30S,186746.31,0.6666667
2021-11-06 05:30:00.000,2,"6",M30S,186744.58,0.6666667
2021-11-03 21:55:00.000,2,"6",M30S,104776.81,0.14285715
2021-11-04 05:20:00.000,2,"6",M30S,48227.668,0.6666667
2021-11-04 23:10:00.000,2,"6",M30S,62528.594,1.0
2021-11-04 07:25:00.000,2,"6",M30S,186765.61,0.6666667
2021-11-09 05:00:00.000,2,"6",M30S,186743.7,0.6666667
2021-11-05 21:35:00.000,2,"6",M30S,186747.89,0.6666667
2021-11-10 09:20:00.000,2,"6",M30S,186743.4,0.6666667
2021-11-08 03:35:00.000,2,"6",M30S,186742.94,0.6666667
2021-11-10 00:50:00.000,2,"6",M30S,186743.72,0.6666667
2021-11-03 10:30:00.000,2,"6",M30S,103933.26,0.33333334
2021-11-07 09:05:00.000,2,"6",M30S,186742.88,0.6666667
2021-11-02 11:15:00.000,2,"6",M30S,28393.262,0.6666667
2021-11-09 02:00:00.000,2,"6",M30S,186743.58,0.6666667
2021-11-07 20:00:00.000,2,"6",M30S,186743.44,0.6666667
2021-11-10 12:45:00.000,2,"6",M30S,186743.14,0.6666667
2021-11-09 11:05:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-10 09:40:00.000,2,"6",M30S,186743.6,0.6666667
2021-11-06 21:10:00.000,2,"6",M30S,186747.16,0.6666667
2021-11-04 18:40:00.000,2,"6",M30S,110363.35,0.6666667
2021-11-07 22:45:00.000,2,"6",M30S,186744.03,0.6666667
2021-11-01 10:55:00.000,2,"6",M30S,0.0,0.75
2021-11-08 21:15:00.000,2,"6",M30S,186744.36,0.6666667
2021-11-06 03:10:00.000,2,"6",M30S,186745.17,0.6666667
2021-11-06 09:10:00.000,2,"6",M30S,186743.69,0.6666667
2021-11-01 08:45:00.000,2,"6",M30S,114022.98,0.14285715
2021-11-11 16:25:00.000,2,"6",M30S,188227.03,0.6666667
2021-11-08 19:25:00.000,2,"6",M30S,186744.08,0.6666667
2021-11-04 15:20:00.000,2,"6",M30S,187177.4,0.6666667
2021-11-08 07:00:00.000,2,"6",M30S,186743.12,0.6666667
2021-11-06 23:05:00.000,2,"6",M30S,186747.66,0.6666667
2021-11-06 00:25:00.000,2,"6",M30S,186748.08,0.6666667
2021-11-07 01:45:00.000,2,"6",M30S,186745.34,0.6666667
2021-11-08 18:40:00.000,2,"6",M30S,186743.83,0.6666667
2021-11-03 09:35:00.000,2,"6",M30S,186835.05,0.6666667
2021-11-09 04:00:00.000,2,"6",M30S,186743.83,0.6666667
2021-11-07 21:20:00.000,2,"6",M30S,186744.08,0.6666667
2021-11-06 17:30:00.000,2,"6",M30S,186745.3,0.6666667
2021-11-02 16:00:00.000,2,"6",M30S,30195.018,0.5
2021-11-06 21:50:00.000,2,"6",M30S,186746.73,0.6666667
2021-11-01 20:35:00.000,2,"6",M30S,25676.537,0.6666667
2021-11-03 10:35:00.000,2,"6",M30S,0.0,1.2
2021-11-05 20:20:00.000,2,"6",M30S,186750.19,0.6666667
2021-11-05 11:15:00.000,2,"6",M30S,0.0,0.6666667
2021-11-08 11:05:00.000,2,"6",M30S,186742.61,0.6666667
2021-11-06 05:00:00.000,2,"6",M30S,186745.02,0.6666667
2021-11-09 03:25:00.000,2,"6",M30S,186743.88,0.6666667
2021-11-01 03:05:00.000,2,"6",M30S,138055.92,0.6666667
2021-11-06 20:30:00.000,2,"6",M30S,186747.27,0.6666667
2021-11-02 13:45:00.000,2,"6",M30S,188038.94,0.6666667
2021-11-10 12:25:00.000,2,"6",M30S,186742.86,0.6666667
2021-11-02 17:10:00.000,2,"6",M30S,188024.2,0.6666667
2021-11-04 09:45:00.000,2,"6",M30S,187148.39,0.6666667
2021-11-07 23:40:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-09 13:10:00.000,2,"6",M30S,186742.78,0.6666667
2021-11-08 03:40:00.000,2,"6",M30S,186742.81,0.6666667
2021-11-03 20:35:00.000,2,"6",M30S,188262.17,0.6666667
2021-11-09 00:10:00.000,2,"6",M30S,186743.88,0.6666667
2021-11-11 03:20:00.000,2,"6",M30S,188205.44,0.6666667
2021-11-01 11:50:00.000,2,"6",M30S,100650.28,0.6666667
2021-11-11 06:20:00.000,2,"6",M30S,188209.28,0.6666667
2021-11-10 09:15:00.000,2,"6",M30S,186743.36,0.6666667
2021-11-04 08:15:00.000,2,"6",M30S,186353.94,0.6666667
2021-11-01 17:00:00.000,2,"6",M30S,50235.043,0.6666667
2021-11-07 04:20:00.000,2,"6",M30S,186743.75,0.6666667
2021-11-03 15:00:00.000,2,"6",M30S,187881.73,0.6666667
2021-11-02 18:35:00.000,2,"6",M30S,103950.98,0.6666667
2021-11-06 01:30:00.000,2,"6",M30S,186745.58,0.6666667
2021-11-03 04:10:00.000,2,"6",M30S,0.0,0.54545456
2021-11-01 01:10:00.000,2,"6",M30S,130424.52,0.6666667
2021-11-03 00:00:00.000,2,"6",M30S,107319.81,0.06666667
2021-11-02 00:55:00.000,2,"6",M30S,103045.54,0.6666667
2021-11-10 23:45:00.000,2,"6",M30S,188178.45,0.6666667
2021-11-10 10:50:00.000,2,"6",M30S,186743.2,0.6666667
2021-11-09 16:45:00.000,2,"6",M30S,186743.4,0.6666667
2021-11-04 16:25:00.000,2,"6",M30S,187206.55,0.6666667
2021-11-10 18:40:00.000,2,"6",M30S,186744.1,0.6666667
2021-11-08 21:00:00.000,2,"6",M30S,186744.17,0.6666667
2021-11-06 04:15:00.000,2,"6",M30S,186744.27,0.6666667
2021-11-02 22:20:00.000,2,"6",M30S,31755.887,0.6666667
2021-11-10 14:30:00.000,2,"6",M30S,186743.36,0.6666667
2021-11-11 00:05:00.000,2,"6",M30S,188189.47,0.6666667
2021-11-09 21:45:00.000,2,"6",M30S,186744.27,0.6666667
2021-11-03 20:20:00.000,2,"6",M30S,188256.0,0.6666667
2021-11-09 14:30:00.000,2,"6",M30S,186742.73,0.6666667
2021-11-02 04:10:00.000,2,"6",M30S,0.0,0.5
2021-11-08 22:25:00.000,2,"6",M30S,186744.22,0.6666667
2021-11-03 09:00:00.000,2,"6",M30S,0.0,0.85714287
2021-11-05 21:10:00.000,2,"6",M30S,186748.61,0.6666667
2021-11-09 11:20:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-06 03:20:00.000,2,"6",M30S,186744.64,0.6666667
2021-11-04 17:40:00.000,2,"6",M30S,186553.66,0.6666667
2021-11-04 02:00:00.000,2,"6",M30S,188916.33,0.6666667
2021-11-10 05:30:00.000,2,"6",M30S,186743.17,0.6666667
2021-11-02 22:30:00.000,2,"6",M30S,21278.715,0.6666667
2021-11-04 23:30:00.000,2,"6",M30S,0.0,1.2
2021-11-08 19:00:00.000,2,"6",M30S,186744.14,0.6666667
2021-11-08 02:00:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-06 17:25:00.000,2,"6",M30S,186745.34,0.6666667
2021-11-09 18:20:00.000,2,"6",M30S,186743.94,0.6666667
2021-11-07 19:40:00.000,2,"6",M30S,186743.28,0.6666667
2021-11-06 04:00:00.000,2,"6",M30S,186744.45,0.6666667
2021-11-09 03:35:00.000,2,"6",M30S,186743.94,0.6666667
2021-11-04 08:20:00.000,2,"6",M30S,186595.36,0.6666667
2021-11-02 07:45:00.000,2,"6",M30S,187827.36,0.6666667
2021-11-04 04:40:00.000,2,"6",M30S,188894.5,0.6666667
2021-11-07 11:35:00.000,2,"6",M30S,186741.88,0.6666667
2021-11-06 19:55:00.000,2,"6",M30S,186747.39,0.6666667
2021-11-04 15:00:00.000,2,"6",M30S,106592.664,0.6666667
2021-11-04 14:05:00.000,2,"6",M30S,186200.66,0.6666667
2021-11-08 04:10:00.000,2,"6",M30S,186742.83,0.6666667
2021-11-06 20:45:00.000,2,"6",M30S,186747.06,0.6666667
2021-11-08 01:35:00.000,2,"6",M30S,186743.16,0.6666667
2021-11-02 16:25:00.000,2,"6",M30S,187874.97,0.6666667
2021-11-06 07:10:00.000,2,"6",M30S,186742.31,0.6666667
2021-11-11 03:05:00.000,2,"6",M30S,188203.8,0.6666667
2021-11-03 20:55:00.000,2,"6",M30S,188269.73,0.6363636
2021-11-02 06:50:00.000,2,"6",M30S,187583.39,0.6666667
2021-11-02 12:50:00.000,2,"6",M30S,58787.08,0.14285715
2021-11-02 19:00:00.000,2,"6",M30S,77799.47,0.33333334
2021-11-07 00:10:00.000,2,"6",M30S,186746.97,0.6666667
