"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-11 23:15:00.000,2,"3",M31S,411311456,2176.6667
2021-10-07 22:35:00.000,2,"3",M31S,382295712,280.70834
2021-10-24 01:25:00.000,2,"3",M31S,413069920,332.15
2021-10-21 10:25:00.000,2,"3",M31S,421474816,1660.25
2021-10-26 07:00:00.000,2,"3",M31S,425731776,249.22223
2021-10-02 09:00:00.000,2,"3",M31S,408540992,2220.3333
2021-10-04 08:10:00.000,2,"3",M31S,409715488,2217.6667
2021-10-20 15:50:00.000,2,"3",M31S,425256928,444.73334
2021-10-13 19:00:00.000,2,"3",M31S,414349760,2194.6667
2021-10-14 06:30:00.000,2,"3",M31S,420288960,345.8421
2021-10-13 10:15:00.000,2,"3",M31S,415484224,2193.0
2021-10-20 08:55:00.000,2,"3",M31S,426899584,950.0
2021-10-08 20:45:00.000,2,"3",M31S,397283648,665.6
2021-10-28 20:05:00.000,2,"3",M31S,437718016,377.16666
2021-10-20 01:20:00.000,2,"3",M31S,426582688,2217.6667
2021-10-28 15:50:00.000,2,"3",M31S,436833152,453.0
2021-10-18 08:00:00.000,2,"3",M31S,427394080,289.78262
2021-10-31 15:20:00.000,2,"3",M31S,376780672,2259.3333
2021-10-05 16:35:00.000,2,"3",M31S,408841184,2218.0
2021-10-24 16:35:00.000,2,"3",M31S,415817216,113.68116
2021-10-10 18:35:00.000,2,"3",M31S,404566752,2214.3333
2021-10-16 17:25:00.000,2,"3",M31S,423428160,366.72223
2021-10-07 22:00:00.000,2,"3",M31S,387530720,1669.0
2021-10-30 12:55:00.000,2,"3",M31S,375200960,2259.3333
2021-10-19 22:40:00.000,2,"3",M31S,425198624,2217.3333
2021-10-09 18:50:00.000,2,"3",M31S,408883808,475.07144
2021-10-11 10:10:00.000,2,"3",M31S,405075488,350.78946
2021-10-08 02:15:00.000,2,"3",M31S,399062592,334.05
2021-10-19 15:20:00.000,2,"3",M31S,425346912,416.25
2021-10-13 17:50:00.000,2,"3",M31S,404800832,79.68269
2021-10-28 18:00:00.000,2,"3",M31S,437883232,2260.3333
2021-10-24 10:10:00.000,2,"3",M31S,414093280,2179.3333
2021-10-22 21:20:00.000,2,"3",M31S,411557888,320.5909
2021-10-05 00:50:00.000,2,"3",M31S,407645408,2219.3333
2021-10-10 23:30:00.000,2,"3",M31S,402072896,1660.5
2021-10-29 14:40:00.000,2,"3",M31S,377829984,398.82352
2021-10-15 18:50:00.000,2,"3",M31S,417949760,288.43478
2021-10-07 21:00:00.000,2,"3",M31S,392482688,2223.6667
2021-10-05 04:20:00.000,2,"3",M31S,409086784,2217.3333
2021-10-25 18:55:00.000,2,"3",M31S,414923296,233.3125
2021-10-18 06:30:00.000,2,"3",M31S,427312640,470.57144
2021-10-07 03:55:00.000,2,"3",M31S,408406944,2219.6667
2021-10-17 02:30:00.000,2,"3",M31S,426811136,385.64706
2021-10-08 21:45:00.000,2,"3",M31S,397732800,446.66666
2021-10-04 21:10:00.000,2,"3",M31S,404131584,2218.6667
2021-10-11 13:25:00.000,2,"3",M31S,417193600,2173.6667
2021-10-31 14:50:00.000,2,"3",M31S,376803840,2259.0
2021-10-04 23:40:00.000,2,"3",M31S,407145792,2218.0
2021-10-08 11:40:00.000,2,"3",M31S,411558400,351.4737
2021-10-09 08:35:00.000,2,"3",M31S,412615168,2213.3333
2021-10-23 17:25:00.000,2,"3",M31S,417638848,543.9167
2021-10-31 08:10:00.000,2,"3",M31S,376497856,357.57895
2021-10-27 02:55:00.000,2,"3",M31S,412014912,252.88889
2021-10-15 14:55:00.000,2,"3",M31S,423507168,274.30768
2021-10-11 19:40:00.000,2,"3",M31S,412903200,435.2
2021-10-18 10:50:00.000,2,"3",M31S,427866112,2185.6667
2021-10-24 11:25:00.000,2,"3",M31S,418112608,727.55554
2021-10-23 22:15:00.000,2,"3",M31S,393686144,184.89189
2021-10-30 02:55:00.000,2,"3",M31S,377627520,2259.0
2021-10-29 22:35:00.000,2,"3",M31S,377734016,1694.25
2021-10-15 15:55:00.000,2,"3",M31S,421910176,288.9565
2021-10-20 15:35:00.000,2,"3",M31S,426975584,2216.6667
2021-10-06 05:30:00.000,2,"3",M31S,408774688,2218.3333
2021-10-06 21:45:00.000,2,"3",M31S,404985568,2220.3333
2021-10-22 02:20:00.000,2,"3",M31S,420269056,266.04
2021-10-31 18:20:00.000,2,"3",M31S,372316704,968.7143
2021-10-27 13:45:00.000,2,"3",M31S,428949504,1987.3334
2021-10-14 03:50:00.000,2,"3",M31S,419450560,2187.6667
2021-10-04 01:30:00.000,2,"3",M31S,405661184,2224.0
2021-10-01 23:55:00.000,2,"3",M31S,407642336,2217.6667
2021-10-29 14:50:00.000,2,"3",M31S,378139360,847.125
2021-10-05 23:20:00.000,2,"3",M31S,407903872,2217.0
2021-10-25 02:55:00.000,2,"3",M31S,412874496,212.16129
2021-10-17 14:30:00.000,2,"3",M31S,426870176,436.6
2021-10-20 11:35:00.000,2,"3",M31S,427050848,2217.3333
2021-10-27 14:20:00.000,2,"3",M31S,429496640,2263.0
2021-10-12 02:25:00.000,2,"3",M31S,414820704,2177.0
2021-10-11 21:25:00.000,2,"3",M31S,412064384,934.0
2021-10-31 11:45:00.000,2,"3",M31S,376674016,484.07144
2021-10-19 09:45:00.000,2,"3",M31S,428040096,2218.0
2021-10-09 21:40:00.000,2,"3",M31S,399881888,2216.0
2021-10-15 12:15:00.000,2,"3",M31S,417420192,2192.3333
2021-10-25 00:55:00.000,2,"3",M31S,400061696,260.92307
2021-10-31 09:40:00.000,2,"3",M31S,376851232,484.14285
2021-10-25 19:40:00.000,2,"3",M31S,403536000,222.44118
2021-10-07 15:45:00.000,2,"3",M31S,408186592,2220.3333
2021-10-25 04:35:00.000,2,"3",M31S,413619584,432.06668
2021-10-15 11:00:00.000,2,"3",M31S,422497600,277.54166
2021-10-19 09:10:00.000,2,"3",M31S,427672864,2219.0
2021-10-13 07:50:00.000,2,"3",M31S,418690656,471.35715
2021-10-16 02:05:00.000,2,"3",M31S,423188864,99.15
2021-10-06 01:05:00.000,2,"3",M31S,408902976,2216.6667
2021-10-17 03:15:00.000,2,"3",M31S,426757888,435.2
2021-10-09 15:50:00.000,2,"3",M31S,413406944,417.8125
2021-10-27 18:15:00.000,2,"3",M31S,433685856,1697.0
2021-10-13 13:40:00.000,2,"3",M31S,416956256,659.0
2021-10-08 06:00:00.000,2,"3",M31S,410448608,552.75
2021-10-07 12:15:00.000,2,"3",M31S,408525600,2220.3333
2021-10-06 09:10:00.000,2,"3",M31S,408796352,2218.3333
2021-10-14 23:25:00.000,2,"3",M31S,410765728,71.53571
2021-10-25 15:40:00.000,2,"3",M31S,416175584,328.05
2021-10-10 13:40:00.000,2,"3",M31S,412564448,740.44446
2021-10-27 16:35:00.000,2,"3",M31S,433382624,2261.3333
2021-10-21 04:50:00.000,2,"3",M31S,425066624,2213.6667
2021-10-12 06:15:00.000,2,"3",M31S,412262912,545.0833
2021-10-24 06:10:00.000,2,"3",M31S,411439328,219.87097
2021-10-02 20:25:00.000,2,"3",M31S,407468960,2221.3333
2021-10-26 08:20:00.000,2,"3",M31S,424638208,607.1818
2021-10-14 05:45:00.000,2,"3",M31S,420251264,440.2
2021-10-21 10:45:00.000,2,"3",M31S,422973184,949.2857
2021-10-20 19:50:00.000,2,"3",M31S,424340640,2217.0
2021-10-19 08:35:00.000,2,"3",M31S,427740096,2218.0
2021-10-30 01:25:00.000,2,"3",M31S,377674368,2259.3333
2021-10-19 07:30:00.000,2,"3",M31S,427865696,1662.0
2021-10-06 19:05:00.000,2,"3",M31S,407218400,2219.3333
2021-10-31 10:10:00.000,2,"3",M31S,376575584,284.125
2021-10-25 12:20:00.000,2,"3",M31S,416355168,2161.0
2021-10-11 12:40:00.000,2,"3",M31S,417496352,2174.0
2021-10-15 10:45:00.000,2,"3",M31S,419949088,472.5
2021-10-15 21:45:00.000,2,"3",M31S,415367680,287.96
2021-10-16 06:20:00.000,2,"3",M31S,425593280,2166.3333
2021-10-09 00:15:00.000,2,"3",M31S,394880000,377.55554
2021-10-28 08:00:00.000,2,"3",M31S,437600384,484.2143
2021-10-20 17:45:00.000,2,"3",M31S,425777760,2216.3333
2021-10-03 00:05:00.000,2,"3",M31S,406658848,2221.0
2021-10-28 03:25:00.000,2,"3",M31S,437307040,484.2143
2021-10-27 12:05:00.000,2,"3",M31S,376423552,2189.0
2021-10-10 02:20:00.000,2,"3",M31S,405927136,303.36365
2021-10-15 19:05:00.000,2,"3",M31S,418626304,346.95
2021-10-19 21:25:00.000,2,"3",M31S,424622624,2218.0
2021-10-03 20:30:00.000,2,"3",M31S,396896512,2224.3333
2021-10-30 01:00:00.000,2,"3",M31S,377439744,2259.3333
2021-10-27 22:00:00.000,2,"3",M31S,434025248,1700.5
2021-10-13 02:45:00.000,2,"3",M31S,413814080,468.92856
2021-10-07 21:30:00.000,2,"3",M31S,392108896,2228.0
2021-10-09 05:10:00.000,2,"3",M31S,412323552,2214.3333
2021-10-29 06:15:00.000,2,"3",M31S,439929984,398.70587
2021-10-06 13:20:00.000,2,"3",M31S,408806272,2219.0
2021-10-18 04:20:00.000,2,"3",M31S,426008128,180.86487
2021-10-19 00:00:00.000,2,"3",M31S,428061728,476.2857
2021-10-25 00:40:00.000,2,"3",M31S,397480192,274.32
2021-10-24 23:10:00.000,2,"3",M31S,398518816,76.252335
2021-10-05 04:35:00.000,2,"3",M31S,409075872,2218.0
2021-10-06 06:20:00.000,2,"3",M31S,408798080,2217.3333
2021-10-28 16:50:00.000,2,"3",M31S,437806752,2259.6667
2021-10-23 06:20:00.000,2,"3",M31S,420730752,1319.2
2021-10-10 15:15:00.000,2,"3",M31S,411487040,1659.25
2021-10-05 16:05:00.000,2,"3",M31S,408824416,2218.0
2021-10-23 20:05:00.000,2,"3",M31S,403730720,409.1875
2021-10-25 20:50:00.000,2,"3",M31S,416723808,340.3
2021-10-14 03:45:00.000,2,"3",M31S,419353120,2187.6667
2021-10-05 17:45:00.000,2,"3",M31S,408650432,2217.3333
2021-10-17 14:00:00.000,2,"3",M31S,427901504,327.55
2021-10-02 15:35:00.000,2,"3",M31S,408404128,2220.3333
2021-10-16 10:45:00.000,2,"3",M31S,424059104,283.30435
2021-10-08 19:35:00.000,2,"3",M31S,402521984,278.58334
2021-10-31 13:30:00.000,2,"3",M31S,376800160,2259.0
2021-10-09 17:50:00.000,2,"3",M31S,411216736,2214.3333
2021-10-28 08:30:00.000,2,"3",M31S,437607584,2260.3333
2021-10-25 05:35:00.000,2,"3",M31S,417745248,498.6154
2021-10-13 02:05:00.000,2,"3",M31S,413248000,417.75
2021-10-06 22:30:00.000,2,"3",M31S,405654784,2220.0
2021-10-12 18:20:00.000,2,"3",M31S,415321280,2182.6667
2021-10-07 23:30:00.000,2,"3",M31S,385324096,279.41666
2021-10-20 07:45:00.000,2,"3",M31S,427053920,270.12
2021-10-26 05:20:00.000,2,"3",M31S,425348320,101.159424
2021-10-24 02:15:00.000,2,"3",M31S,409503072,317.54544
2021-10-07 03:00:00.000,2,"3",M31S,408485120,2219.3333
2021-10-10 21:45:00.000,2,"3",M31S,396975136,669.2
2021-10-27 17:30:00.000,2,"3",M31S,433597984,2261.0
2021-10-02 12:10:00.000,2,"3",M31S,408597792,2220.0
2021-10-29 21:25:00.000,2,"3",M31S,377748384,2259.0
2021-10-01 14:10:00.000,2,"3",M31S,408539520,2217.3333
2021-10-20 16:35:00.000,2,"3",M31S,426343008,512.8461
2021-10-26 09:10:00.000,2,"3",M31S,426339392,444.2
2021-10-15 20:30:00.000,2,"3",M31S,422660384,388.17648
2021-10-29 04:00:00.000,2,"3",M31S,440353248,2259.6667
2021-10-30 18:05:00.000,2,"3",M31S,377346016,2259.3333
2021-10-03 01:10:00.000,2,"3",M31S,407957024,2221.0
2021-10-14 03:10:00.000,2,"3",M31S,416352320,76.02151
2021-10-10 05:30:00.000,2,"3",M31S,412094720,2213.6667
2021-10-18 14:10:00.000,2,"3",M31S,428225984,468.07144
2021-10-13 07:25:00.000,2,"3",M31S,417164352,602.1818
2021-10-20 08:50:00.000,2,"3",M31S,426875264,416.1875
2021-10-25 19:15:00.000,2,"3",M31S,411431968,340.6
2021-10-16 18:10:00.000,2,"3",M31S,425205568,285.26086
2021-10-13 02:40:00.000,2,"3",M31S,413539456,438.06668
2021-10-28 13:00:00.000,2,"3",M31S,438103680,2259.6667
2021-10-30 23:55:00.000,2,"3",M31S,376316832,2259.0
2021-10-29 01:25:00.000,2,"3",M31S,440231776,2259.6667
2021-10-14 07:35:00.000,2,"3",M31S,420527520,2187.3333
2021-10-31 21:00:00.000,2,"3",M31S,368068800,486.7857
2021-10-06 15:20:00.000,2,"3",M31S,408587488,2218.6667
2021-10-10 03:25:00.000,2,"3",M31S,410655392,257.57693
2021-10-10 00:05:00.000,2,"3",M31S,406594432,333.75
2021-10-28 02:25:00.000,2,"3",M31S,436021184,484.14285
2021-10-23 00:30:00.000,2,"3",M31S,415110112,601.7273
2021-10-26 00:10:00.000,2,"3",M31S,410943680,165.8372
2021-10-27 08:30:00.000,2,"3",M31S,347129728,240.48276
2021-10-31 03:20:00.000,2,"3",M31S,376370048,1355.8
2021-10-15 05:00:00.000,2,"3",M31S,421636768,2190.0
2021-10-17 11:25:00.000,2,"3",M31S,427968864,436.2
2021-10-23 07:00:00.000,2,"3",M31S,421312192,507.6154
2021-10-06 14:40:00.000,2,"3",M31S,408607392,2218.6667
2021-10-04 23:05:00.000,2,"3",M31S,406509568,2219.0
2021-10-14 05:05:00.000,2,"3",M31S,420079456,437.86667
2021-10-19 15:30:00.000,2,"3",M31S,425973984,1108.1666
2021-10-29 17:50:00.000,2,"3",M31S,377296864,377.44446
2021-10-14 00:50:00.000,2,"3",M31S,412112064,367.33334
2021-10-24 01:10:00.000,2,"3",M31S,415686976,2172.6667
2021-10-31 04:35:00.000,2,"3",M31S,376063488,377.77777
2021-10-23 02:00:00.000,2,"3",M31S,418197792,367.27777
2021-10-15 05:50:00.000,2,"3",M31S,422965120,548.0
2021-10-12 01:10:00.000,2,"3",M31S,414417952,2177.0
2021-10-05 12:35:00.000,2,"3",M31S,409209888,2218.6667
2021-10-30 01:10:00.000,2,"3",M31S,377669792,2259.3333
2021-10-27 14:00:00.000,2,"3",M31S,429417728,2263.0
2021-10-20 04:00:00.000,2,"3",M31S,427086400,214.68571
2021-10-13 15:00:00.000,2,"3",M31S,416117728,105.2
2021-10-04 09:25:00.000,2,"3",M31S,409736128,2217.0
2021-10-29 10:30:00.000,2,"3",M31S,378012416,521.38464
2021-10-15 00:50:00.000,2,"3",M31S,418751296,318.38095
2021-10-12 03:15:00.000,2,"3",M31S,414287168,2177.3333
2021-10-07 16:00:00.000,2,"3",M31S,408117024,2220.3333
2021-10-27 15:30:00.000,2,"3",M31S,431248064,2263.3333
2021-10-05 08:30:00.000,2,"3",M31S,409240416,2218.0
2021-10-15 02:15:00.000,2,"3",M31S,418814176,138.85883
2021-10-17 08:05:00.000,2,"3",M31S,427951072,244.03703
2021-10-15 19:25:00.000,2,"3",M31S,418504544,483.35715
2021-10-15 14:10:00.000,2,"3",M31S,423333728,228.0
2021-10-14 10:35:00.000,2,"3",M31S,419842304,386.47058
2021-10-26 14:20:00.000,2,"3",M31S,420897824,2204.6667
2021-10-22 02:45:00.000,2,"3",M31S,424733440,2191.3333
2021-10-27 03:20:00.000,2,"3",M31S,415935616,273.36
2021-10-23 14:35:00.000,2,"3",M31S,415844032,194.97223
2021-10-08 01:40:00.000,2,"3",M31S,402871008,2222.0
2021-10-11 23:20:00.000,2,"3",M31S,410927488,2176.6667
2021-10-04 23:25:00.000,2,"3",M31S,406893408,2218.0
2021-10-12 03:40:00.000,2,"3",M31S,413326880,2176.6667
2021-10-24 17:40:00.000,2,"3",M31S,409253120,256.0
2021-10-09 20:30:00.000,2,"3",M31S,403999616,277.5
2021-10-29 22:30:00.000,2,"3",M31S,377705440,2260.0
2021-10-28 09:15:00.000,2,"3",M31S,437718912,2260.0
2021-10-10 03:05:00.000,2,"3",M31S,410459808,316.8095
2021-10-17 21:20:00.000,2,"3",M31S,427711360,385.47058
2021-10-03 01:40:00.000,2,"3",M31S,407811680,2221.0
2021-10-12 04:45:00.000,2,"3",M31S,413469760,2177.3333
2021-10-31 03:05:00.000,2,"3",M31S,376686592,378.8889
2021-10-25 08:30:00.000,2,"3",M31S,418152544,326.3
2021-10-22 21:25:00.000,2,"3",M31S,409300128,257.8846
2021-10-16 01:15:00.000,2,"3",M31S,419477504,128.83333
2021-10-06 03:30:00.000,2,"3",M31S,408808320,2218.0
2021-10-21 04:20:00.000,2,"3",M31S,424716576,2215.0
2021-10-22 09:50:00.000,2,"3",M31S,425956512,331.8
2021-10-16 16:25:00.000,2,"3",M31S,421164832,246.62962
2021-10-23 17:55:00.000,2,"3",M31S,415075296,285.78262
2021-10-25 15:35:00.000,2,"3",M31S,415939904,254.5
2021-10-19 22:05:00.000,2,"3",M31S,424614912,200.13889
2021-10-08 12:50:00.000,2,"3",M31S,411748672,2213.6667
2021-10-16 17:45:00.000,2,"3",M31S,425803936,261.12
2021-10-14 15:40:00.000,2,"3",M31S,414123872,301.56522
2021-10-25 20:00:00.000,2,"3",M31S,441647200,235.46428
2021-10-02 08:00:00.000,2,"3",M31S,408438688,2219.6667
2021-10-04 11:55:00.000,2,"3",M31S,409674048,2217.3333
2021-10-15 01:15:00.000,2,"3",M31S,422098240,2184.3333
2021-10-06 01:55:00.000,2,"3",M31S,408807168,2218.3333
2021-10-01 18:10:00.000,2,"3",M31S,408586112,2218.0
2021-10-17 18:10:00.000,2,"3",M31S,422674784,275.625
2021-10-12 10:20:00.000,2,"3",M31S,412857600,2181.3333
2021-10-24 09:05:00.000,2,"3",M31S,417941184,225.82759
2021-10-05 04:15:00.000,2,"3",M31S,409002528,2218.0
2021-10-30 23:25:00.000,2,"3",M31S,375591904,2259.0
2021-10-14 15:25:00.000,2,"3",M31S,421007552,469.92856
2021-10-01 17:05:00.000,2,"3",M31S,408615136,2217.3333
2021-10-27 12:40:00.000,2,"3",M31S,379249184,2189.0
2021-10-02 03:35:00.000,2,"3",M31S,407921312,2218.6667
2021-10-28 19:45:00.000,2,"3",M31S,437751392,423.6875
2021-10-25 03:40:00.000,2,"3",M31S,415595232,2159.3333
2021-10-07 01:15:00.000,2,"3",M31S,406957184,2219.6667
2021-10-03 21:50:00.000,2,"3",M31S,399230528,2225.3333
2021-10-26 11:55:00.000,2,"3",M31S,425159456,234.06667
2021-10-23 21:35:00.000,2,"3",M31S,399440384,190.44118
2021-10-29 19:50:00.000,2,"3",M31S,377625312,565.0
2021-10-17 14:40:00.000,2,"3",M31S,423642656,214.9375
2021-10-27 23:10:00.000,2,"3",M31S,433890400,2267.6667
2021-10-11 09:05:00.000,2,"3",M31S,402018144,365.6316
2021-10-09 01:00:00.000,2,"3",M31S,402338240,604.9091
2021-10-15 20:00:00.000,2,"3",M31S,420047680,413.0
2021-10-14 21:00:00.000,2,"3",M31S,420927328,411.75
2021-10-05 00:40:00.000,2,"3",M31S,407509792,2218.0
2021-10-23 06:35:00.000,2,"3",M31S,421334080,368.55554
2021-10-21 09:20:00.000,2,"3",M31S,425373440,2214.0
2021-10-14 01:15:00.000,2,"3",M31S,412883648,330.85
2021-10-30 14:10:00.000,2,"3",M31S,376997760,376.8889
2021-10-14 11:05:00.000,2,"3",M31S,417263520,300.5909
2021-10-09 23:50:00.000,2,"3",M31S,403806080,949.4286
2021-10-29 18:50:00.000,2,"3",M31S,377728928,343.55
2021-10-15 16:30:00.000,2,"3",M31S,417474080,149.25
2021-10-12 18:30:00.000,2,"3",M31S,416412864,468.0
2021-10-19 03:40:00.000,2,"3",M31S,427739552,2217.6667
2021-10-02 09:55:00.000,2,"3",M31S,408564000,2219.6667
2021-10-24 04:00:00.000,2,"3",M31S,417515904,298.04544
2021-10-22 03:50:00.000,2,"3",M31S,425715648,598.5455
2021-10-03 01:50:00.000,2,"3",M31S,408093056,2221.3333
2021-10-24 21:00:00.000,2,"3",M31S,402880128,287.73914
2021-10-13 01:05:00.000,2,"3",M31S,415419648,2188.3333
2021-10-06 11:50:00.000,2,"3",M31S,408845952,2217.6667
2021-10-10 23:50:00.000,2,"3",M31S,401662304,392.88235
2021-10-06 00:25:00.000,2,"3",M31S,408753760,2217.6667
2021-10-10 05:35:00.000,2,"3",M31S,412487968,2212.6667
2021-10-24 23:00:00.000,2,"3",M31S,395836096,293.52173
2021-10-17 22:15:00.000,2,"3",M31S,422960800,274.29166
2021-10-01 15:10:00.000,2,"3",M31S,408569056,2217.3333
2021-10-21 15:25:00.000,2,"3",M31S,425909984,2213.0
2021-10-05 13:00:00.000,2,"3",M31S,409165600,2219.6667
2021-10-29 21:40:00.000,2,"3",M31S,376977504,617.9091
2021-10-27 20:45:00.000,2,"3",M31S,433910592,2266.6667
2021-10-21 03:40:00.000,2,"3",M31S,423392000,2217.0
2021-10-24 07:25:00.000,2,"3",M31S,417750848,408.0625
2021-10-15 22:50:00.000,2,"3",M31S,423076192,270.0
2021-10-21 14:15:00.000,2,"3",M31S,425893440,2213.6667
2021-10-10 07:20:00.000,2,"3",M31S,412381536,553.9167
2021-10-06 12:35:00.000,2,"3",M31S,408844544,2219.0
2021-10-04 21:45:00.000,2,"3",M31S,406412128,2219.3333
2021-10-13 22:05:00.000,2,"3",M31S,406426144,250.40741
2021-10-13 08:05:00.000,2,"3",M31S,415377344,287.95834
2021-10-07 00:45:00.000,2,"3",M31S,405858976,2220.0
2021-10-07 16:45:00.000,2,"3",M31S,406702624,2221.6667
2021-10-15 00:00:00.000,2,"3",M31S,406766176,111.40496
2021-10-08 18:20:00.000,2,"3",M31S,405595040,443.2
2021-10-15 03:25:00.000,2,"3",M31S,415634592,266.32
2021-10-16 15:40:00.000,2,"3",M31S,410872864,202.22223
2021-10-11 07:55:00.000,2,"3",M31S,407787328,2214.3333
2021-10-07 13:00:00.000,2,"3",M31S,408495808,2220.3333
2021-10-13 19:20:00.000,2,"3",M31S,415262112,2193.6667
2021-10-06 11:25:00.000,2,"3",M31S,408828640,2218.3333
2021-10-15 22:20:00.000,2,"3",M31S,417041184,269.96295
2021-10-07 11:20:00.000,2,"3",M31S,408493856,2220.3333
2021-10-24 00:05:00.000,2,"3",M31S,413708064,157.78261
2021-10-02 13:25:00.000,2,"3",M31S,408634016,2220.0
2021-10-24 11:10:00.000,2,"3",M31S,417720672,467.07144
2021-10-03 00:35:00.000,2,"3",M31S,406974080,2221.6667
2021-10-24 22:50:00.000,2,"3",M31S,394582944,1649.0
2021-10-09 13:50:00.000,2,"3",M31S,412944224,2213.6667
2021-10-10 01:15:00.000,2,"3",M31S,408640224,2214.6667
2021-10-03 14:40:00.000,2,"3",M31S,410339104,2220.3333
2021-10-15 14:15:00.000,2,"3",M31S,421661760,387.2353
2021-10-10 21:10:00.000,2,"3",M31S,399448544,830.875
2021-10-16 19:00:00.000,2,"3",M31S,424810336,362.22223
2021-10-04 15:25:00.000,2,"3",M31S,409576864,2217.3333
2021-10-18 23:20:00.000,2,"3",M31S,428002688,116.81035
2021-10-17 02:20:00.000,2,"3",M31S,425739968,1305.4
2021-10-17 00:35:00.000,2,"3",M31S,425739360,593.63635
2021-10-01 23:05:00.000,2,"3",M31S,407620224,2218.3333
2021-10-16 06:45:00.000,2,"3",M31S,425934528,286.08694
2021-10-29 05:00:00.000,2,"3",M31S,440320512,2259.6667
2021-10-19 04:25:00.000,2,"3",M31S,427405856,475.64285
2021-10-19 18:55:00.000,2,"3",M31S,426395424,317.7143
2021-10-26 04:45:00.000,2,"3",M31S,425523744,2220.6667
2021-10-08 18:25:00.000,2,"3",M31S,405468800,415.375
2021-10-22 17:20:00.000,2,"3",M31S,416960224,264.0
2021-10-08 09:45:00.000,2,"3",M31S,411726976,1108.0
2021-10-31 13:05:00.000,2,"3",M31S,376730656,2259.0
2021-10-04 22:20:00.000,2,"3",M31S,406520416,2218.6667
2021-10-28 18:30:00.000,2,"3",M31S,437745984,2260.3333
2021-10-12 02:35:00.000,2,"3",M31S,414719776,2177.3333
2021-10-28 14:55:00.000,2,"3",M31S,438016128,2260.0
2021-10-05 02:10:00.000,2,"3",M31S,408166592,2219.0
2021-10-08 02:25:00.000,2,"3",M31S,403701888,2216.6667
2021-10-30 06:30:00.000,2,"3",M31S,377425312,2259.3333
2021-10-16 08:15:00.000,2,"3",M31S,423975104,326.2
2021-10-05 18:25:00.000,2,"3",M31S,408543840,2217.3333
2021-10-02 14:35:00.000,2,"3",M31S,408127776,2220.0
2021-10-09 14:50:00.000,2,"3",M31S,412535488,2214.3333
2021-10-03 04:55:00.000,2,"3",M31S,408365952,2219.6667
2021-10-03 15:20:00.000,2,"3",M31S,409650048,2221.0
2021-10-25 16:50:00.000,2,"3",M31S,412438464,269.5
2021-10-27 01:55:00.000,2,"3",M31S,408020608,235.75862
2021-10-04 02:00:00.000,2,"3",M31S,405660064,2223.0
2021-10-21 22:45:00.000,2,"3",M31S,415033664,556.8333
2021-10-18 13:20:00.000,2,"3",M31S,428109184,468.2143
2021-10-13 04:45:00.000,2,"3",M31S,416501920,821.5
2021-10-26 12:55:00.000,2,"3",M31S,412429568,400.3889
2021-10-09 18:20:00.000,2,"3",M31S,412036544,443.86667
2021-10-27 06:30:00.000,2,"3",M31S,323104512,234.53383
2021-10-02 16:05:00.000,2,"3",M31S,408622176,2220.6667
2021-10-13 18:25:00.000,2,"3",M31S,414094496,2194.0
2021-10-02 04:10:00.000,2,"3",M31S,408316768,2219.3333
2021-10-13 18:30:00.000,2,"3",M31S,413955840,2193.6667
2021-10-12 01:55:00.000,2,"3",M31S,415124096,2176.6667
2021-10-19 09:00:00.000,2,"3",M31S,427475360,2217.0
2021-10-14 08:20:00.000,2,"3",M31S,420112384,597.4545
2021-10-21 02:05:00.000,2,"3",M31S,423801760,269.19232
2021-10-03 14:45:00.000,2,"3",M31S,410422880,2221.3333
2021-10-30 18:00:00.000,2,"3",M31S,377258720,2259.6667
2021-10-27 16:10:00.000,2,"3",M31S,431838464,2264.3333
2021-10-15 16:20:00.000,2,"3",M31S,417543808,391.58823
2021-10-26 11:10:00.000,2,"3",M31S,423532832,420.375
2021-10-05 20:45:00.000,2,"3",M31S,407906624,2217.3333
2021-10-08 05:25:00.000,2,"3",M31S,409675008,2214.6667
2021-10-28 04:50:00.000,2,"3",M31S,437434912,2259.0
2021-10-30 14:55:00.000,2,"3",M31S,377408896,2259.0
2021-10-22 14:10:00.000,2,"3",M31S,423307904,263.52
2021-10-21 21:00:00.000,2,"3",M31S,420799360,414.75
2021-10-05 10:50:00.000,2,"3",M31S,409169536,2219.6667
2021-10-09 04:15:00.000,2,"3",M31S,410695712,156.55319
2021-10-07 05:20:00.000,2,"3",M31S,407927712,2219.6667
2021-10-05 09:20:00.000,2,"3",M31S,409238560,2218.0
2021-10-03 02:30:00.000,2,"3",M31S,407871488,2219.6667
2021-10-31 08:30:00.000,2,"3",M31S,376239104,521.53845
2021-10-12 20:50:00.000,2,"3",M31S,408459968,2189.6667
2021-10-14 04:55:00.000,2,"3",M31S,420025088,364.94446
2021-10-15 04:50:00.000,2,"3",M31S,421613568,214.87097
2021-10-08 06:45:00.000,2,"3",M31S,410127840,333.25
2021-10-21 18:00:00.000,2,"3",M31S,424992832,2213.6667
2021-10-07 12:40:00.000,2,"3",M31S,408536416,2220.3333
2021-10-09 11:35:00.000,2,"3",M31S,413176416,442.73334
2021-10-28 13:45:00.000,2,"3",M31S,438088992,340.0
2021-10-21 23:50:00.000,2,"3",M31S,417388192,285.625
2021-10-10 18:00:00.000,2,"3",M31S,410492160,1660.25
