"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-11 21:25:00.000,2,"6",M30SI,436057568,294.4
2021-10-01 18:30:00.000,2,"6",M30SI,380778240,386.5
2021-10-11 00:45:00.000,2,"6",M30SI,382494240,213.10345
2021-10-06 12:00:00.000,2,"6",M30SI,394658432,1775.6666
2021-10-31 07:35:00.000,2,"6",M30SI,455366304,348.7647
2021-10-28 07:15:00.000,2,"6",M30SI,450600480,1975.0
2021-10-25 14:05:00.000,2,"6",M30SI,395443808,227.57576
2021-10-06 02:45:00.000,2,"6",M30SI,362486240,197.06897
2021-10-03 12:55:00.000,2,"6",M30SI,408763776,373.85715
2021-10-14 19:45:00.000,2,"6",M30SI,428205888,482.66666
2021-10-20 06:40:00.000,2,"6",M30SI,434117216,422.53845
2021-10-11 19:25:00.000,2,"6",M30SI,421141632,118.63333
2021-10-13 19:05:00.000,2,"6",M30SI,410079136,358.1875
2021-10-29 19:55:00.000,2,"6",M30SI,445753472,328.55554
2021-10-03 08:15:00.000,2,"6",M30SI,406699936,373.7857
2021-10-29 21:40:00.000,2,"6",M30SI,437293184,215.10345
2021-10-21 02:50:00.000,2,"6",M30SI,428330976,249.31818
2021-10-26 20:50:00.000,2,"6",M30SI,413209504,260.0
2021-10-07 03:10:00.000,2,"6",M30SI,412791584,174.7907
2021-10-28 01:00:00.000,2,"6",M30SI,414534112,308.65
2021-10-19 15:45:00.000,2,"6",M30SI,447115072,249.56522
2021-10-17 17:55:00.000,2,"6",M30SI,424283744,238.15384
2021-10-12 17:10:00.000,2,"6",M30SI,436644896,1911.0
2021-10-02 08:55:00.000,2,"6",M30SI,396203936,380.07144
2021-10-05 18:10:00.000,2,"6",M30SI,387329312,312.47058
2021-10-30 10:30:00.000,2,"6",M30SI,457623008,1974.3334
2021-10-28 17:50:00.000,2,"6",M30SI,439475168,1974.6666
2021-10-18 18:40:00.000,2,"6",M30SI,450691072,386.64285
2021-10-05 05:10:00.000,2,"6",M30SI,400337728,378.42856
2021-10-09 18:30:00.000,2,"6",M30SI,429852160,209.10715
2021-10-14 01:10:00.000,2,"6",M30SI,398414848,342.64706
2021-10-11 18:45:00.000,2,"6",M30SI,429453408,382.13333
2021-10-11 00:30:00.000,2,"6",M30SI,360933504,235.25
2021-10-14 16:50:00.000,2,"6",M30SI,419706080,521.209
2021-10-16 13:35:00.000,2,"6",M30SI,225079744,261.51724
2021-10-08 05:55:00.000,2,"6",M30SI,430632672,1921.3334
2021-10-03 00:45:00.000,2,"6",M30SI,389431776,1749.0
2021-10-28 07:35:00.000,2,"6",M30SI,451135072,1975.0
2021-10-30 00:20:00.000,2,"6",M30SI,428048544,423.14285
2021-10-26 13:10:00.000,2,"6",M30SI,423455712,185.27586
2021-10-11 16:25:00.000,2,"6",M30SI,431049824,192.48387
2021-10-21 09:10:00.000,2,"6",M30SI,427773792,295.4737
2021-10-16 12:10:00.000,2,"6",M30SI,435602112,209.84848
2021-10-28 19:45:00.000,2,"6",M30SI,435435104,370.25
2021-10-07 11:30:00.000,2,"6",M30SI,435395456,252.33333
2021-10-04 01:35:00.000,2,"6",M30SI,381987200,311.70587
2021-10-27 12:55:00.000,2,"6",M30SI,446826688,1736.0
2021-10-29 15:45:00.000,2,"6",M30SI,455629792,423.07144
2021-10-12 13:35:00.000,2,"6",M30SI,431244672,327.6111
2021-10-07 06:25:00.000,2,"6",M30SI,434371776,1919.3334
2021-10-14 15:25:00.000,2,"6",M30SI,434572896,409.07144
2021-10-07 06:00:00.000,2,"6",M30SI,434089600,1918.6666
2021-10-05 01:10:00.000,2,"6",M30SI,384624512,384.7857
2021-10-06 18:50:00.000,2,"6",M30SI,425592416,291.85
2021-10-03 22:55:00.000,2,"6",M30SI,393151456,320.7647
2021-10-29 11:35:00.000,2,"6",M30SI,450251328,1497.25
2021-10-06 20:20:00.000,2,"6",M30SI,393382432,178.40475
2021-10-29 17:45:00.000,2,"6",M30SI,445716928,274.6087
2021-10-07 16:50:00.000,2,"6",M30SI,423957344,411.35715
2021-10-24 16:00:00.000,2,"6",M30SI,419939360,245.70833
2021-10-18 14:05:00.000,2,"6",M30SI,453212064,384.92856
2021-10-24 20:25:00.000,2,"6",M30SI,374720384,1379.25
2021-10-19 09:35:00.000,2,"6",M30SI,448405856,1814.3334
2021-10-24 00:20:00.000,2,"6",M30SI,310356192,227.42857
2021-10-05 17:30:00.000,2,"6",M30SI,393687296,280.1579
2021-10-17 05:35:00.000,2,"6",M30SI,445555200,389.2857
2021-10-09 05:05:00.000,2,"6",M30SI,416317856,1919.0
2021-10-20 00:45:00.000,2,"6",M30SI,428404896,390.7143
2021-10-06 05:50:00.000,2,"6",M30SI,396411872,376.0
2021-10-25 17:55:00.000,2,"6",M30SI,411288544,205.65517
2021-10-22 11:20:00.000,2,"6",M30SI,414965824,416.35715
2021-10-09 19:40:00.000,2,"6",M30SI,410169312,232.28
2021-10-28 21:55:00.000,2,"6",M30SI,439550144,1974.0
2021-10-11 12:25:00.000,2,"6",M30SI,447852448,1906.3334
2021-10-20 07:30:00.000,2,"6",M30SI,437245728,390.85715
2021-10-30 19:20:00.000,2,"6",M30SI,447739616,1974.6666
2021-10-23 21:55:00.000,2,"6",M30SI,359721472,207.03334
2021-10-22 12:30:00.000,2,"6",M30SI,426948032,417.57144
2021-10-09 15:10:00.000,2,"6",M30SI,424432160,283.2381
2021-10-05 16:00:00.000,2,"6",M30SI,397652224,314.64706
2021-10-18 04:55:00.000,2,"6",M30SI,439071104,190.0
2021-10-02 07:20:00.000,2,"6",M30SI,376684288,382.5
2021-10-18 23:30:00.000,2,"6",M30SI,415573280,177.0
2021-10-04 16:50:00.000,2,"6",M30SI,403180704,312.7647
2021-10-25 05:25:00.000,2,"6",M30SI,425561536,1851.0
2021-10-04 05:05:00.000,2,"6",M30SI,399009824,377.5
2021-10-27 04:00:00.000,2,"6",M30SI,400383520,128.18889
2021-10-22 02:35:00.000,2,"6",M30SI,388438304,187.8158
2021-10-13 10:10:00.000,2,"6",M30SI,360149600,177.58974
2021-10-04 00:20:00.000,2,"6",M30SI,391391552,156.47945
2021-10-16 06:35:00.000,2,"6",M30SI,440434368,384.64285
2021-10-31 16:40:00.000,2,"6",M30SI,455604384,329.55554
2021-10-08 19:40:00.000,2,"6",M30SI,397704128,239.91667
2021-10-25 11:35:00.000,2,"6",M30SI,430117248,354.03845
2021-10-24 13:15:00.000,2,"6",M30SI,403135712,287.65
2021-10-08 20:50:00.000,2,"6",M30SI,408930080,411.64285
2021-10-03 15:30:00.000,2,"6",M30SI,402318560,381.14285
2021-10-29 03:55:00.000,2,"6",M30SI,448362976,1974.3334
2021-10-17 00:10:00.000,2,"6",M30SI,385920864,208.48387
2021-10-17 13:20:00.000,2,"6",M30SI,448970400,385.64285
2021-10-13 20:45:00.000,2,"6",M30SI,355461792,202.55173
2021-10-18 04:45:00.000,2,"6",M30SI,433839328,183.58064
2021-10-12 22:50:00.000,2,"6",M30SI,402414176,215.33333
2021-10-09 04:50:00.000,2,"6",M30SI,421404576,226.7931
2021-10-01 15:40:00.000,2,"6",M30SI,383207296,369.92856
2021-10-17 18:20:00.000,2,"6",M30SI,433806592,304.8
2021-10-27 15:05:00.000,2,"6",M30SI,438959616,1975.3334
2021-10-20 05:30:00.000,2,"6",M30SI,411669856,191.89655
2021-10-29 23:25:00.000,2,"6",M30SI,384404896,394.8
2021-10-04 03:40:00.000,2,"6",M30SI,396006304,377.85715
2021-10-16 06:05:00.000,2,"6",M30SI,441191488,225.58621
2021-10-29 09:25:00.000,2,"6",M30SI,454175584,423.2143
2021-10-27 13:00:00.000,2,"6",M30SI,447032000,1736.0
2021-10-07 08:00:00.000,2,"6",M30SI,435198144,1918.6666
2021-10-07 21:55:00.000,2,"6",M30SI,397760672,248.07692
2021-10-22 04:10:00.000,2,"6",M30SI,402534752,228.07143
2021-10-19 01:35:00.000,2,"6",M30SI,448017344,470.58334
2021-10-13 21:40:00.000,2,"6",M30SI,384848192,1915.6666
2021-10-09 16:40:00.000,2,"6",M30SI,425327200,383.33334
2021-10-11 22:50:00.000,2,"6",M30SI,435266560,202.6207
2021-10-22 12:10:00.000,2,"6",M30SI,417084704,218.51852
2021-10-06 05:05:00.000,2,"6",M30SI,388211552,192.24243
2021-10-07 07:40:00.000,2,"6",M30SI,429855616,1919.0
2021-10-27 17:15:00.000,2,"6",M30SI,433060512,1974.3334
2021-10-24 13:20:00.000,2,"6",M30SI,417680768,253.125
2021-10-14 17:05:00.000,2,"6",M30SI,334835168,325.66666
2021-10-12 14:10:00.000,2,"6",M30SI,415986592,133.21739
2021-10-21 10:35:00.000,2,"6",M30SI,427340064,248.47826
2021-10-25 19:45:00.000,2,"6",M30SI,386996416,174.375
2021-10-06 09:05:00.000,2,"6",M30SI,402003424,376.07144
2021-10-04 04:25:00.000,2,"6",M30SI,400057568,378.07144
2021-10-02 09:05:00.000,2,"6",M30SI,396589920,380.07144
2021-10-13 15:35:00.000,2,"6",M30SI,404961728,1426.0
2021-10-06 21:25:00.000,2,"6",M30SI,408185152,384.2
2021-10-25 16:10:00.000,2,"6",M30SI,432708576,1856.6666
2021-10-09 18:55:00.000,2,"6",M30SI,425250464,410.92856
2021-10-04 15:00:00.000,2,"6",M30SI,405332256,377.2857
2021-10-25 16:00:00.000,2,"6",M30SI,426735776,1856.6666
2021-10-13 02:30:00.000,2,"6",M30SI,399335456,1916.0
2021-10-11 21:00:00.000,2,"6",M30SI,441732960,389.73334
2021-10-05 20:50:00.000,2,"6",M30SI,337794816,332.1875
2021-10-07 22:35:00.000,2,"6",M30SI,398516448,426.0
2021-10-29 05:45:00.000,2,"6",M30SI,448365120,1974.3334
2021-10-21 18:00:00.000,2,"6",M30SI,430258240,366.73334
2021-10-04 17:35:00.000,2,"6",M30SI,400120576,377.0
2021-10-31 19:25:00.000,2,"6",M30SI,448338304,493.58334
2021-10-29 09:05:00.000,2,"6",M30SI,452098400,394.8
2021-10-29 07:20:00.000,2,"6",M30SI,452337344,1974.3334
2021-10-28 21:00:00.000,2,"6",M30SI,439196320,423.0
2021-10-23 09:15:00.000,2,"6",M30SI,423130016,259.18182
2021-10-05 04:35:00.000,2,"6",M30SI,397997376,253.4762
2021-10-02 21:55:00.000,2,"6",M30SI,387125120,186.36667
2021-10-01 20:35:00.000,2,"6",M30SI,365523168,359.93332
2021-10-30 09:15:00.000,2,"6",M30SI,458248960,1974.0
2021-10-03 20:15:00.000,2,"6",M30SI,400133600,313.64706
2021-10-17 10:40:00.000,2,"6",M30SI,448534560,384.42856
2021-10-15 13:15:00.000,2,"6",M30SI,437003776,409.35715
2021-10-15 08:15:00.000,2,"6",M30SI,405083520,965.1667
2021-10-12 15:50:00.000,2,"6",M30SI,422094016,410.64285
2021-10-30 22:45:00.000,2,"6",M30SI,445986560,254.12122
2021-10-18 19:00:00.000,2,"6",M30SI,451872352,386.64285
2021-10-09 15:40:00.000,2,"6",M30SI,426291552,639.7778
2021-10-27 02:00:00.000,2,"6",M30SI,393964832,332.8
2021-10-14 02:05:00.000,2,"6",M30SI,361182688,297.5
2021-10-09 08:40:00.000,2,"6",M30SI,431754912,308.05264
2021-10-21 06:50:00.000,2,"6",M30SI,422525344,200.96428
2021-10-10 06:45:00.000,2,"6",M30SI,425002912,322.94736
2021-10-18 16:25:00.000,2,"6",M30SI,454000576,384.92856
2021-10-11 19:15:00.000,2,"6",M30SI,442694304,251.69565
2021-10-26 13:30:00.000,2,"6",M30SI,419522560,260.43478
2021-10-06 23:15:00.000,2,"6",M30SI,414895808,274.9524
2021-10-03 19:00:00.000,2,"6",M30SI,386354720,253.66667
2021-10-13 00:20:00.000,2,"6",M30SI,373624768,272.60715
2021-10-07 09:25:00.000,2,"6",M30SI,436886880,1919.3334
2021-10-28 15:20:00.000,2,"6",M30SI,433546400,251.25
2021-10-07 14:55:00.000,2,"6",M30SI,440559072,411.2857
2021-10-16 02:00:00.000,2,"6",M30SI,428581280,299.33334
2021-10-25 10:20:00.000,2,"6",M30SI,411876576,312.0
2021-10-04 18:35:00.000,2,"6",M30SI,392316928,191.13333
2021-10-19 01:00:00.000,2,"6",M30SI,435149312,365.26666
2021-10-27 05:05:00.000,2,"6",M30SI,424445696,1717.3334
2021-10-23 15:00:00.000,2,"6",M30SI,411411072,234.38889
2021-10-04 19:15:00.000,2,"6",M30SI,398480896,313.94116
2021-10-09 08:45:00.000,2,"6",M30SI,432563968,346.05884
2021-10-25 19:10:00.000,2,"6",M30SI,417804544,243.93549
2021-10-19 11:00:00.000,2,"6",M30SI,445764896,202.75471
2021-10-30 22:20:00.000,2,"6",M30SI,445852128,1974.0
2021-10-03 15:05:00.000,2,"6",M30SI,388211040,310.70587
2021-10-16 14:45:00.000,2,"6",M30SI,345110752,328.0
2021-10-15 11:55:00.000,2,"6",M30SI,435547904,337.35294
2021-10-17 18:55:00.000,2,"6",M30SI,441550880,359.13333
2021-10-22 10:50:00.000,2,"6",M30SI,432320832,483.25
2021-10-09 00:40:00.000,2,"6",M30SI,395510784,324.16666
2021-10-13 01:30:00.000,2,"6",M30SI,426847072,410.2143
2021-10-25 10:55:00.000,2,"6",M30SI,427690752,266.4762
2021-10-22 06:10:00.000,2,"6",M30SI,426330976,188.56757
2021-10-11 23:20:00.000,2,"6",M30SI,404899104,718.875
2021-10-23 02:35:00.000,2,"6",M30SI,357834400,228.73077
2021-10-13 08:35:00.000,2,"6",M30SI,427729440,366.33334
2021-10-15 04:40:00.000,2,"6",M30SI,419734464,821.1429
2021-10-25 10:10:00.000,2,"6",M30SI,405467328,201.51724
2021-10-16 12:20:00.000,2,"6",M30SI,425932576,385.7857
2021-10-15 16:30:00.000,2,"6",M30SI,378749184,159.13208
2021-10-21 23:55:00.000,2,"6",M30SI,405317920,272.03125
2021-10-24 10:05:00.000,2,"6",M30SI,438481280,271.55884
2021-10-16 07:35:00.000,2,"6",M30SI,444341600,384.64285
2021-10-27 06:35:00.000,2,"6",M30SI,428720288,1473.5714
2021-10-26 21:35:00.000,2,"6",M30SI,407131840,249.43478
2021-10-13 22:30:00.000,2,"6",M30SI,403622208,383.53333
2021-10-11 11:30:00.000,2,"6",M30SI,428245312,219.32143
2021-10-09 02:45:00.000,2,"6",M30SI,413588928,521.0909
2021-10-14 03:15:00.000,2,"6",M30SI,358331648,641.55554
2021-10-08 23:30:00.000,2,"6",M30SI,415970048,1919.3334
2021-10-03 17:50:00.000,2,"6",M30SI,404521472,123.61972
2021-10-28 12:20:00.000,2,"6",M30SI,452471232,1974.3334
2021-10-31 01:55:00.000,2,"6",M30SI,447268160,423.07144
2021-10-30 05:30:00.000,2,"6",M30SI,446946016,1974.6666
2021-10-19 05:10:00.000,2,"6",M30SI,436318080,160.23404
2021-10-30 00:15:00.000,2,"6",M30SI,422056544,285.38095
2021-10-23 06:35:00.000,2,"6",M30SI,381386944,206.27586
2021-10-13 06:50:00.000,2,"6",M30SI,430298144,301.77777
2021-10-02 01:25:00.000,2,"6",M30SI,378744992,322.82352
2021-10-23 23:10:00.000,2,"6",M30SI,399940448,223.23077
2021-10-18 13:20:00.000,2,"6",M30SI,453229984,384.85715
2021-10-07 04:20:00.000,2,"6",M30SI,426567488,411.5
2021-10-21 02:10:00.000,2,"6",M30SI,425400864,269.57144
2021-10-28 17:55:00.000,2,"6",M30SI,442448672,1974.3334
2021-10-27 09:00:00.000,2,"6",M30SI,429423552,1291.0
2021-10-02 16:00:00.000,2,"6",M30SI,384374944,257.0476
2021-10-18 06:45:00.000,2,"6",M30SI,447671296,388.7143
2021-10-21 14:35:00.000,2,"6",M30SI,435612480,393.2143
2021-10-01 16:30:00.000,2,"6",M30SI,355955392,959.63635
2021-10-27 16:30:00.000,2,"6",M30SI,453940256,1974.3334
2021-10-31 11:35:00.000,2,"6",M30SI,458925920,1974.0
2021-10-17 03:25:00.000,2,"6",M30SI,442252704,384.14285
2021-10-17 06:05:00.000,2,"6",M30SI,447721760,212.92857
2021-10-21 17:40:00.000,2,"6",M30SI,428058560,392.42856
2021-10-25 09:05:00.000,2,"6",M30SI,425492096,397.92856
2021-10-02 02:40:00.000,2,"6",M30SI,369680992,350.4375
2021-10-11 21:30:00.000,2,"6",M30SI,431443040,218.59259
2021-10-09 10:20:00.000,2,"6",M30SI,435845824,1917.6666
2021-10-07 21:30:00.000,2,"6",M30SI,399421888,269.4091
2021-10-25 02:50:00.000,2,"6",M30SI,421427136,220.46428
2021-10-09 08:50:00.000,2,"6",M30SI,431252128,277.24
2021-10-11 04:10:00.000,2,"6",M30SI,391975584,105.30612
2021-10-21 11:20:00.000,2,"6",M30SI,433357856,253.27272
2021-10-25 21:15:00.000,2,"6",M30SI,415878560,207.39285
2021-10-23 01:20:00.000,2,"6",M30SI,383370560,312.18182
2021-10-12 18:05:00.000,2,"6",M30SI,433373024,382.13333
2021-10-07 13:30:00.000,2,"6",M30SI,440389280,411.5
2021-10-23 08:50:00.000,2,"6",M30SI,392340288,215.55173
2021-10-31 17:55:00.000,2,"6",M30SI,450616576,298.6
2021-10-26 08:40:00.000,2,"6",M30SI,423194048,254.04347
2021-10-21 06:35:00.000,2,"6",M30SI,419313216,324.47058
2021-10-13 08:40:00.000,2,"6",M30SI,429723648,422.84616
2021-10-24 16:50:00.000,2,"6",M30SI,395618528,213.88889
2021-10-21 02:55:00.000,2,"6",M30SI,428055840,251.63637
2021-10-17 21:10:00.000,2,"6",M30SI,444246080,336.8125
2021-10-14 23:25:00.000,2,"6",M30SI,373335456,269.5892
2021-10-28 04:55:00.000,2,"6",M30SI,449371936,1975.0
2021-10-02 21:15:00.000,2,"6",M30SI,397101120,379.35715
2021-10-06 23:40:00.000,2,"6",M30SI,423440928,382.6
2021-10-04 13:15:00.000,2,"6",M30SI,404962880,377.14285
2021-10-01 21:10:00.000,2,"6",M30SI,382763936,385.2857
2021-10-16 16:50:00.000,2,"6",M30SI,437477408,233.04167
2021-10-02 21:30:00.000,2,"6",M30SI,397234176,354.13333
2021-10-11 10:10:00.000,2,"6",M30SI,440301568,219.0
2021-10-16 04:55:00.000,2,"6",M30SI,436471168,672.375
2021-10-21 10:40:00.000,2,"6",M30SI,429509504,170.11429
2021-10-07 19:40:00.000,2,"6",M30SI,370562912,388.11765
2021-10-19 00:35:00.000,2,"6",M30SI,414497856,191.6
2021-10-08 10:25:00.000,2,"6",M30SI,437329376,1916.6666
2021-10-20 01:15:00.000,2,"6",M30SI,429317152,260.4091
2021-10-21 16:15:00.000,2,"6",M30SI,434407424,1829.0
2021-10-18 03:55:00.000,2,"6",M30SI,440396800,326.64706
2021-10-06 04:35:00.000,2,"6",M30SI,394942464,379.64285
2021-10-19 05:35:00.000,2,"6",M30SI,424916160,451.5
2021-10-08 06:40:00.000,2,"6",M30SI,431655200,269.14816
2021-10-27 11:45:00.000,2,"6",M30SI,426831552,1735.3334
2021-10-15 08:30:00.000,2,"6",M30SI,422397312,524.2727
2021-10-09 09:50:00.000,2,"6",M30SI,434141920,1442.5
2021-10-27 06:30:00.000,2,"6",M30SI,429164032,140.77333
2021-10-20 12:10:00.000,2,"6",M30SI,433325152,253.27272
2021-10-05 19:00:00.000,2,"6",M30SI,401084416,275.5263
2021-10-01 23:10:00.000,2,"6",M30SI,358955744,240.03226
2021-10-31 20:00:00.000,2,"6",M30SI,444749632,394.8
2021-10-07 15:40:00.000,2,"6",M30SI,412364736,223.46153
2021-10-10 08:20:00.000,2,"6",M30SI,425307744,442.3846
2021-10-03 16:15:00.000,2,"6",M30SI,405029408,375.85715
2021-10-08 09:00:00.000,2,"6",M30SI,426872896,263.65216
2021-10-29 23:45:00.000,2,"6",M30SI,407505920,265.91306
2021-10-11 09:10:00.000,2,"6",M30SI,430041312,218.7037
2021-10-21 19:10:00.000,2,"6",M30SI,372914016,176.87878
2021-10-31 00:10:00.000,2,"6",M30SI,434594464,300.8889
2021-10-24 16:45:00.000,2,"6",M30SI,389415200,196.6129
2021-10-05 16:10:00.000,2,"6",M30SI,400182432,330.125
2021-10-18 16:50:00.000,2,"6",M30SI,445377440,386.42856
2021-10-02 17:25:00.000,2,"6",M30SI,382961088,211.07408
2021-10-25 15:40:00.000,2,"6",M30SI,405833056,301.25
2021-10-07 17:25:00.000,2,"6",M30SI,407379488,411.35715
2021-10-22 18:05:00.000,2,"6",M30SI,406733216,398.85715
2021-10-23 11:20:00.000,2,"6",M30SI,431370208,335.47058
2021-10-16 02:50:00.000,2,"6",M30SI,423279456,361.93332
2021-10-13 10:45:00.000,2,"6",M30SI,428219840,266.66666
2021-10-28 22:10:00.000,2,"6",M30SI,434857152,272.77274
2021-10-11 08:05:00.000,2,"6",M30SI,350994656,104.32258
2021-10-06 09:45:00.000,2,"6",M30SI,404260992,329.1875
2021-10-08 12:40:00.000,2,"6",M30SI,433781536,384.33334
2021-10-18 01:15:00.000,2,"6",M30SI,442284800,1794.3334
2021-10-07 10:30:00.000,2,"6",M30SI,427304224,411.35715
2021-10-28 17:05:00.000,2,"6",M30SI,428955744,423.07144
2021-10-06 03:50:00.000,2,"6",M30SI,384108800,190.58621
2021-10-24 09:00:00.000,2,"6",M30SI,436051680,263.9091
2021-10-07 07:25:00.000,2,"6",M30SI,435034592,1919.3334
2021-10-05 22:40:00.000,2,"6",M30SI,375910016,311.52942
2021-10-01 18:50:00.000,2,"6",M30SI,385998112,386.2143
2021-10-04 03:10:00.000,2,"6",M30SI,396958880,267.4
2021-10-03 00:00:00.000,2,"6",M30SI,350001088,1748.6666
2021-10-24 21:50:00.000,2,"6",M30SI,355903168,292.92307
2021-10-15 09:50:00.000,2,"6",M30SI,438253504,1907.3334
2021-10-20 09:15:00.000,2,"6",M30SI,431051136,1832.0
2021-10-27 10:15:00.000,2,"6",M30SI,431258048,1734.3334
2021-10-24 15:30:00.000,2,"6",M30SI,419774336,268.5909
2021-10-23 11:00:00.000,2,"6",M30SI,431238112,252.82608
2021-10-31 01:50:00.000,2,"6",M30SI,446503200,394.86667
2021-10-29 13:25:00.000,2,"6",M30SI,455825280,423.0
2021-10-16 14:25:00.000,2,"6",M30SI,344300224,231.91176
2021-10-26 01:25:00.000,2,"6",M30SI,437219008,332.7647
2021-10-16 11:05:00.000,2,"6",M30SI,435471872,205.55556
2021-10-28 17:35:00.000,2,"6",M30SI,434703936,423.07144
2021-10-10 03:10:00.000,2,"6",M30SI,424262080,308.51724
2021-10-03 19:45:00.000,2,"6",M30SI,394200224,296.77777
2021-10-15 10:45:00.000,2,"6",M30SI,437877120,256.9565
2021-10-09 09:30:00.000,2,"6",M30SI,432908160,383.8
2021-10-06 11:00:00.000,2,"6",M30SI,384330080,159.03159
2021-10-06 13:15:00.000,2,"6",M30SI,400284896,1770.6666
2021-10-16 07:40:00.000,2,"6",M30SI,444926144,358.4
2021-10-13 10:20:00.000,2,"6",M30SI,394568160,370.0
2021-10-02 11:05:00.000,2,"6",M30SI,341362912,1070.6
2021-10-22 07:30:00.000,2,"6",M30SI,436079328,215.77777
2021-10-23 19:20:00.000,2,"6",M30SI,394406784,225.1923
2021-10-27 20:55:00.000,2,"6",M30SI,422985312,1974.0
2021-10-10 18:15:00.000,2,"6",M30SI,379416000,88.34351
2021-10-07 05:20:00.000,2,"6",M30SI,432970944,411.14285
2021-10-30 13:25:00.000,2,"6",M30SI,459018304,1974.6666
2021-10-02 15:55:00.000,2,"6",M30SI,382696704,347.4375
2021-10-08 20:45:00.000,2,"6",M30SI,405578560,177.30302
2021-10-26 09:15:00.000,2,"6",M30SI,436215040,379.33334
2021-10-04 02:55:00.000,2,"6",M30SI,397961696,378.0
2021-10-28 10:50:00.000,2,"6",M30SI,453018688,423.14285
2021-10-07 02:20:00.000,2,"6",M30SI,431628704,411.07144
2021-10-26 19:50:00.000,2,"6",M30SI,386061184,215.42857
2021-10-06 15:40:00.000,2,"6",M30SI,440517600,1923.3334
2021-10-09 18:40:00.000,2,"6",M30SI,413527936,358.3125
2021-10-09 22:15:00.000,2,"6",M30SI,412849536,1916.6666
2021-10-04 08:40:00.000,2,"6",M30SI,404247680,377.0
2021-10-21 11:45:00.000,2,"6",M30SI,436034688,365.4
2021-10-29 13:10:00.000,2,"6",M30SI,455446912,423.07144
2021-10-06 20:40:00.000,2,"6",M30SI,416407904,1920.3334
2021-10-01 23:25:00.000,2,"6",M30SI,360728288,199.13792
2021-10-27 23:40:00.000,2,"6",M30SI,378866784,305.41818
2021-10-26 10:50:00.000,2,"6",M30SI,411473536,248.69565
2021-10-19 12:10:00.000,2,"6",M30SI,449666560,281.45
2021-10-08 09:20:00.000,2,"6",M30SI,431641856,1918.0
2021-10-18 01:40:00.000,2,"6",M30SI,445476000,255.57143
2021-10-21 07:15:00.000,2,"6",M30SI,426046688,392.2143
2021-10-04 21:55:00.000,2,"6",M30SI,380590464,210.46153
2021-10-30 15:50:00.000,2,"6",M30SI,459402112,423.2857
2021-10-30 03:15:00.000,2,"6",M30SI,435773952,394.8
2021-10-29 09:35:00.000,2,"6",M30SI,453794304,423.07144
2021-10-09 01:25:00.000,2,"6",M30SI,409288672,323.1111
2021-10-19 08:30:00.000,2,"6",M30SI,438840448,1362.5
2021-10-27 23:10:00.000,2,"6",M30SI,420301504,243.8
2021-10-16 23:35:00.000,2,"6",M30SI,403605184,340.75
2021-10-18 00:40:00.000,2,"6",M30SI,440269984,358.93332
2021-10-02 09:15:00.000,2,"6",M30SI,396840864,380.14285
2021-10-31 11:30:00.000,2,"6",M30SI,458909088,1974.3334
2021-10-22 09:50:00.000,2,"6",M30SI,437328512,370.9375
2021-10-19 03:50:00.000,2,"6",M30SI,438961728,258.13635
2021-10-03 12:40:00.000,2,"6",M30SI,408799552,373.7143
2021-10-03 15:55:00.000,2,"6",M30SI,406032480,375.7143
2021-10-17 02:35:00.000,2,"6",M30SI,439338048,490.18182
2021-10-02 09:25:00.000,2,"6",M30SI,397155584,380.57144
2021-10-01 15:55:00.000,2,"6",M30SI,382304032,230.88
2021-10-23 01:55:00.000,2,"6",M30SI,412574080,268.70834
2021-10-27 21:30:00.000,2,"6",M30SI,420037568,238.1923
2021-10-04 16:05:00.000,2,"6",M30SI,403721632,311.82352
2021-10-27 12:10:00.000,2,"6",M30SI,443406976,1735.3334
2021-10-24 00:40:00.000,2,"6",M30SI,295866656,194.03125
2021-10-28 10:20:00.000,2,"6",M30SI,451145824,1974.3334
2021-10-16 17:00:00.000,2,"6",M30SI,441914208,1073.8
2021-10-05 16:20:00.000,2,"6",M30SI,400405152,244.27272
2021-10-04 00:30:00.000,2,"6",M30SI,383289184,347.13333
2021-10-08 21:55:00.000,2,"6",M30SI,404831264,342.3889
2021-10-23 11:05:00.000,2,"6",M30SI,432114144,198.03448
2021-10-17 07:25:00.000,2,"6",M30SI,445181408,257.1905
2021-10-04 14:50:00.000,2,"6",M30SI,404743616,377.2143
2021-10-27 20:05:00.000,2,"6",M30SI,439215776,1974.3334
2021-10-05 08:15:00.000,2,"6",M30SI,401810016,351.6
2021-10-11 19:45:00.000,2,"6",M30SI,438895552,409.57144
2021-10-08 19:15:00.000,2,"6",M30SI,409173248,1919.6666
2021-10-06 11:55:00.000,2,"6",M30SI,395312096,1773.0
2021-10-26 05:55:00.000,2,"6",M30SI,421061280,274.14285
2021-10-15 00:30:00.000,2,"6",M30SI,394456864,1913.3334
2021-10-29 04:40:00.000,2,"6",M30SI,446100864,744.375
2021-10-05 05:45:00.000,2,"6",M30SI,400962400,376.57144
2021-10-16 13:10:00.000,2,"6",M30SI,449161952,175.83871
2021-10-03 02:05:00.000,2,"6",M30SI,381749152,288.42105
2021-10-06 06:45:00.000,2,"6",M30SI,401424896,280.78946
