"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-15 14:50:00.000,2,"6",M31SI,543887104,435.0909
2021-10-19 06:40:00.000,2,"6",M31SI,641680384,603.6
2021-10-30 14:05:00.000,2,"6",M31SI,718191936,432.72726
2021-10-04 04:25:00.000,2,"6",M31SI,408467744,1889.6666
2021-10-28 02:40:00.000,2,"6",M31SI,717336064,673.7143
2021-10-13 00:30:00.000,2,"6",M31SI,599204352,604.06665
2021-10-07 12:30:00.000,2,"6",M31SI,648378176,669.2143
2021-10-31 23:10:00.000,2,"6",M31SI,649696000,857.8182
2021-10-05 10:25:00.000,2,"6",M31SI,383238752,582.9
2021-10-30 17:10:00.000,2,"6",M31SI,719500480,3143.6667
2021-10-31 15:35:00.000,2,"6",M31SI,664422528,674.0714
2021-10-05 11:00:00.000,2,"6",M31SI,385263168,334.7647
2021-10-22 00:50:00.000,2,"6",M31SI,612532160,313.16666
2021-10-07 05:05:00.000,2,"6",M31SI,645322240,673.5714
2021-10-11 04:20:00.000,2,"6",M31SI,583099840,3016.0
2021-10-03 10:20:00.000,2,"6",M31SI,413986752,1874.6666
2021-10-19 03:40:00.000,2,"6",M31SI,641940928,505.16666
2021-10-22 06:45:00.000,2,"6",M31SI,559818688,286.40625
2021-10-19 21:10:00.000,2,"6",M31SI,631149952,601.6
2021-10-19 18:45:00.000,2,"6",M31SI,637372224,2255.75
2021-10-29 13:20:00.000,2,"6",M31SI,665054016,3144.0
2021-10-08 20:40:00.000,2,"6",M31SI,628101696,386.33334
2021-10-28 16:55:00.000,2,"6",M31SI,716394688,3143.0
2021-10-13 01:40:00.000,2,"6",M31SI,599749440,645.3571
2021-10-02 21:25:00.000,2,"6",M31SI,399743264,1880.3334
2021-10-18 00:45:00.000,2,"6",M31SI,623204480,3003.0
2021-10-15 12:55:00.000,2,"6",M31SI,561055872,904.4
2021-10-13 03:55:00.000,2,"6",M31SI,579359360,248.05405
2021-10-21 05:05:00.000,2,"6",M31SI,677059264,820.0909
2021-10-15 01:45:00.000,2,"6",M31SI,608231232,3002.3333
2021-10-21 04:05:00.000,2,"6",M31SI,676132608,449.81818
2021-10-24 10:40:00.000,2,"6",M31SI,672553856,2243.25
2021-10-27 12:50:00.000,2,"6",M31SI,685837120,2212.75
2021-10-22 12:55:00.000,2,"6",M31SI,571701568,304.33334
2021-10-06 01:40:00.000,2,"6",M31SI,394234560,1893.3334
2021-10-25 13:15:00.000,2,"6",M31SI,627905536,357.53845
2021-10-01 18:25:00.000,2,"6",M31SI,404476032,409.2143
2021-10-08 22:25:00.000,2,"6",M31SI,629149312,3024.0
2021-10-18 15:15:00.000,2,"6",M31SI,624525824,3005.0
2021-10-13 14:40:00.000,2,"6",M31SI,592247424,419.90475
2021-10-27 19:40:00.000,2,"6",M31SI,698397760,3144.0
2021-10-08 06:10:00.000,2,"6",M31SI,621604416,560.8823
2021-10-04 13:20:00.000,2,"6",M31SI,410960576,404.07144
2021-10-03 23:15:00.000,2,"6",M31SI,409119200,939.5
2021-10-17 18:10:00.000,2,"6",M31SI,621195648,3000.0
2021-10-29 11:05:00.000,2,"6",M31SI,664035136,3143.3333
2021-10-20 11:35:00.000,2,"6",M31SI,637101952,3008.6667
2021-10-23 03:25:00.000,2,"6",M31SI,602951040,605.2
2021-10-22 00:55:00.000,2,"6",M31SI,611927488,364.84616
2021-10-27 21:55:00.000,2,"6",M31SI,666441728,673.6429
2021-10-25 03:50:00.000,2,"6",M31SI,665235072,514.94116
2021-10-30 22:25:00.000,2,"6",M31SI,661662528,3144.3333
2021-10-27 01:40:00.000,2,"6",M31SI,654587904,483.5909
2021-10-25 12:50:00.000,2,"6",M31SI,627709568,441.65
2021-10-23 10:25:00.000,2,"6",M31SI,608477504,528.17645
2021-10-07 17:05:00.000,2,"6",M31SI,641523136,521.7778
2021-10-06 15:15:00.000,2,"6",M31SI,630493184,605.5
2021-10-23 03:35:00.000,2,"6",M31SI,616057856,566.5
2021-10-03 09:25:00.000,2,"6",M31SI,414797696,1874.6666
2021-10-16 11:10:00.000,2,"6",M31SI,570696320,320.06897
2021-10-22 05:50:00.000,2,"6",M31SI,567758464,603.6667
2021-10-12 22:45:00.000,2,"6",M31SI,588418368,434.4762
2021-10-26 08:50:00.000,2,"6",M31SI,703895680,620.0
2021-10-24 21:45:00.000,2,"6",M31SI,650619264,210.68687
2021-10-16 05:40:00.000,2,"6",M31SI,621216640,346.30768
2021-10-06 08:55:00.000,2,"6",M31SI,412196864,1892.0
2021-10-06 21:40:00.000,2,"6",M31SI,638065152,588.75
2021-10-03 08:45:00.000,2,"6",M31SI,414316096,1875.0
2021-10-30 21:05:00.000,2,"6",M31SI,661660608,673.6429
2021-10-08 04:40:00.000,2,"6",M31SI,630637440,923.0
2021-10-02 14:45:00.000,2,"6",M31SI,358551424,301.0
2021-10-03 02:20:00.000,2,"6",M31SI,403944448,705.625
2021-10-31 11:10:00.000,2,"6",M31SI,664952064,3144.3333
2021-10-11 12:05:00.000,2,"6",M31SI,610295744,381.54166
2021-10-23 23:35:00.000,2,"6",M31SI,640824192,528.0
2021-10-30 13:00:00.000,2,"6",M31SI,718832320,3144.3333
2021-10-12 19:25:00.000,2,"6",M31SI,596837696,433.14285
2021-10-04 06:00:00.000,2,"6",M31SI,411584960,1886.3334
2021-10-15 14:55:00.000,2,"6",M31SI,544708608,428.79166
2021-10-28 05:50:00.000,2,"6",M31SI,715340672,636.4
2021-10-24 05:35:00.000,2,"6",M31SI,671189056,2990.0
2021-10-23 06:35:00.000,2,"6",M31SI,587682880,476.57895
2021-10-01 22:05:00.000,2,"6",M31SI,407007328,409.14285
2021-10-19 02:15:00.000,2,"6",M31SI,634791872,464.3
2021-10-21 13:05:00.000,2,"6",M31SI,630229760,600.4
2021-10-09 08:15:00.000,2,"6",M31SI,650779840,3009.6667
2021-10-04 22:45:00.000,2,"6",M31SI,407458688,1888.3334
2021-10-25 22:10:00.000,2,"6",M31SI,669528640,545.8823
2021-10-13 06:00:00.000,2,"6",M31SI,599668992,974.0
2021-10-03 18:55:00.000,2,"6",M31SI,404969312,253.21739
2021-10-07 20:25:00.000,2,"6",M31SI,566209600,319.87097
2021-10-02 05:05:00.000,2,"6",M31SI,402668160,1916.3334
2021-10-28 14:15:00.000,2,"6",M31SI,688540864,422.08694
2021-10-15 00:20:00.000,2,"6",M31SI,579615808,643.4286
2021-10-07 05:30:00.000,2,"6",M31SI,645611072,554.94116
2021-10-20 19:45:00.000,2,"6",M31SI,577084096,3005.6667
2021-10-20 02:20:00.000,2,"6",M31SI,630072640,3009.0
2021-10-29 14:55:00.000,2,"6",M31SI,665287296,3143.6667
2021-10-27 09:50:00.000,2,"6",M31SI,604277376,2220.25
2021-10-11 17:40:00.000,2,"6",M31SI,610214976,601.26666
2021-10-10 06:10:00.000,2,"6",M31SI,595277312,842.7273
2021-10-10 12:25:00.000,2,"6",M31SI,607392128,603.13336
2021-10-30 17:25:00.000,2,"6",M31SI,719432448,3144.0
2021-10-15 19:15:00.000,2,"6",M31SI,582595840,1138.25
2021-10-04 00:25:00.000,2,"6",M31SI,400306048,140.44897
2021-10-16 13:30:00.000,2,"6",M31SI,563481664,406.21738
2021-10-27 04:05:00.000,2,"6",M31SI,656105344,431.97827
2021-10-16 23:20:00.000,2,"6",M31SI,601997824,498.5
2021-10-26 06:20:00.000,2,"6",M31SI,682370112,1857.4
2021-10-02 00:45:00.000,2,"6",M31SI,395220704,1917.6666
2021-10-16 05:10:00.000,2,"6",M31SI,617620416,242.7255
2021-10-28 06:30:00.000,2,"6",M31SI,720860928,3144.3333
2021-10-08 02:25:00.000,2,"6",M31SI,627023936,1158.375
2021-10-15 11:55:00.000,2,"6",M31SI,612321152,3004.6667
2021-10-27 08:10:00.000,2,"6",M31SI,582498176,373.57144
2021-10-24 13:15:00.000,2,"6",M31SI,672006528,1796.0
2021-10-26 02:10:00.000,2,"6",M31SI,672346240,1035.5555
2021-10-09 16:25:00.000,2,"6",M31SI,649412288,2254.75
2021-10-31 13:40:00.000,2,"6",M31SI,664743936,726.46155
2021-10-06 08:45:00.000,2,"6",M31SI,412157440,1891.6666
2021-10-06 01:50:00.000,2,"6",M31SI,394585632,629.7778
2021-10-05 18:10:00.000,2,"6",M31SI,401861024,1889.6666
2021-10-31 01:35:00.000,2,"6",M31SI,660860544,3143.6667
2021-10-21 21:40:00.000,2,"6",M31SI,562000896,694.0
2021-10-03 17:55:00.000,2,"6",M31SI,396399904,214.52777
2021-10-16 04:10:00.000,2,"6",M31SI,612750016,486.0
2021-10-11 03:35:00.000,2,"6",M31SI,586965504,348.62964
2021-10-27 00:15:00.000,2,"6",M31SI,609544832,169.42017
2021-10-04 19:35:00.000,2,"6",M31SI,407336736,1887.0
2021-10-21 06:20:00.000,2,"6",M31SI,625432960,3001.6667
2021-10-22 19:25:00.000,2,"6",M31SI,611648640,603.2
2021-10-09 17:30:00.000,2,"6",M31SI,648182592,531.35297
2021-10-05 19:20:00.000,2,"6",M31SI,401554144,1890.3334
2021-10-06 14:05:00.000,2,"6",M31SI,512867648,548.1539
2021-10-17 19:25:00.000,2,"6",M31SI,620558976,305.2258
2021-10-27 08:35:00.000,2,"6",M31SI,599052864,415.27274
2021-10-01 16:00:00.000,2,"6",M31SI,403331424,1897.3334
2021-10-29 11:00:00.000,2,"6",M31SI,665029760,477.05
2021-10-08 19:20:00.000,2,"6",M31SI,593149632,3020.0
2021-10-18 03:15:00.000,2,"6",M31SI,622877120,255.94624
2021-10-28 05:35:00.000,2,"6",M31SI,719311872,411.82608
2021-10-18 18:45:00.000,2,"6",M31SI,623930368,3006.0
2021-10-29 12:50:00.000,2,"6",M31SI,665450304,3144.6667
2021-10-15 22:00:00.000,2,"6",M31SI,593932352,698.2308
2021-10-21 08:55:00.000,2,"6",M31SI,624980160,429.9524
2021-10-26 03:25:00.000,2,"6",M31SI,699845440,417.95456
2021-10-28 03:40:00.000,2,"6",M31SI,719704320,673.8571
2021-10-25 11:20:00.000,2,"6",M31SI,672290496,2922.0
2021-10-25 08:25:00.000,2,"6",M31SI,671787520,974.44446
2021-10-23 21:15:00.000,2,"6",M31SI,642788800,2236.0
2021-10-21 17:15:00.000,2,"6",M31SI,625563776,360.84
2021-10-13 16:25:00.000,2,"6",M31SI,597431744,325.74075
2021-10-04 15:00:00.000,2,"6",M31SI,410999648,404.14285
2021-10-30 06:45:00.000,2,"6",M31SI,718040832,3143.6667
2021-10-16 16:05:00.000,2,"6",M31SI,600514688,336.57144
2021-10-08 11:05:00.000,2,"6",M31SI,690124608,3022.0
2021-10-22 11:55:00.000,2,"6",M31SI,571381888,603.73334
2021-10-24 20:05:00.000,2,"6",M31SI,658439872,183.32692
2021-10-09 23:30:00.000,2,"6",M31SI,592399936,350.03845
2021-10-11 09:25:00.000,2,"6",M31SI,606040576,350.0
2021-10-13 08:25:00.000,2,"6",M31SI,601975104,2934.0
2021-10-10 07:15:00.000,2,"6",M31SI,606535232,1810.0
2021-10-25 14:20:00.000,2,"6",M31SI,606675648,367.83334
2021-10-28 09:35:00.000,2,"6",M31SI,720727488,3143.6667
2021-10-16 23:00:00.000,2,"6",M31SI,603052544,451.45
2021-10-16 08:50:00.000,2,"6",M31SI,623748864,2980.3333
2021-10-31 19:50:00.000,2,"6",M31SI,654970944,3144.3333
2021-10-24 15:25:00.000,2,"6",M31SI,660094080,749.4167
2021-10-22 00:00:00.000,2,"6",M31SI,565657472,823.63635
2021-10-05 03:30:00.000,2,"6",M31SI,408642240,1888.0
2021-10-16 13:55:00.000,2,"6",M31SI,550895168,352.64285
2021-10-25 14:00:00.000,2,"6",M31SI,583477120,424.90475
2021-10-22 06:15:00.000,2,"6",M31SI,553857472,647.2857
2021-10-17 22:00:00.000,2,"6",M31SI,612899328,477.5263
2021-10-28 19:00:00.000,2,"6",M31SI,656282496,673.5
2021-10-05 13:25:00.000,2,"6",M31SI,405145824,416.92856
2021-10-25 02:35:00.000,2,"6",M31SI,662203264,392.74417
2021-10-21 20:30:00.000,2,"6",M31SI,584751616,398.625
2021-10-13 08:45:00.000,2,"6",M31SI,602175936,489.3889
2021-10-18 12:15:00.000,2,"6",M31SI,623812928,397.17392
2021-10-22 11:50:00.000,2,"6",M31SI,571504256,365.04
2021-10-26 23:35:00.000,2,"6",M31SI,677702656,538.94116
2021-10-03 10:30:00.000,2,"6",M31SI,413970624,1874.3334
2021-10-27 14:50:00.000,2,"6",M31SI,710153728,2357.75
2021-10-14 17:35:00.000,2,"6",M31SI,599375296,412.13635
2021-10-22 16:05:00.000,2,"6",M31SI,575287488,534.82355
2021-10-16 22:20:00.000,2,"6",M31SI,612264320,816.8182
2021-10-14 02:55:00.000,2,"6",M31SI,593644672,989.44446
2021-10-26 10:00:00.000,2,"6",M31SI,703169792,212.61818
2021-10-06 02:30:00.000,2,"6",M31SI,388310112,284.6
2021-10-07 02:25:00.000,2,"6",M31SI,650093504,664.5714
2021-10-17 10:30:00.000,2,"6",M31SI,623676864,2994.6667
2021-10-03 05:10:00.000,2,"6",M31SI,412180288,287.85
2021-10-24 01:00:00.000,2,"6",M31SI,647294144,407.82608
2021-10-05 07:20:00.000,2,"6",M31SI,386364672,404.85715
2021-10-24 10:55:00.000,2,"6",M31SI,672484736,641.4286
2021-10-19 12:05:00.000,2,"6",M31SI,642956416,756.75
2021-10-15 06:55:00.000,2,"6",M31SI,608297536,572.125
2021-10-09 11:15:00.000,2,"6",M31SI,647123904,1306.5714
2021-10-14 00:45:00.000,2,"6",M31SI,582288960,686.0769
2021-10-25 01:30:00.000,2,"6",M31SI,661478528,398.36365
2021-10-22 16:45:00.000,2,"6",M31SI,594511040,361.73334
2021-10-23 07:20:00.000,2,"6",M31SI,592230784,502.66666
2021-10-24 15:20:00.000,2,"6",M31SI,672437696,464.35
2021-10-14 18:00:00.000,2,"6",M31SI,606839488,2990.6667
2021-10-30 10:50:00.000,2,"6",M31SI,718692352,3143.6667
2021-10-07 12:25:00.000,2,"6",M31SI,647935488,446.2857
2021-10-07 06:25:00.000,2,"6",M31SI,646358144,673.5
2021-10-14 23:35:00.000,2,"6",M31SI,572234240,175.85185
2021-10-22 02:50:00.000,2,"6",M31SI,615094656,393.33334
2021-10-05 14:30:00.000,2,"6",M31SI,409433248,337.52942
2021-10-08 02:45:00.000,2,"6",M31SI,635979456,1848.2
2021-10-19 05:30:00.000,2,"6",M31SI,638394368,3007.6667
2021-10-23 15:05:00.000,2,"6",M31SI,620774336,359.12
2021-10-09 06:20:00.000,2,"6",M31SI,649290624,645.6429
2021-10-24 17:15:00.000,2,"6",M31SI,668183168,2960.3333
2021-10-13 21:30:00.000,2,"6",M31SI,641709760,1107.5
2021-10-04 10:20:00.000,2,"6",M31SI,410842816,1886.6666
2021-10-13 17:45:00.000,2,"6",M31SI,595190976,2195.0
2021-10-23 07:40:00.000,2,"6",M31SI,593350656,645.8571
2021-10-12 20:30:00.000,2,"6",M31SI,586354304,199.32608
2021-10-01 19:45:00.000,2,"6",M31SI,407749312,818.4286
2021-10-23 23:30:00.000,2,"6",M31SI,641591296,1493.5
2021-10-18 00:10:00.000,2,"6",M31SI,616272384,317.3793
2021-10-09 21:35:00.000,2,"6",M31SI,590761088,454.55
2021-10-18 05:30:00.000,2,"6",M31SI,623690752,530.35297
2021-10-31 04:40:00.000,2,"6",M31SI,662706240,379.2
2021-10-11 09:50:00.000,2,"6",M31SI,606400448,646.3571
2021-10-11 14:25:00.000,2,"6",M31SI,609748864,601.06665
2021-10-23 15:50:00.000,2,"6",M31SI,571841984,464.5
2021-10-15 05:50:00.000,2,"6",M31SI,610691328,3004.6667
2021-10-15 09:25:00.000,2,"6",M31SI,613650624,3005.0
2021-10-02 01:45:00.000,2,"6",M31SI,398760480,1917.6666
2021-10-27 03:20:00.000,2,"6",M31SI,686353984,334.1111
2021-10-01 21:00:00.000,2,"6",M31SI,407945440,1909.6666
2021-10-20 02:05:00.000,2,"6",M31SI,629143232,1008.8889
2021-10-29 15:35:00.000,2,"6",M31SI,665470592,3144.6667
2021-10-20 16:00:00.000,2,"6",M31SI,633660800,1805.0
2021-10-20 05:30:00.000,2,"6",M31SI,635156288,645.0
2021-10-19 08:55:00.000,2,"6",M31SI,642222272,1807.8
2021-10-15 03:25:00.000,2,"6",M31SI,562816192,700.7692
2021-10-01 15:40:00.000,2,"6",M31SI,403421344,1896.6666
2021-10-04 23:25:00.000,2,"6",M31SI,407338720,1888.6666
2021-10-23 09:40:00.000,2,"6",M31SI,615415360,1275.4286
2021-10-21 20:00:00.000,2,"6",M31SI,559677568,1013.0
2021-10-13 14:10:00.000,2,"6",M31SI,552814912,891.2
2021-10-19 00:55:00.000,2,"6",M31SI,639760384,3012.0
2021-10-02 01:20:00.000,2,"6",M31SI,398615648,1917.3334
2021-10-30 22:55:00.000,2,"6",M31SI,659534272,3144.0
2021-10-21 20:15:00.000,2,"6",M31SI,548561728,410.2
2021-10-12 14:25:00.000,2,"6",M31SI,608602176,3009.3333
2021-10-09 00:05:00.000,2,"6",M31SI,617205632,391.74286
2021-10-28 17:05:00.000,2,"6",M31SI,703286912,2357.75
2021-10-21 08:45:00.000,2,"6",M31SI,624267008,901.2
2021-10-20 04:55:00.000,2,"6",M31SI,634875136,1804.8
2021-10-20 19:25:00.000,2,"6",M31SI,574658816,1002.1111
2021-10-24 14:55:00.000,2,"6",M31SI,673203840,156.79688
2021-10-03 19:15:00.000,2,"6",M31SI,406571904,627.7778
2021-10-15 17:05:00.000,2,"6",M31SI,539638912,381.32
2021-10-13 10:50:00.000,2,"6",M31SI,599812096,563.625
2021-10-20 14:20:00.000,2,"6",M31SI,633234112,652.1429
2021-10-10 21:20:00.000,2,"6",M31SI,577389504,568.5625
2021-10-04 10:00:00.000,2,"6",M31SI,412252416,1886.3334
2021-10-13 20:55:00.000,2,"6",M31SI,637978304,984.2222
2021-10-15 18:15:00.000,2,"6",M31SI,561890944,610.3333
2021-10-02 09:05:00.000,2,"6",M31SI,408901664,1904.0
2021-10-05 05:55:00.000,2,"6",M31SI,386134144,404.92856
2021-10-15 08:10:00.000,2,"6",M31SI,613062144,1288.7142
2021-10-05 04:05:00.000,2,"6",M31SI,408776032,1888.0
2021-10-20 06:35:00.000,2,"6",M31SI,635735168,3008.3333
2021-10-03 02:35:00.000,2,"6",M31SI,405184992,805.0
2021-10-24 11:55:00.000,2,"6",M31SI,672529792,2992.0
2021-10-10 02:20:00.000,2,"6",M31SI,597771520,2261.0
2021-10-27 16:05:00.000,2,"6",M31SI,719212864,2358.25
2021-10-28 07:40:00.000,2,"6",M31SI,721330944,3143.6667
2021-10-07 03:45:00.000,2,"6",M31SI,656587840,424.0909
2021-10-09 13:20:00.000,2,"6",M31SI,642862912,414.21738
2021-10-11 08:20:00.000,2,"6",M31SI,583482944,395.52173
2021-10-10 06:30:00.000,2,"6",M31SI,604427776,2262.0
2021-10-11 08:45:00.000,2,"6",M31SI,600667264,433.14285
2021-10-16 05:45:00.000,2,"6",M31SI,621299264,598.8
2021-10-26 04:30:00.000,2,"6",M31SI,701501632,464.125
2021-10-21 15:25:00.000,2,"6",M31SI,627549440,3002.6667
2021-10-27 07:35:00.000,2,"6",M31SI,571868096,436.38095
2021-10-16 01:55:00.000,2,"6",M31SI,606869120,633.6429
2021-10-31 04:55:00.000,2,"6",M31SI,662965888,363.8846
2021-10-31 16:35:00.000,2,"6",M31SI,663301440,3146.0
2021-10-23 03:00:00.000,2,"6",M31SI,617406784,412.0
2021-10-16 23:50:00.000,2,"6",M31SI,606602176,899.3
2021-10-31 01:00:00.000,2,"6",M31SI,658080512,675.2143
2021-10-16 22:05:00.000,2,"6",M31SI,618157248,379.52
2021-10-10 16:00:00.000,2,"6",M31SI,595722304,152.95775
2021-10-04 05:00:00.000,2,"6",M31SI,410107584,1889.3334
2021-10-19 05:20:00.000,2,"6",M31SI,607383680,1806.0
2021-10-21 03:20:00.000,2,"6",M31SI,676628096,500.72223
2021-10-16 00:05:00.000,2,"6",M31SI,557690624,342.2
2021-10-17 02:20:00.000,2,"6",M31SI,614823936,439.57144
2021-10-11 21:15:00.000,2,"6",M31SI,602295232,358.69232
2021-10-05 20:25:00.000,2,"6",M31SI,340172640,315.35
2021-10-26 06:45:00.000,2,"6",M31SI,695715840,3088.6667
2021-10-23 23:50:00.000,2,"6",M31SI,645275904,817.0
2021-10-16 12:25:00.000,2,"6",M31SI,568825856,2990.3333
2021-10-04 06:05:00.000,2,"6",M31SI,410357312,1886.0
2021-10-26 06:25:00.000,2,"6",M31SI,687039808,715.9231
2021-10-23 06:00:00.000,2,"6",M31SI,599759808,372.52
2021-10-22 03:20:00.000,2,"6",M31SI,619122688,2974.3333
2021-10-27 20:00:00.000,2,"6",M31SI,699655232,3144.3333
2021-10-17 11:10:00.000,2,"6",M31SI,624967296,641.7143
2021-10-07 07:30:00.000,2,"6",M31SI,646391808,556.7647
2021-10-22 21:50:00.000,2,"6",M31SI,600351360,1508.8334
2021-10-15 13:05:00.000,2,"6",M31SI,563737600,3009.6667
2021-10-04 11:20:00.000,2,"6",M31SI,410495232,1886.0
2021-10-23 14:30:00.000,2,"6",M31SI,612679680,525.7059
2021-10-22 04:25:00.000,2,"6",M31SI,621720256,478.05264
2021-10-24 13:30:00.000,2,"6",M31SI,672565824,2993.6667
2021-10-18 15:25:00.000,2,"6",M31SI,624306560,3005.0
2021-10-21 02:50:00.000,2,"6",M31SI,676686912,409.18182
2021-10-20 01:15:00.000,2,"6",M31SI,623265088,752.6667
2021-10-07 18:30:00.000,2,"6",M31SI,498861024,615.13336
2021-10-05 07:30:00.000,2,"6",M31SI,386409440,404.92856
2021-10-28 01:10:00.000,2,"6",M31SI,712024448,2357.75
2021-10-25 01:50:00.000,2,"6",M31SI,661828672,1748.6
2021-10-28 23:40:00.000,2,"6",M31SI,635493056,943.3
2021-10-08 13:30:00.000,2,"6",M31SI,638573760,330.7143
2021-10-27 22:10:00.000,2,"6",M31SI,666579456,452.8095
2021-10-27 03:45:00.000,2,"6",M31SI,687621376,300.91666
2021-10-25 15:25:00.000,2,"6",M31SI,581308736,451.81818
2021-10-18 18:10:00.000,2,"6",M31SI,623933120,3005.0
2021-10-11 20:25:00.000,2,"6",M31SI,606476672,2253.75
2021-10-10 00:10:00.000,2,"6",M31SI,581734592,1817.6
2021-10-29 21:15:00.000,2,"6",M31SI,688139584,1886.6
2021-10-29 07:55:00.000,2,"6",M31SI,664047104,3143.6667
2021-10-18 06:15:00.000,2,"6",M31SI,619312768,455.14285
2021-10-27 19:45:00.000,2,"6",M31SI,699072512,3144.3333
2021-10-15 09:15:00.000,2,"6",M31SI,613406848,1502.6666
2021-10-02 12:50:00.000,2,"6",M31SI,345107296,1891.6666
2021-10-31 22:35:00.000,2,"6",M31SI,635727424,471.65
2021-10-12 17:40:00.000,2,"6",M31SI,603072640,3010.3333
2021-10-30 11:45:00.000,2,"6",M31SI,718862400,3143.6667
2021-10-24 20:15:00.000,2,"6",M31SI,656412096,2247.75
2021-10-09 09:40:00.000,2,"6",M31SI,648372160,508.77777
2021-10-03 14:25:00.000,2,"6",M31SI,414250720,1407.25
2021-10-30 16:20:00.000,2,"6",M31SI,720589184,673.7857
2021-10-16 19:10:00.000,2,"6",M31SI,619186752,403.30768
2021-10-25 23:10:00.000,2,"6",M31SI,650991552,490.0
2021-10-09 02:55:00.000,2,"6",M31SI,641509248,1543.3334
2021-10-22 21:15:00.000,2,"6",M31SI,608444096,603.26666
2021-10-13 19:45:00.000,2,"6",M31SI,587586496,2941.6667
2021-10-08 12:40:00.000,2,"6",M31SI,667408640,3111.0
2021-10-22 04:15:00.000,2,"6",M31SI,619146496,572.3125
2021-10-17 03:45:00.000,2,"6",M31SI,621809088,2994.3333
2021-10-05 03:50:00.000,2,"6",M31SI,408579488,1888.6666
2021-10-14 22:25:00.000,2,"6",M31SI,603871040,2989.6667
2021-10-14 00:05:00.000,2,"6",M31SI,565626048,341.1875
2021-10-14 23:20:00.000,2,"6",M31SI,577691968,346.0
2021-10-12 22:15:00.000,2,"6",M31SI,582318336,475.89474
2021-10-11 11:35:00.000,2,"6",M31SI,606917504,185.01819
2021-10-15 07:20:00.000,2,"6",M31SI,593776448,3003.3333
2021-10-13 16:15:00.000,2,"6",M31SI,596350400,625.6429
2021-10-29 00:10:00.000,2,"6",M31SI,653623680,526.44446
2021-10-19 23:25:00.000,2,"6",M31SI,622656256,377.5
2021-10-18 12:25:00.000,2,"6",M31SI,624140544,601.26666
2021-10-08 00:45:00.000,2,"6",M31SI,634788160,355.8846
2021-10-31 11:55:00.000,2,"6",M31SI,665207616,3143.3333
2021-10-05 00:50:00.000,2,"6",M31SI,407953440,1888.0
2021-10-11 05:40:00.000,2,"6",M31SI,586084800,2261.5
2021-10-16 00:45:00.000,2,"6",M31SI,577816576,284.55884
2021-10-13 08:15:00.000,2,"6",M31SI,601649792,2933.6667
2021-10-23 15:20:00.000,2,"6",M31SI,601341440,288.0625
2021-10-28 22:00:00.000,2,"6",M31SI,653962688,1347.2858
2021-10-21 21:35:00.000,2,"6",M31SI,571772736,368.2
2021-10-23 23:15:00.000,2,"6",M31SI,649903808,995.44446
2021-10-23 20:55:00.000,2,"6",M31SI,639447360,526.2941
2021-10-13 14:20:00.000,2,"6",M31SI,582929088,2954.6667
2021-10-22 17:30:00.000,2,"6",M31SI,610378432,478.26315
2021-10-25 14:55:00.000,2,"6",M31SI,623985536,980.8889
2021-10-10 13:50:00.000,2,"6",M31SI,608373056,2258.25
2021-10-05 17:15:00.000,2,"6",M31SI,408135712,1890.0
2021-10-25 15:05:00.000,2,"6",M31SI,624249024,684.2308
2021-10-16 12:50:00.000,2,"6",M31SI,573782336,2984.6667
2021-10-13 01:30:00.000,2,"6",M31SI,599955392,645.3571
2021-10-10 07:40:00.000,2,"6",M31SI,606193408,1005.1111
2021-10-09 07:00:00.000,2,"6",M31SI,650019968,3010.0
2021-10-26 11:45:00.000,2,"6",M31SI,699558208,546.2353
2021-10-15 07:00:00.000,2,"6",M31SI,607127360,244.91891
2021-10-26 09:35:00.000,2,"6",M31SI,704381376,395.33334
2021-10-28 18:55:00.000,2,"6",M31SI,656450944,673.5
2021-10-08 01:55:00.000,2,"6",M31SI,635333440,458.38095
2021-10-07 14:45:00.000,2,"6",M31SI,648334208,669.2857
2021-10-03 21:35:00.000,2,"6",M31SI,407054016,1109.6
2021-10-16 06:25:00.000,2,"6",M31SI,621949184,2980.0
2021-10-05 08:55:00.000,2,"6",M31SI,386571584,1889.0
2021-10-04 18:20:00.000,2,"6",M31SI,407580320,377.53333
2021-10-26 07:50:00.000,2,"6",M31SI,702958336,618.8
2021-10-06 20:50:00.000,2,"6",M31SI,645125760,671.0
2021-10-27 20:45:00.000,2,"6",M31SI,667385408,3143.6667
2021-10-19 16:10:00.000,2,"6",M31SI,640926272,1804.6
2021-10-17 17:20:00.000,2,"6",M31SI,624573376,1003.0
2021-10-29 01:20:00.000,2,"6",M31SI,660599552,3143.3333
2021-10-18 23:40:00.000,2,"6",M31SI,629902400,515.2222
2021-10-17 17:25:00.000,2,"6",M31SI,624977792,335.66666
2021-10-17 09:45:00.000,2,"6",M31SI,624567744,1283.7142
2021-10-07 19:50:00.000,2,"6",M31SI,543181056,361.15384
2021-10-06 01:55:00.000,2,"6",M31SI,365456064,210.34483
2021-10-11 13:30:00.000,2,"6",M31SI,610841920,409.9091
2021-10-25 10:30:00.000,2,"6",M31SI,665403136,440.1
2021-10-26 11:00:00.000,2,"6",M31SI,704536384,217.15909
2021-10-21 16:10:00.000,2,"6",M31SI,622774208,501.27777
2021-10-31 14:55:00.000,2,"6",M31SI,664915648,673.7143
