"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-25 15:40:00.000,5,"2",S9,473427392,14663.333
2021-10-18 00:10:00.000,5,"2",S9,475757472,14695.0
2021-10-09 17:40:00.000,5,"2",S9,484437376,14675.0
2021-10-21 06:55:00.000,5,"2",S9,474579488,14678.333
2021-10-21 13:10:00.000,5,"2",S9,479883488,14671.667
2021-10-07 06:40:00.000,5,"2",S9,482780960,14679.667
2021-10-20 17:55:00.000,5,"2",S9,480135808,14683.667
2021-10-15 09:40:00.000,5,"2",S9,480295456,14693.333
2021-10-10 00:25:00.000,5,"2",S9,482691232,14645.333
2021-10-14 07:40:00.000,5,"2",S9,479179200,14687.333
2021-10-02 18:40:00.000,5,"2",S9,488133376,14690.333
2021-10-22 14:25:00.000,5,"2",S9,477609216,14657.667
2021-10-02 12:25:00.000,5,"2",S9,488629920,14686.333
2021-10-17 02:25:00.000,5,"2",S9,479332352,14692.333
2021-10-01 19:40:00.000,5,"2",S9,490024768,14695.0
2021-10-25 06:10:00.000,5,"2",S9,473891648,14635.333
2021-10-22 04:40:00.000,5,"2",S9,475708928,14657.333
2021-10-13 11:25:00.000,5,"2",S9,483465280,14689.0
2021-10-12 15:40:00.000,5,"2",S9,485935520,14690.333
2021-10-24 13:25:00.000,5,"2",S9,475411168,14671.333
2021-10-24 06:55:00.000,5,"2",S9,470029504,14667.667
2021-10-20 00:40:00.000,5,"2",S9,480277344,14685.0
2021-10-15 14:40:00.000,5,"2",S9,482676704,14687.333
2021-10-18 21:40:00.000,5,"2",S9,478074400,14679.333
2021-10-16 07:25:00.000,5,"2",S9,478409504,14687.667
2021-10-07 02:10:00.000,5,"2",S9,485712576,14665.333
2021-10-20 04:10:00.000,5,"2",S9,480087296,14683.667
2021-10-21 20:55:00.000,5,"2",S9,473265600,14670.0
2021-10-20 23:10:00.000,5,"2",S9,477910048,14661.667
2021-10-05 03:40:00.000,5,"2",S9,482514016,14689.333
2021-10-22 00:10:00.000,5,"2",S9,474920896,14667.667
2021-10-18 11:10:00.000,5,"2",S9,479459584,14668.333
2021-10-25 08:10:00.000,5,"2",S9,473756032,14642.0
2021-10-06 20:55:00.000,5,"2",S9,487054816,14681.0
2021-10-13 20:25:00.000,5,"2",S9,479425600,14691.333
2021-10-17 13:40:00.000,5,"2",S9,478952704,14695.333
2021-10-14 23:55:00.000,5,"2",S9,481091648,14683.333
2021-10-18 09:25:00.000,5,"2",S9,478972352,14674.0
2021-10-08 10:55:00.000,5,"2",S9,486539648,14681.0
2021-10-19 04:40:00.000,5,"2",S9,478068544,14685.667
2021-10-10 01:10:00.000,5,"2",S9,479586144,14649.0
2021-10-23 11:25:00.000,5,"2",S9,475920832,14668.667
2021-10-13 10:40:00.000,5,"2",S9,484277216,14685.333
2021-10-14 05:25:00.000,5,"2",S9,479314112,14687.667
2021-10-12 22:40:00.000,5,"2",S9,481158944,14685.667
2021-10-13 09:25:00.000,5,"2",S9,482332064,14689.0
2021-10-23 08:25:00.000,5,"2",S9,473505152,14671.333
2021-10-06 19:40:00.000,5,"2",S9,486395008,14680.0
2021-10-16 20:40:00.000,5,"2",S9,479455488,14691.667
2021-10-12 06:25:00.000,5,"2",S9,484193632,14678.333
2021-10-12 15:25:00.000,5,"2",S9,486038848,14686.667
2021-10-21 09:10:00.000,5,"2",S9,478101760,14680.333
2021-10-01 22:10:00.000,5,"2",S9,489012384,14697.667
2021-10-13 14:25:00.000,5,"2",S9,482737984,14687.0
2021-10-05 04:55:00.000,5,"2",S9,482487296,14689.667
2021-10-04 09:40:00.000,5,"2",S9,484750272,14675.0
2021-10-16 14:40:00.000,5,"2",S9,477867968,14690.667
2021-10-04 00:10:00.000,5,"2",S9,478422944,14671.667
2021-10-24 15:25:00.000,5,"2",S9,475080576,14667.667
2021-10-25 01:40:00.000,5,"2",S9,472712032,14659.667
2021-10-03 10:40:00.000,5,"2",S9,488245792,14692.667
2021-10-01 21:40:00.000,5,"2",S9,486647904,14693.0
2021-10-25 13:25:00.000,5,"2",S9,473431936,14665.667
2021-10-08 09:40:00.000,5,"2",S9,480461696,14685.0
2021-10-17 09:25:00.000,5,"2",S9,478972096,14691.667
2021-10-13 08:55:00.000,5,"2",S9,482499136,14691.0
2021-10-03 13:55:00.000,5,"2",S9,487496512,14692.667
2021-10-12 20:10:00.000,5,"2",S9,482992992,14691.333
2021-10-16 04:55:00.000,5,"2",S9,478532672,14688.667
2021-10-19 11:10:00.000,5,"2",S9,479083040,14680.667
2021-10-04 11:55:00.000,5,"2",S9,486400160,14677.667
2021-10-16 05:25:00.000,5,"2",S9,478559712,14688.333
2021-10-20 18:55:00.000,5,"2",S9,479741760,14682.333
2021-10-20 02:10:00.000,5,"2",S9,480589664,14685.333
2021-10-20 12:40:00.000,5,"2",S9,480954592,14685.0
2021-10-05 19:10:00.000,5,"2",S9,484906560,14690.0
2021-10-17 07:10:00.000,5,"2",S9,479162912,14694.333
2021-10-24 07:10:00.000,5,"2",S9,475041184,14668.0
2021-10-23 04:10:00.000,5,"2",S9,473921376,14655.333
2021-10-12 07:25:00.000,5,"2",S9,485811936,14687.667
2021-10-25 13:10:00.000,5,"2",S9,473482752,14659.333
2021-10-09 16:55:00.000,5,"2",S9,484939648,14678.0
2021-10-13 20:40:00.000,5,"2",S9,479296864,14690.667
2021-10-08 01:10:00.000,5,"2",S9,482223776,14646.0
2021-10-16 17:40:00.000,5,"2",S9,477598400,14691.0
2021-10-13 16:10:00.000,5,"2",S9,481858016,14690.333
2021-10-13 11:40:00.000,5,"2",S9,483237728,14683.0
2021-10-12 14:55:00.000,5,"2",S9,486036576,14688.0
2021-10-11 12:40:00.000,5,"2",S9,485039552,14674.333
2021-10-09 22:55:00.000,5,"2",S9,481734144,14679.667
2021-10-21 02:40:00.000,5,"2",S9,478224032,14663.667
2021-10-14 23:25:00.000,5,"2",S9,481107904,14680.0
2021-10-03 20:10:00.000,5,"2",S9,483754624,14691.0
2021-10-21 14:40:00.000,5,"2",S9,479432256,14675.0
2021-10-11 13:10:00.000,5,"2",S9,484871936,14669.667
2021-10-16 16:55:00.000,5,"2",S9,477606752,14692.0
2021-10-25 20:40:00.000,5,"2",S9,472619936,14667.333
2021-10-23 20:40:00.000,5,"2",S9,472883424,14669.0
2021-10-22 20:40:00.000,5,"2",S9,475491456,14669.667
2021-10-16 22:55:00.000,5,"2",S9,479473056,14693.0
2021-10-09 04:55:00.000,5,"2",S9,482078432,14669.0
2021-10-18 23:10:00.000,5,"2",S9,478523712,14681.0
2021-10-17 11:40:00.000,5,"2",S9,479026752,14693.667
2021-10-12 05:55:00.000,5,"2",S9,485860800,14678.0
2021-10-22 21:10:00.000,5,"2",S9,475471744,14665.333
2021-10-03 02:40:00.000,5,"2",S9,487247776,14686.333
2021-10-17 07:25:00.000,5,"2",S9,479158848,14693.333
2021-10-04 14:25:00.000,5,"2",S9,486074720,14683.333
2021-10-01 18:40:00.000,5,"2",S9,490198816,14697.667
2021-10-15 22:40:00.000,5,"2",S9,479503520,14693.667
2021-10-07 12:55:00.000,5,"2",S9,488644576,14676.667
2021-10-12 03:10:00.000,5,"2",S9,483798336,14671.667
2021-10-11 04:55:00.000,5,"2",S9,480196640,14668.333
2021-10-19 00:40:00.000,5,"2",S9,478457344,14678.0
2021-10-07 15:10:00.000,5,"2",S9,488154400,14676.333
2021-10-02 19:40:00.000,5,"2",S9,487913408,14690.0
2021-10-20 10:55:00.000,5,"2",S9,480988576,14686.667
2021-10-13 20:10:00.000,5,"2",S9,479060640,14688.333
2021-10-15 05:40:00.000,5,"2",S9,480607008,14688.667
2021-10-07 09:55:00.000,5,"2",S9,484185376,14685.0
2021-10-06 00:55:00.000,5,"2",S9,482284576,14651.0
2021-10-25 09:25:00.000,5,"2",S9,473819072,14653.667
2021-10-17 05:25:00.000,5,"2",S9,479274880,14692.0
2021-10-09 12:55:00.000,5,"2",S9,486032736,14675.667
2021-10-04 06:55:00.000,5,"2",S9,485054496,14651.667
2021-10-15 07:25:00.000,5,"2",S9,480388224,14690.0
2021-10-12 13:10:00.000,5,"2",S9,486367456,14688.667
2021-10-10 03:40:00.000,5,"2",S9,479489408,14674.0
2021-10-23 07:40:00.000,5,"2",S9,473667456,14672.0
2021-10-25 19:40:00.000,5,"2",S9,472937728,14668.667
2021-10-20 11:55:00.000,5,"2",S9,480972128,14683.667
2021-10-14 10:55:00.000,5,"2",S9,484119392,14676.667
2021-10-01 13:55:00.000,5,"2",S9,490460512,14700.667
2021-10-11 09:55:00.000,5,"2",S9,479580928,14684.0
2021-10-07 17:40:00.000,5,"2",S9,486509952,14677.0
2021-10-21 22:40:00.000,5,"2",S9,474152800,14664.333
2021-10-12 03:25:00.000,5,"2",S9,425931360,14637.333
2021-10-02 16:10:00.000,5,"2",S9,488389472,14687.0
2021-10-21 22:25:00.000,5,"2",S9,474442944,14667.333
2021-10-02 14:55:00.000,5,"2",S9,488626176,14686.667
2021-10-11 05:25:00.000,5,"2",S9,480353280,14665.0
2021-10-10 19:55:00.000,5,"2",S9,480216768,14680.0
2021-10-14 19:55:00.000,5,"2",S9,482130688,14681.333
2021-10-18 13:55:00.000,5,"2",S9,479238304,14673.0
2021-10-14 09:25:00.000,5,"2",S9,479081728,14682.333
2021-10-03 09:55:00.000,5,"2",S9,485390144,14694.333
2021-10-21 02:55:00.000,5,"2",S9,478308032,14664.0
2021-10-24 10:25:00.000,5,"2",S9,476174720,14670.333
2021-10-11 04:40:00.000,5,"2",S9,480251808,14665.0
2021-10-16 18:10:00.000,5,"2",S9,477626656,14693.333
2021-10-13 14:10:00.000,5,"2",S9,482882304,14682.333
2021-10-12 20:25:00.000,5,"2",S9,482802944,14691.333
2021-10-07 20:40:00.000,5,"2",S9,484270592,14678.333
2021-10-19 22:10:00.000,5,"2",S9,480078208,14682.0
2021-10-05 18:25:00.000,5,"2",S9,485159360,14688.333
2021-10-13 10:25:00.000,5,"2",S9,481535392,14674.333
2021-10-03 00:25:00.000,5,"2",S9,487094144,14691.0
2021-10-19 22:40:00.000,5,"2",S9,479987360,14683.667
2021-10-02 21:25:00.000,5,"2",S9,485467168,14686.0
2021-10-19 03:55:00.000,5,"2",S9,478217472,14688.0
2021-10-20 16:55:00.000,5,"2",S9,480539520,14684.333
2021-10-06 18:55:00.000,5,"2",S9,488121888,14684.667
2021-10-10 15:25:00.000,5,"2",S9,483361664,14681.0
2021-10-13 22:40:00.000,5,"2",S9,477569216,14651.333
2021-10-06 10:25:00.000,5,"2",S9,485878272,14676.0
2021-10-24 03:25:00.000,5,"2",S9,475460960,14667.0
2021-10-08 10:10:00.000,5,"2",S9,480335968,14686.667
2021-10-10 16:25:00.000,5,"2",S9,482899232,14675.667
2021-10-02 02:55:00.000,5,"2",S9,489185792,14679.333
2021-10-05 10:40:00.000,5,"2",S9,486852064,14687.333
2021-10-23 05:25:00.000,5,"2",S9,473699104,14660.333
2021-10-15 23:10:00.000,5,"2",S9,479442432,14692.667
2021-10-17 03:10:00.000,5,"2",S9,479267232,14694.0
2021-10-14 21:40:00.000,5,"2",S9,479441856,14675.333
2021-10-12 09:10:00.000,5,"2",S9,485844864,14686.0
2021-10-03 07:25:00.000,5,"2",S9,485802336,14690.667
2021-10-14 11:40:00.000,5,"2",S9,483913024,14679.333
2021-10-04 17:40:00.000,5,"2",S9,484819072,14681.0
2021-10-21 06:25:00.000,5,"2",S9,476096992,14705.333
2021-10-17 21:25:00.000,5,"2",S9,475793792,14696.667
2021-10-16 18:55:00.000,5,"2",S9,477567072,14693.333
2021-10-08 08:25:00.000,5,"2",S9,480340384,14684.667
2021-10-14 01:40:00.000,5,"2",S9,480630080,14675.0
2021-10-06 10:55:00.000,5,"2",S9,485438624,14677.667
2021-10-01 14:25:00.000,5,"2",S9,490482784,14698.333
2021-10-26 07:25:00.000,5,"2",S9,473873568,14636.333
2021-10-05 06:40:00.000,5,"2",S9,481594528,14690.667
2021-10-15 01:10:00.000,5,"2",S9,480865504,14682.333
2021-10-14 19:25:00.000,5,"2",S9,482191104,14682.0
2021-10-06 07:10:00.000,5,"2",S9,484066560,14678.667
2021-10-23 23:25:00.000,5,"2",S9,472548896,14669.0
2021-10-17 16:40:00.000,5,"2",S9,478711616,14696.333
2021-10-20 23:40:00.000,5,"2",S9,477543552,14654.333
2021-10-18 06:40:00.000,5,"2",S9,477566848,14671.0
2021-10-14 12:40:00.000,5,"2",S9,483676640,14675.333
2021-10-15 13:10:00.000,5,"2",S9,482787648,14687.333
2021-10-10 09:55:00.000,5,"2",S9,479092032,14680.0
2021-10-25 15:55:00.000,5,"2",S9,473304224,14666.667
2021-10-03 11:25:00.000,5,"2",S9,487855008,14691.667
2021-10-19 12:55:00.000,5,"2",S9,481120672,14679.0
2021-10-11 20:25:00.000,5,"2",S9,484742368,14671.333
2021-10-14 09:55:00.000,5,"2",S9,479154656,14687.333
2021-10-04 03:40:00.000,5,"2",S9,484110048,14674.667
2021-10-02 21:55:00.000,5,"2",S9,482939392,14685.667
2021-10-02 02:25:00.000,5,"2",S9,487463488,14682.667
2021-10-19 14:40:00.000,5,"2",S9,481599296,14684.0
2021-10-11 02:10:00.000,5,"2",S9,481109920,14640.333
2021-10-18 15:55:00.000,5,"2",S9,478472480,14677.0
2021-10-11 12:25:00.000,5,"2",S9,484937888,14672.667
2021-10-09 07:10:00.000,5,"2",S9,481862880,14671.667
2021-10-06 08:10:00.000,5,"2",S9,483861120,14683.333
2021-10-23 00:10:00.000,5,"2",S9,474741312,14664.333
2021-10-01 22:25:00.000,5,"2",S9,487646752,14650.667
2021-10-06 12:10:00.000,5,"2",S9,485158720,14683.667
2021-10-05 05:40:00.000,5,"2",S9,482345408,14695.333
2021-10-09 14:10:00.000,5,"2",S9,485888064,14677.667
2021-10-21 04:55:00.000,5,"2",S9,478136672,14677.0
2021-10-24 06:10:00.000,5,"2",S9,475310784,14669.0
2021-10-02 18:55:00.000,5,"2",S9,488126752,14685.0
2021-10-10 19:10:00.000,5,"2",S9,480691136,14676.667
2021-10-15 12:40:00.000,5,"2",S9,482990272,14686.0
2021-10-21 10:55:00.000,5,"2",S9,480367040,14671.667
2021-10-15 22:25:00.000,5,"2",S9,479469504,14687.0
2021-10-13 13:55:00.000,5,"2",S9,483050496,14685.667
2021-10-11 08:55:00.000,5,"2",S9,479605088,14679.667
2021-10-09 17:25:00.000,5,"2",S9,484629952,14679.0
2021-10-18 03:25:00.000,5,"2",S9,475736960,14695.667
2021-10-06 10:10:00.000,5,"2",S9,483443264,14673.0
2021-10-11 21:10:00.000,5,"2",S9,484591584,14676.667
2021-10-02 00:10:00.000,5,"2",S9,486378272,14670.333
2021-10-16 00:25:00.000,5,"2",S9,476310464,14689.0
2021-10-07 20:55:00.000,5,"2",S9,483994368,14677.333
2021-10-10 20:40:00.000,5,"2",S9,479638656,14677.333
2021-10-21 03:10:00.000,5,"2",S9,478182080,14665.333
2021-10-09 20:25:00.000,5,"2",S9,483006560,14678.0
2021-10-24 15:40:00.000,5,"2",S9,475092928,14669.0
2021-10-15 05:25:00.000,5,"2",S9,480560832,14688.333
2021-10-10 01:25:00.000,5,"2",S9,481647392,14658.333
2021-10-24 01:25:00.000,5,"2",S9,476166720,14655.0
2021-10-25 02:55:00.000,5,"2",S9,471678336,14658.0
2021-10-07 03:40:00.000,5,"2",S9,484699808,14675.667
2021-10-07 01:10:00.000,5,"2",S9,482555296,14659.333
2021-10-04 12:25:00.000,5,"2",S9,486510880,14680.0
2021-10-20 14:55:00.000,5,"2",S9,480714656,14685.333
2021-10-04 02:10:00.000,5,"2",S9,484527360,14667.333
2021-10-20 15:40:00.000,5,"2",S9,480953120,14686.333
2021-10-11 05:40:00.000,5,"2",S9,480245216,14671.0
2021-10-06 17:40:00.000,5,"2",S9,486966208,14679.0
2021-10-17 15:40:00.000,5,"2",S9,478740736,14696.0
2021-10-25 17:55:00.000,5,"2",S9,473093600,14666.0
2021-10-13 04:40:00.000,5,"2",S9,482941728,14680.0
2021-10-25 21:55:00.000,5,"2",S9,469909408,14665.667
2021-10-02 16:55:00.000,5,"2",S9,488320576,14689.333
2021-10-11 16:10:00.000,5,"2",S9,484246400,14671.667
2021-10-23 08:10:00.000,5,"2",S9,473571936,14671.0
2021-10-18 09:55:00.000,5,"2",S9,478981216,14672.667
2021-10-23 21:55:00.000,5,"2",S9,466383520,14664.333
2021-10-14 00:40:00.000,5,"2",S9,475892384,14671.667
2021-10-13 04:25:00.000,5,"2",S9,483005504,14678.667
2021-10-21 22:10:00.000,5,"2",S9,471049536,14663.0
2021-10-25 08:25:00.000,5,"2",S9,473852544,14644.667
2021-10-22 00:25:00.000,5,"2",S9,474776192,14670.0
2021-10-02 20:10:00.000,5,"2",S9,487820480,14687.0
2021-10-23 06:10:00.000,5,"2",S9,473662656,14667.0
2021-10-16 10:55:00.000,5,"2",S9,478195520,14691.333
2021-10-04 13:25:00.000,5,"2",S9,486368896,14679.0
2021-10-01 20:25:00.000,5,"2",S9,489793696,14701.0
2021-10-12 04:10:00.000,5,"2",S9,485775968,14655.667
2021-10-20 21:55:00.000,5,"2",S9,476538432,14685.333
2021-10-02 03:40:00.000,5,"2",S9,489196192,14682.333
2021-10-23 23:40:00.000,5,"2",S9,472503712,14668.667
2021-10-09 06:10:00.000,5,"2",S9,482040160,14675.0
2021-10-02 08:55:00.000,5,"2",S9,488609088,14682.0
2021-10-02 11:40:00.000,5,"2",S9,488779968,14686.0
2021-10-15 14:55:00.000,5,"2",S9,482814208,14688.0
2021-10-22 10:10:00.000,5,"2",S9,476836480,14644.333
2021-10-24 09:25:00.000,5,"2",S9,475066432,14667.333
2021-10-18 08:40:00.000,5,"2",S9,479044128,14674.0
2021-10-03 09:25:00.000,5,"2",S9,485402688,14690.667
2021-10-22 04:10:00.000,5,"2",S9,475857376,14662.0
2021-10-20 09:25:00.000,5,"2",S9,479719872,14686.667
2021-10-05 22:10:00.000,5,"2",S9,481519264,14682.667
2021-10-05 10:10:00.000,5,"2",S9,482113184,14694.0
2021-10-21 19:25:00.000,5,"2",S9,475674976,14675.333
2021-10-06 03:40:00.000,5,"2",S9,484440288,14665.333
2021-10-19 15:25:00.000,5,"2",S9,481594592,14683.333
2021-10-17 15:25:00.000,5,"2",S9,478826720,14695.0
2021-10-13 21:55:00.000,5,"2",S9,472340096,14677.333
2021-10-09 21:40:00.000,5,"2",S9,480725376,14677.0
2021-10-09 22:25:00.000,5,"2",S9,481745984,14677.667
2021-10-02 13:40:00.000,5,"2",S9,488699136,14690.0
2021-10-04 19:40:00.000,5,"2",S9,483974112,14684.667
2021-10-18 20:40:00.000,5,"2",S9,478786752,14679.0
2021-10-04 08:40:00.000,5,"2",S9,484848032,14669.667
2021-10-21 15:55:00.000,5,"2",S9,478833344,14675.0
2021-10-07 23:55:00.000,5,"2",S9,482620800,14679.0
2021-10-19 11:55:00.000,5,"2",S9,479035744,14682.667
2021-10-17 02:40:00.000,5,"2",S9,479324768,14692.333
2021-10-04 23:25:00.000,5,"2",S9,481967328,14664.0
2021-10-17 09:55:00.000,5,"2",S9,479148992,14691.667
2021-10-16 19:40:00.000,5,"2",S9,477617792,14691.333
2021-10-17 09:40:00.000,5,"2",S9,479085312,14693.667
2021-10-09 19:55:00.000,5,"2",S9,483179968,14679.333
2021-10-21 06:10:00.000,5,"2",S9,478044800,14676.667
2021-10-19 13:25:00.000,5,"2",S9,481167488,14680.333
2021-10-19 23:25:00.000,5,"2",S9,480694624,14682.0
2021-10-25 21:25:00.000,5,"2",S9,470914784,14665.333
2021-10-08 12:10:00.000,5,"2",S9,486370176,14682.0
2021-10-13 09:10:00.000,5,"2",S9,482498048,14688.0
2021-10-21 00:10:00.000,5,"2",S9,477177792,14658.0
2021-10-17 00:55:00.000,5,"2",S9,479433632,14692.333
2021-10-04 03:55:00.000,5,"2",S9,484148608,14685.333
2021-10-10 17:40:00.000,5,"2",S9,481788608,14675.333
2021-10-22 03:40:00.000,5,"2",S9,475851968,14653.333
2021-10-24 02:25:00.000,5,"2",S9,475610368,14666.667
2021-10-13 13:25:00.000,5,"2",S9,483177344,14686.0
2021-10-21 01:40:00.000,5,"2",S9,478641952,14662.0
2021-10-18 12:10:00.000,5,"2",S9,479380160,14675.0
2021-10-17 19:55:00.000,5,"2",S9,475912160,14695.333
2021-10-16 04:10:00.000,5,"2",S9,478486272,14688.333
2021-10-14 06:10:00.000,5,"2",S9,479475360,14685.0
2021-10-14 05:55:00.000,5,"2",S9,479304128,14687.0
2021-10-26 03:10:00.000,5,"2",S9,471782752,14648.333
2021-10-05 11:10:00.000,5,"2",S9,486731136,14689.0
2021-10-06 08:40:00.000,5,"2",S9,483963488,14682.667
2021-10-11 06:25:00.000,5,"2",S9,475314752,14671.667
2021-10-24 09:55:00.000,5,"2",S9,475073184,14671.333
2021-10-11 17:55:00.000,5,"2",S9,485077280,14677.667
2021-10-02 21:40:00.000,5,"2",S9,486931136,14686.333
2021-10-12 11:10:00.000,5,"2",S9,487205088,14683.333
2021-10-23 13:25:00.000,5,"2",S9,475580800,14667.333
2021-10-17 08:55:00.000,5,"2",S9,479137440,14693.333
2021-10-12 16:10:00.000,5,"2",S9,484947808,14688.0
2021-10-10 12:25:00.000,5,"2",S9,484190272,14678.0
2021-10-06 20:40:00.000,5,"2",S9,487193600,14680.0
2021-10-17 00:40:00.000,5,"2",S9,479354272,14691.667
2021-10-25 03:40:00.000,5,"2",S9,471583840,14666.667
2021-10-05 15:55:00.000,5,"2",S9,486110240,14685.667
2021-10-14 21:10:00.000,5,"2",S9,481845792,14684.333
2021-10-21 15:40:00.000,5,"2",S9,478893952,14673.0
2021-10-16 01:25:00.000,5,"2",S9,475619424,14688.333
2021-10-20 15:55:00.000,5,"2",S9,480804224,14685.333
2021-10-14 16:40:00.000,5,"2",S9,483093184,14678.0
2021-10-18 07:10:00.000,5,"2",S9,478881888,14669.333
2021-10-20 15:25:00.000,5,"2",S9,480972416,14684.333
2021-10-03 12:10:00.000,5,"2",S9,487682080,14691.333
2021-10-08 09:25:00.000,5,"2",S9,480408256,14687.333
2021-10-04 04:40:00.000,5,"2",S9,484224672,14682.0
2021-10-18 00:25:00.000,5,"2",S9,475602688,14695.0
2021-10-26 10:40:00.000,5,"2",S9,474083968,14654.333
2021-10-09 10:10:00.000,5,"2",S9,484774432,14662.333
2021-10-04 10:55:00.000,5,"2",S9,486995488,14678.0
2021-10-06 21:55:00.000,5,"2",S9,483012832,14676.0
2021-10-23 04:40:00.000,5,"2",S9,473754464,14661.333
2021-10-08 01:55:00.000,5,"2",S9,482210304,14664.333
2021-10-08 06:40:00.000,5,"2",S9,477907648,14685.333
2021-10-05 12:25:00.000,5,"2",S9,486600480,14685.667
2021-10-22 03:25:00.000,5,"2",S9,475931872,14653.333
2021-10-12 16:55:00.000,5,"2",S9,484669504,14687.667
2021-10-12 11:40:00.000,5,"2",S9,486948736,14686.333
2021-10-26 03:40:00.000,5,"2",S9,471810080,14656.0
2021-10-23 06:40:00.000,5,"2",S9,472207616,14664.0
2021-10-26 11:40:00.000,5,"2",S9,473831584,14653.333
2021-10-11 18:25:00.000,5,"2",S9,485071968,14674.667
2021-10-13 17:40:00.000,5,"2",S9,481157472,14691.667
2021-10-09 07:25:00.000,5,"2",S9,481937760,14676.667
2021-10-05 21:25:00.000,5,"2",S9,482859200,14688.333
2021-10-05 16:25:00.000,5,"2",S9,486031872,14687.0
2021-10-14 10:40:00.000,5,"2",S9,484140960,14678.333
2021-10-13 12:25:00.000,5,"2",S9,483118496,14687.667
2021-10-26 03:25:00.000,5,"2",S9,471768736,14648.667
2021-10-21 08:40:00.000,5,"2",S9,478103712,14682.0
2021-10-05 15:40:00.000,5,"2",S9,486088160,14689.333
2021-10-01 20:55:00.000,5,"2",S9,489296608,14697.0
2021-10-10 14:55:00.000,5,"2",S9,483581792,14674.333
2021-10-25 17:25:00.000,5,"2",S9,473091040,14667.333
2021-10-16 00:40:00.000,5,"2",S9,473055264,14687.333
2021-10-06 06:25:00.000,5,"2",S9,482398464,14677.333
2021-10-24 16:10:00.000,5,"2",S9,475078528,14670.0
2021-10-12 09:55:00.000,5,"2",S9,485960192,14687.0
2021-10-24 04:25:00.000,5,"2",S9,475359840,14670.0
2021-10-02 01:55:00.000,5,"2",S9,488225920,14675.333
2021-10-19 22:25:00.000,5,"2",S9,480033856,14684.0
2021-10-04 20:40:00.000,5,"2",S9,483964608,14684.667
2021-10-25 06:25:00.000,5,"2",S9,472321088,14631.333
2021-10-23 10:10:00.000,5,"2",S9,473795200,14660.0
2021-10-03 14:40:00.000,5,"2",S9,487452768,14692.333
2021-10-23 12:55:00.000,5,"2",S9,475741504,14668.0
2021-10-01 15:55:00.000,5,"2",S9,490602720,14701.333
2021-10-25 01:55:00.000,5,"2",S9,472382048,14653.0
2021-10-22 21:55:00.000,5,"2",S9,474040864,14663.667
2021-10-04 21:10:00.000,5,"2",S9,483720960,14686.333
2021-10-23 03:25:00.000,5,"2",S9,473952992,14650.0
2021-10-03 14:55:00.000,5,"2",S9,487402560,14694.333
2021-10-04 13:55:00.000,5,"2",S9,486058048,14681.667
2021-10-19 19:55:00.000,5,"2",S9,479710560,14684.667
2021-10-25 13:40:00.000,5,"2",S9,473507680,14661.333
2021-10-03 22:55:00.000,5,"2",S9,483498080,14633.0
2021-10-07 20:25:00.000,5,"2",S9,484312064,14676.667
2021-10-06 04:55:00.000,5,"2",S9,484322496,14678.0
2021-10-24 07:40:00.000,5,"2",S9,475130528,14669.0
2021-10-12 21:10:00.000,5,"2",S9,482307712,14695.0
2021-10-01 21:55:00.000,5,"2",S9,485771392,14699.333
2021-10-12 04:25:00.000,5,"2",S9,485786080,14652.0
2021-10-07 08:10:00.000,5,"2",S9,484235104,14675.333
2021-10-26 00:40:00.000,5,"2",S9,471485408,14636.333
2021-10-08 20:25:00.000,5,"2",S9,482576640,14676.667
2021-10-07 08:25:00.000,5,"2",S9,484114976,14685.667
2021-10-12 18:40:00.000,5,"2",S9,483217536,14691.333
2021-10-11 09:10:00.000,5,"2",S9,479653856,14681.333
2021-10-11 03:25:00.000,5,"2",S9,480735744,14659.667
2021-10-08 19:55:00.000,5,"2",S9,482862784,14675.667
2021-10-01 17:40:00.000,5,"2",S9,490456896,14696.333
2021-10-18 15:10:00.000,5,"2",S9,480077184,14677.0
2021-10-02 07:25:00.000,5,"2",S9,488670496,14685.667
2021-10-01 14:55:00.000,5,"2",S9,490796800,14698.0
2021-10-26 10:55:00.000,5,"2",S9,473927232,14652.0
2021-10-18 22:10:00.000,5,"2",S9,479844800,14683.333
2021-10-26 09:55:00.000,5,"2",S9,473565856,14656.333
2021-10-04 21:40:00.000,5,"2",S9,481881408,14678.0
2021-10-21 18:10:00.000,5,"2",S9,477943680,14672.333
2021-10-19 16:25:00.000,5,"2",S9,481827968,14681.667
2021-10-04 16:25:00.000,5,"2",S9,485347712,14682.0
2021-10-24 17:55:00.000,5,"2",S9,474494080,14671.0
2021-10-10 14:25:00.000,5,"2",S9,483672864,14675.667
2021-10-03 11:40:00.000,5,"2",S9,487742336,14696.333
2021-10-13 01:40:00.000,5,"2",S9,484488416,14660.667
2021-10-25 20:25:00.000,5,"2",S9,472804768,14667.667
2021-10-12 02:25:00.000,5,"2",S9,482940192,14673.333
2021-10-03 03:40:00.000,5,"2",S9,486695904,14688.333
2021-10-03 23:40:00.000,5,"2",S9,478665504,14664.667
2021-10-12 18:25:00.000,5,"2",S9,483497408,14687.667
2021-10-07 11:10:00.000,5,"2",S9,488664384,14679.0
2021-10-22 07:25:00.000,5,"2",S9,475237376,14666.667
2021-10-18 04:25:00.000,5,"2",S9,479487232,14640.667
2021-10-15 07:55:00.000,5,"2",S9,480245920,14689.333
